Intercept__0,best_chosen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,best_chosen|setsize_offset__0,best_chosen|setsize_offset__1,best_chosen|setsize_offset__2,best_chosen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,best_chosen|setsize_sd,best_chosen|setsize__0,best_chosen|setsize__1,best_chosen|setsize__2,best_chosen|setsize__3,last_gaze_to_choice_sd
97.0674562156738,-0.535237166435621,-0.24833137170102304,-0.012383783059296181,-2.348374629917392,0.5437483387657043,-0.4337081775943542,-0.2638127149497478,-0.12174601630181385,-0.7745044791775118,2.1296445757028213,-0.5288575587199248,-0.026373056418910603,-5.001203292321694,1.1579907001998022,0.10460922513154006,-0.045369876391357755,-0.02759724369074097,-0.012735756428184591,-0.08102031342766651,22.61090985137512
96.82602964367807,-0.5359712772261463,-0.2194352146901635,0.3260651956312103,-2.1964480865660234,0.3141204515618824,-0.21511367716956067,-0.48776349656523144,-0.24770302259918348,-0.2872150584777141,3.3731787134030764,-0.7401941951638935,1.0998761770848082,-7.409011930699428,1.0595844206531038,0.13931970057928564,-0.029969573093772305,-0.06795506429497346,-0.03450991094110226,-0.040014715948977146,22.37130547962334
95.4453137046687,-0.5727262839522034,0.344669156730534,-0.027471296066469697,-1.0905058604424807,0.05264345846395693,-0.4518597736681259,-0.5601978252900418,0.24146701558697065,-0.5368000623104333,1.1791112474928744,0.406403279364857,-0.03239171417518118,-1.2858277255046238,0.06207249398177558,0.04394040813444094,-0.01985490287451356,-0.024615321079270676,0.010610159215896902,-0.023587213824513766,23.894152933300138
96.87048331412387,-0.578458374876472,-1.2491159643412784,-0.03250207652749122,-1.0973997549426264,0.2844018364146584,-1.7962227721392319,-0.03309558013110139,1.336753568072252,1.022463463009624,0.2693926719594155,-0.33650268722105897,-0.008755821239970261,-0.2956314521916019,0.07661577062190943,0.015360097601532494,-0.027590157094153862,-0.0005083513409930569,0.020532665274786602,0.015705138585828733,23.650576996600154
96.05652328410378,-0.6159737263637085,0.018562703858439666,-1.3184313576242837,0.46740005473434854,-0.1976260939040202,0.8118098579356736,0.329740845893073,0.5745732593638389,-0.6926815266816276,3.2015532545240126,0.05942948495075296,-4.221028203868538,1.4964061663994552,-0.6327104641172839,0.024290157526391402,0.01971898933073494,0.008009457089628295,0.013956474980399789,-0.016825343398718023,22.33318022914311
72.02332182329057,-0.30673377350196357,-0.6268865967096873,-1.0325626872128177,0.0923839943833861,0.9989942797110888,-0.021823940492574856,0.3303938327058248,0.4956080213247327,1.1439064863524366,2.83285633215148,-1.7758796650299289,-2.925101746814179,0.2617105834784221,2.830007271062665,0.008930976230201322,-0.00019490909378851417,0.002950739466500833,0.004426263457948297,0.010216201639186724,23.649186009203834
73.48714720890048,-0.31827416706754075,0.14534129283374622,-1.527541507552332,0.24995522619884727,-0.16948627992153428,-1.155215130575685,0.1540760715819797,-0.4661332169443494,-2.3006178261116252,0.8468737196692186,0.12308572128364781,-1.2936347584499692,0.21168051216177872,-0.14353347631004815,0.011978789275188568,-0.013838078616675577,0.0018456447938294046,-0.0055837115799421185,-0.027558616141733574,23.383890981259043
83.37436662156128,-0.4852510224621093,-0.19456508176305196,1.8840008612868961,0.1338867466065372,-0.2549559688546639,0.3691843894981911,-0.29615875864651764,2.2778381892616637,1.2976416085667413,0.5163958225428334,-0.10047259543514486,0.9728901744356534,0.0691385566414667,-0.13165819724890918,0.02784981011494019,0.010281715144924741,-0.008247965192181917,0.06343736104349652,0.03613907239582929,22.292962686276894
90.55087715297799,-0.4868138823186557,-0.29882984240116345,-0.891819776834385,1.1896181802767598,-0.4742976388525744,-1.3141113376160327,0.7079618821599217,-1.9875330662476012,-1.7922319088224592,3.2695316046816307,-0.9770336141526348,-2.9158329460401404,3.889494237918716,-1.5507311202543663,0.037672706691068245,-0.04950613098141616,0.02667084033506735,-0.07487575024354538,-0.06751822702344187,22.667948537790497
91.96849230860774,-0.5246602027812466,-0.26803989739717415,-0.9312716251990321,-1.7405146753358407,0.3289441055074228,-0.6800608837756974,0.1244522253369702,0.6781556077009918,0.8587431258400295,2.8305111823638307,-0.7586899269023553,-2.6359747489439984,-4.9265462516064495,0.931079969011428,0.04324217083549939,-0.029407308914769403,0.005381584388879331,0.029324920641258193,0.03713391695138531,23.254385725014274
90.87273346148392,-0.5354633702103847,0.11310681983903587,-0.8897164426967281,-2.3801807646430646,0.14377154908668888,-0.43597427523810545,-0.3485032365540549,1.0227034974703937,0.19510802273407635,2.1419359259264086,0.24226756088051676,-1.9057156124995667,-5.098194689987969,0.307949446114871,0.028229243821346107,-0.012307224115531135,-0.009837982837212675,0.028870146387035164,0.005507751945260981,23.11800908541704
85.59237208223766,-0.4676676739643202,0.34063132298991006,1.1314111927526953,2.27138242051411,-1.365643306016686,-2.760769583330232,-1.3646810156265745,-1.6828956265687915,0.45930569153171796,2.924321677417203,0.9961155618266949,3.3086102770391603,6.64225285001377,-3.9935803234042897,0.019385701999419656,-0.05351945643150185,-0.026455299493202133,-0.03262411311278922,0.008903963262671254,23.486392734594776
85.87486018123188,-0.4002685020316118,0.5755439337909071,0.6150680479841053,-0.5217261216373797,0.8133251800384449,-0.4664041114220816,-0.937842033370031,-0.6833443741021257,-0.8888085330577242,1.0148555365738727,0.5840939477492084,0.6242052138663536,-0.5294766431189086,0.8254075619969576,0.08098277138545659,-0.03777069752853146,-0.07594904698407698,-0.055339121225450365,-0.07197817823805672,22.21954334691979
86.0972308304236,-0.387402025285479,0.7406941238498039,1.342269960506151,-0.2616159918655511,0.5951414857599258,-0.5764187106196954,-1.1694215126830887,-0.5604890731592187,-0.8006878098768704,0.8588586868673258,0.6361515825799869,1.1528202157017702,-0.22469116723714022,0.5111424349600391,0.09279996890310352,-0.05349163842067476,-0.1085222800116109,-0.05201336855970481,-0.07430380385766763,23.020229196396294
85.16629160636444,-0.3862404759341239,0.8370944311606177,1.4767924287446679,-0.1726166476512819,0.5135234904784722,-0.4490935678113299,-0.9719826762985035,-0.3409052978330269,-0.5749229398513644,0.6460743162787946,0.5408252122728826,0.9541176586869119,-0.11152318260963956,0.33177433800397904,0.09073848818824395,-0.0407500713982647,-0.08819623859248951,-0.0309332313407319,-0.052167638386853524,22.549816879001956
86.88220208723355,-0.40338682524409863,0.5214852398130316,1.5172019170523077,0.01053686004262322,0.7374143744338817,-0.5416437907854772,-0.737863405548582,-0.8210978778216802,-0.3913354991909713,1.2101814956041914,0.6310917874524451,1.836089685111908,0.012751513045353812,0.8924052305324242,0.12648181222662916,-0.06850808823984833,-0.09332630070949686,-0.10385394760232544,-0.04949682312628662,23.16426401252647
86.20785557780829,-0.3940697961603394,0.31475542053421895,1.7773188288198147,0.08500514240982021,0.7177503779967574,-0.6196397378571215,-0.7650109223237231,-0.9206181620890335,-0.6403387612488605,1.0660780213824366,0.33555383594251686,1.8947605403939776,0.09062211402759338,0.7651779028212791,0.17214930504367634,-0.10667055024954925,-0.13169609862885082,-0.1584837768142137,-0.11023387274151991,22.000186850095883
84.09000525192839,-0.4187730597183307,-0.34445923689534136,1.3875978737334884,-0.1364397369819692,-0.006641844512098372,-0.7508118883073132,-0.12567472320588174,-0.20630663967554635,-0.08610861288762989,0.5345971625906081,-0.18414693067237559,0.7418058861146838,-0.0729402962551696,-0.003550711230535791,0.11646188330192231,-0.08744096651774223,-0.014636314948004787,-0.024026859794305213,-0.010028371225409555,22.598050904648534
84.58635117389927,-0.4726444306245364,-0.14641253853420677,-0.7725207725910813,0.21194328081928956,0.16914632983900113,0.8896800501678264,-0.9863397007099874,0.4017363866455434,0.4949641429984246,6.7231314455788835,-0.9843507418463555,-5.193758698569993,1.4249225359553215,1.1371930090448463,0.004607422323944772,0.004099131724311548,-0.004544483556044201,0.001850969196171585,0.002280508842003134,23.096407995126647
74.499759417186,-0.37922602939313793,1.0395510623804494,-0.5087315416389399,-0.05710113176277948,0.6062834976069716,-0.9059288279883884,0.46368430944916805,0.23486486300340076,-0.16788112910927033,8.22813668346577,8.55356823070839,-4.185912659795455,-0.4698359169247383,4.988583487239855,0.12080487570414673,-0.10944061946194059,0.05601532536896986,0.02837282058239728,-0.02028085893511721,22.6149968370333
78.7319861881139,-0.35194899912108624,0.835244464472766,0.07036322016988078,-0.7038459204887225,0.597545258558475,-0.45937835099961505,-0.40731017010529014,0.1477968634977233,-0.21210551156974236,2.275155255353959,1.9003108328505167,0.16008725015313197,-1.6013587449593618,1.3595082353211547,0.1403646197157908,-0.06448046754372803,-0.057171937133203114,0.020745450540044577,-0.029772109471110156,22.6059110614598
77.69270155170182,-0.37846569146039577,0.6545212758131813,0.26368566982815006,0.07297139524749036,0.09962992994904993,-0.7410161337958401,-0.6422369841375707,-0.04408144019618383,-0.488098910254303,8.587970624094849,5.621009489528683,2.264524786478926,0.6266761987846616,0.8556189116830684,0.09138111868886327,-0.06771488327276025,-0.058688334073852946,-0.004028211318543503,-0.044603024449853285,23.38614951860002
78.5694578570038,-0.3433861769559168,0.333489684330702,1.0732018163740955,1.64344151031764,0.585884834593374,-1.3425593913583438,-0.7519356839247109,-0.9383685784969114,0.17253374063140847,4.160521415598951,1.3874909735392196,4.465079140284117,6.837573598960826,2.437586401400382,0.13031516091673692,-0.17495584312513895,-0.09798861964968533,-0.12228365230603469,0.022483762173948547,22.274497155995896
78.5694578570038,-0.3433861769559168,0.333489684330702,1.0732018163740955,1.64344151031764,0.585884834593374,-1.3425593913583438,-0.7519356839247109,-0.9383685784969114,0.17253374063140847,4.160521415598951,1.3874909735392196,4.465079140284117,6.837573598960826,2.437586401400382,0.13031516091673692,-0.17495584312513895,-0.09798861964968533,-0.12228365230603469,0.022483762173948547,22.274497155995896
75.1850363058869,-0.33748374960056915,-0.04826119991181402,-0.37740032997094247,1.6110556579592383,-1.419387470822406,-0.42923838309070095,-0.3964387315742425,-1.345528848802607,-0.7910072011251802,1.3549592675001054,-0.06539196008118768,-0.5113620746517263,2.18291479421035,-1.9232122077643543,0.03895474394067251,-0.01672087130280655,-0.015443169276639619,-0.05241473176989341,-0.030813482975059436,23.462348474113103
70.07313608950972,-0.37725729217503656,-0.34071749841146237,0.8145159965008246,-2.0239623206894835,0.3312776475976888,0.8411799064005822,0.6330232269109097,1.7162604362998615,0.05223500310371837,2.9002759392765554,-0.9881747627332623,2.3623211468072087,-5.870049220698048,0.9607965905477146,0.10675261770799006,0.08979815697162422,0.0675768865426986,0.18321529424366734,0.005576223317306921,22.22947358054805
69.93307931139633,-0.37463117948692953,-0.6275144698960342,0.684819666603377,-2.2062980183794325,0.643073362399023,0.6303829574727505,0.6368099395724889,1.5369973647614759,0.21242500613615892,3.5663842878120056,-2.237957745811896,2.44233009895894,-7.868506586979172,2.2934467355703116,0.1256089773381051,0.0791817586195224,0.07998904526844083,0.19306066715905149,0.026682487781803623,22.399877205032002
69.41409408427413,-0.373665233599837,-0.27960043701563014,0.7215430348812863,-2.3463968667788677,0.06310230060021371,0.5629508064658135,0.8718589956883853,1.4750023084702657,0.2079865648830513,5.174322241270629,-1.4467427599189628,3.7334961734201495,-12.141013494621614,0.3265116374710308,0.11410984177227657,0.06423822745138946,0.09948769204573761,0.1683122800332847,0.02373331400956432,22.038879181763523
69.41517805885914,-0.36772764265500657,-0.6817001403078449,0.23901143218453785,-2.248574940146741,0.1875147749816098,0.5429426703268561,1.2115684123412416,1.7006630465353987,0.3921819960373477,4.983547244471748,-3.3972848557871647,1.1911247642604998,-11.205879446956517,0.9344887401573414,0.09906228710178255,0.05378514268772749,0.12002073790679894,0.16847157097928184,0.03885044548760189,21.95746765979839
68.95071238044535,-0.3702989771693379,-0.09295367340294736,-0.497895856659512,-2.045158820629339,-0.3938202984563312,0.6717011411171104,0.7118506838130692,1.324635795238713,0.5850939219436508,3.0071948942718456,-0.27952981206115596,-1.4972698780255913,-6.150191163371577,-1.1842943907784935,0.10973599017933894,0.07370978982507799,0.07811563964806667,0.14536022061751624,0.06420586087239938,22.18725824419824
68.61090393483327,-0.3635694292721653,0.1445272967911518,-0.22783089272844897,-2.191968087088521,-0.4972036079386135,1.063132456527092,0.5285929196556436,1.1005509228609855,0.853223003863729,3.8620788151322047,0.5581758111454321,-0.8799008642392007,-8.465553512590441,-1.9202395210270178,0.14525957692692365,0.15443017085240646,0.07678318387574613,0.15986556144132213,0.12393881256556422,21.43258808517141
68.61090393483327,-0.3635694292721653,0.1445272967911518,-0.22783089272844897,-2.191968087088521,-0.4972036079386135,1.063132456527092,0.5285929196556436,1.1005509228609855,0.853223003863729,3.8620788151322047,0.5581758111454321,-0.8799008642392007,-8.465553512590441,-1.9202395210270178,0.14525957692692365,0.15443017085240646,0.07678318387574613,0.15986556144132213,0.12393881256556422,21.43258808517141
70.71257178319529,-0.3881907354421003,-0.24504913805422107,0.21404674814663874,-1.5597297677823048,-0.3733736868492546,0.09190538157899286,0.5763079763007508,0.6943284040934522,0.18977171981669633,0.9489137930455533,-0.23253050707357437,0.20311191167289322,-1.4800490900723668,-0.3542994414115288,0.1615461209929307,0.014846957892461444,0.09310031806867212,0.11216606037650931,0.03065688521054457,23.374894677310362
70.71257178319529,-0.3881907354421003,-0.24504913805422107,0.21404674814663874,-1.5597297677823048,-0.3733736868492546,0.09190538157899286,0.5763079763007508,0.6943284040934522,0.18977171981669633,0.9489137930455533,-0.23253050707357437,0.20311191167289322,-1.4800490900723668,-0.3542994414115288,0.1615461209929307,0.014846957892461444,0.09310031806867212,0.11216606037650931,0.03065688521054457,23.374894677310362
70.71257178319529,-0.3881907354421003,-0.24504913805422107,0.21404674814663874,-1.5597297677823048,-0.3733736868492546,0.09190538157899286,0.5763079763007508,0.6943284040934522,0.18977171981669633,0.9489137930455533,-0.23253050707357437,0.20311191167289322,-1.4800490900723668,-0.3542994414115288,0.1615461209929307,0.014846957892461444,0.09310031806867212,0.11216606037650931,0.03065688521054457,23.374894677310362
72.07114513377942,-0.4106164929400183,-0.06435696966472465,0.0015025207730726547,-1.2577906955056406,-1.4524597110673663,0.5458177662896331,0.44449842634574754,0.6962561786913333,1.1729601195204773,0.96357226233041,-0.0620125908565683,0.0014477873405080546,-1.21197222600651,-1.3995498897369558,0.08227576361741898,0.04490757351743349,0.03657144745433744,0.05728500877517557,0.09650618952632631,23.88249369517419
61.28935874309913,-0.1767302527907108,1.3558548182691186,-1.4621676741413572,0.6122346564286174,-0.07553548763202586,-1.2872573750684955,-1.0830957779883708,-0.3329088738889564,-1.4094768581518204,0.265556860637435,0.3600565490196871,-0.38828865727051887,0.16258311333462225,-0.020058966962278588,0.01132548144308295,-0.014578809513809915,-0.012266581134688785,-0.003770353273467018,-0.015963004001453302,23.850282249424087
61.42438512980253,-0.1716698019095564,-0.12600483979800436,0.15188079565477175,-0.2934984703634829,0.27171573999285764,-0.7280071543539929,-0.5096806736245902,-0.29881313762483874,-0.5387370700872192,0.5465619357029167,-0.06886944914793318,0.08301226166917118,-0.16041509208771035,0.1485094808114467,0.027850884553594617,-0.020275643210103993,-0.0141950576003168,-0.008322210199086764,-0.015004303943740954,23.724200785140216
62.4515865976935,-0.16960244018772572,0.2941290734120316,0.10806785189465065,-1.588136451109278,0.14931999214650407,-1.8728790082150433,0.6693603441646399,-0.6442901795053668,-0.48815172272556534,0.19029279154060627,0.05597064245282741,0.020564533212829868,-0.3022109186289761,0.028414518138379665,0.07899541396833899,-0.1479488525665595,0.05287639748127559,-0.05089596944576189,-0.038561747416063864,23.633761845773087
