,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[35],0.03460852274407457,0.013852444834401812,0.010630197049308596,0.061980460227081965,0.00021015179692262777,0.0001493189154269258,4344.968607015812,4303.799970425308,4350.6835769208965,3365.893808482074,0.9998778504392607
1|subject[36],0.03153024256637265,0.014385659448879866,0.005968018806483021,0.059649447111189906,0.0002192584913854964,0.0001608917470002776,4304.73782984456,3997.8398621975907,4307.484695856302,3250.2359953089544,1.0000702339243555
1|subject[37],-0.059252695848891285,0.013191214755050982,-0.08333582730490369,-0.0339602006051546,0.00020630160623246493,0.00014662257831436542,4088.503396600774,4047.626928871367,4116.627490139407,2894.0198074889695,0.9999997133738143
1|subject[38],0.06883650237025436,0.013471566864584356,0.04364062342081258,0.09504075851296749,0.00020247005043617222,0.00014379936198409375,4427.052170584579,4388.84290013166,4429.491039630311,3133.4589876646123,1.000340245124919
1|subject[39],0.0022238511685371666,0.013386115320135708,-0.023857412972131394,0.02625105349995566,0.00020892721450925064,0.00018384232720298894,4105.056093469265,2651.4513949590632,4110.314294465212,3358.281996575754,1.0010967925997756
1|subject[40],-0.11090927873816529,0.013575115404600557,-0.13730023480263664,-0.08576633781495686,0.00020418260904349737,0.0001445839650730471,4420.277785189288,4408.331805027237,4424.572583951703,3513.8738460823242,0.9998478643325444
1|subject[41],0.011969391304955088,0.01334538826025184,-0.011615879921729175,0.038751815292747335,0.00020759983983634697,0.0001609113076729867,4132.457525054087,3439.79815541477,4133.058099682826,3275.1142229803936,1.0002222041602367
1|subject[42],-0.00010160159314176912,0.013630371286220105,-0.027302198138519574,0.024338343475879404,0.0002030820459010007,0.00019696115634065348,4504.766784694704,2395.1349784261092,4500.224137748704,3221.811855414582,0.9998891750117729
1|subject[43],0.02396253721569097,0.013526784642729009,-0.000856644188671894,0.049146816149706604,0.00020750633581540035,0.0001504510201296876,4249.388402703152,4042.328086157133,4246.6895323027,3457.6682643975364,0.9998955776500079
1|subject[44],0.06169999248646005,0.013389288220877236,0.03639168949785531,0.08612966198044633,0.0002027055960946598,0.00014349211159059782,4362.982830323743,4353.9869379805705,4363.549410291414,3013.6418898269753,1.001651765229722
1|subject[45],0.0033860866113334816,0.014854684495552852,-0.023899903979710604,0.032297052714936936,0.00022730952720421502,0.00020946180164051502,4270.626463246111,2515.289239028488,4273.954019155035,3220.2990220718148,1.0003637673122807
1|subject[46],0.046504402541759374,0.013462550761014455,0.021128206952939606,0.07125473099595399,0.00020570329166946802,0.00014740175024622376,4283.238178989149,4171.3839782271125,4273.759139408059,3530.295621939308,1.0004918829987937
1|subject[47],0.002862561709587074,0.013675819027909958,-0.02391133747337492,0.0271865167850992,0.00020079893999917913,0.0001665588627318475,4638.567262324959,3371.447107404306,4646.3407229728955,3646.513330261813,1.0004866458924857
1|subject[48],-0.036124647316905796,0.01439946693579002,-0.06214230503890601,-0.00807488386819872,0.00021674160953556395,0.00015559320292910656,4413.7551934877265,4282.927747875157,4407.987668034732,2839.2636545495393,0.9997976695542728
value|subject_sd,0.013798895477382516,0.0015065894908691242,0.011161305686164151,0.01664244242423476,3.6475109684348496e-05,2.5796208009850913e-05,1706.0692460049197,1706.0692460049197,1686.9897115009862,2424.0301976130295,1.0007347995137978
value|subject[0],0.0476785839671556,0.0037100349097156857,0.040184396756766515,0.05427902763036385,7.268457318837365e-05,5.140150932664355e-05,2605.382568704154,2605.382568704154,2607.0719948157716,2804.6891941050476,1.000344764628018
value|subject[1],0.014680920125125504,0.0038082957428738225,0.00753035692183073,0.02171060892736661,6.871101181576392e-05,4.8936651245099244e-05,3071.911125309362,3028.6319698542816,3072.3378829500825,3110.0870535887557,1.0002241212241627
value|subject[2],-0.005166080276804945,0.002624305488908497,-0.009650523626644343,0.0002455785959493527,5.645096986456219e-05,3.9922251966680784e-05,2161.155228973774,2161.155228973774,2170.0908416792427,2504.8549074113134,1.0004413538707342
value|subject[3],0.0070049781830673055,0.0026703154176301543,0.0018324744358805864,0.011832813557448642,5.696712102588892e-05,4.036751670903646e-05,2197.235376638966,2188.5014619274257,2198.551206152728,2450.543309668229,1.0008847213479617
value|subject[4],0.0072501032925006885,0.002883196210204666,0.001616863455519037,0.012140656830593854,6.164258030973885e-05,4.3660744680804514e-05,2187.6950169593983,2180.9830996769,2193.1965443537124,2826.7162658922825,1.0004244236959325
value|subject[5],-0.014242409048865666,0.002456626622307491,-0.018958488381374036,-0.00983553254962405,5.553840417889998e-05,3.927743797545833e-05,1956.5525391259498,1956.5525391259498,1959.005142953309,2603.6433622340196,1.0008611705302795
value|subject[6],-0.004660860846462146,0.002727430601654448,-0.009887383348462698,0.0003229873814702529,5.9049049306482145e-05,4.175969276691148e-05,2133.445721982299,2133.445721982299,2136.2335514986494,2524.7331400429316,1.000107256789581
value|subject[7],-0.004343975648773893,0.0030229850223089222,-0.010116950346669063,0.0011618338294074565,6.260171842746885e-05,4.427163760186517e-05,2331.8439375498406,2331.8439375498406,2327.909092533801,3018.05654522707,1.0011357332320685
value|subject[8],0.0008531186908102983,0.002630281592476391,-0.004051061823971647,0.005764725441500193,5.70718965667435e-05,4.036146796083415e-05,2124.026258564384,2124.026258564384,2125.205410512539,2558.807017480371,1.000386483305152
value|subject[9],-0.01853067441952403,0.0025737258024201414,-0.023487654890117914,-0.013735666193349177,5.683186864832857e-05,4.0191916181965446e-05,2050.8820357777126,2050.8820357777126,2052.87751827566,2671.619143094406,1.0007131959311597
value|subject[10],0.004023447266151403,0.002910092664435085,-0.00144692342231275,0.009404522170782454,6.723191901140354e-05,4.754754871404255e-05,1873.5384968566223,1873.5384968566223,1869.8079332380948,2356.042289211864,0.999784557669825
value|subject[11],-0.002755350595837362,0.0027945618592638256,-0.007939929308489082,0.0023840804776860064,5.977235172720197e-05,4.2271076089120595e-05,2185.882273208421,2185.882273208421,2187.3101720411523,2781.5350501910084,1.0001680769931878
value|subject[12],-0.005745300780789542,0.0025118820612903057,-0.010341783780294326,-0.000980020836509156,5.539226779365566e-05,3.9173804990595415e-05,2056.364970639737,2056.364970639737,2059.2186834242593,2861.7423371662626,1.0016997533343774
value|subject[13],-0.004021433454075457,0.002653601978538791,-0.00900560289096839,0.000882463122141594,5.7282665070663944e-05,4.051046735821603e-05,2145.977351240108,2145.977351240108,2149.412399960945,2921.600278910918,1.0007583651230736
value|subject[14],-0.01954018969359849,0.0025176699562074684,-0.02418811650205521,-0.014733845244256217,5.6815959050495816e-05,4.022434901210329e-05,1963.6175769461815,1959.3808948055214,1968.4259688972961,2655.6195834638356,1.0004295095340188
value|subject[15],-0.0016823277111985592,0.002947677773744066,-0.007218292136601054,0.003820802281944817,6.590240464285632e-05,4.66068327594474e-05,2000.587222625502,2000.587222625502,2008.8361730842184,2798.8232155446776,1.0002701251728727
value|subject[16],-0.0008045856132780188,0.0024056605027648133,-0.0052713810712905805,0.0038062603874524045,6.101519237525201e-05,4.315235387909482e-05,1554.5070851554146,1554.5070851554146,1568.2813576125093,2088.441507965045,1.0021699214640338
value|subject[17],-0.017289310795291078,0.002472941855463004,-0.021835374979820098,-0.012468496170496867,5.532162024272032e-05,3.912400413869701e-05,1998.1957375796326,1998.1957375796326,2001.7833227300011,2470.961954734903,1.0010811551023275
value|subject[18],-0.005556599114327449,0.00270786074928652,-0.010815315827867803,-0.0005786155702697903,5.747481177042084e-05,4.064617046704411e-05,2219.7166467967377,2219.7166467967377,2208.574131307308,3003.924598874167,1.0000359903443383
value|subject[19],-0.001642164839668567,0.0028326304983047066,-0.006751152137113624,0.0038015695812024896,6.320155503480237e-05,4.469673870980263e-05,2008.7427655383792,2008.7427655383792,2004.848560782026,3026.1569472291353,1.0005399154949852
value|subject[20],0.019128462547563164,0.0033559497247899928,0.013080567894205749,0.025362987425081904,6.623521713488397e-05,4.6857476163610645e-05,2567.160154808295,2565.3219622280208,2554.261058466123,3113.7391423483145,1.0006349630643478
value|subject[21],0.01402079938760212,0.0026717256891027157,0.008976201354568997,0.018979934739177303,5.705948486245353e-05,4.050659012762868e-05,2192.4416287639983,2175.7992335932227,2198.5583300541166,2891.0864501082006,1.0004434518199428
value|subject[22],0.0117817304326933,0.002844178512038275,0.006497993286095557,0.017049533004473313,6.187130493194542e-05,4.3913868749393554e-05,2113.1734728292704,2097.9787311230834,2110.824611900352,2902.101408578959,1.0000445039631
value|subject[23],0.022798286783422723,0.0039081605011268795,0.015538458082006063,0.02996122692628123,7.45732972397875e-05,5.3293108604465074e-05,2746.4904341368087,2689.471138014757,2746.867946552328,2063.6427138446647,1.0003197434342432
value|subject[24],0.015382345833612351,0.0028297103346283845,0.009938042348500126,0.020513549483282472,5.9654552000319296e-05,4.238802903817753e-05,2250.073914109063,2228.8518444188003,2248.9262589907644,2934.9737585348307,0.99977991111784
value|subject[25],-0.0028079445936095857,0.0026453038683041815,-0.007776277318140733,0.0021256362895584234,6.011832267665518e-05,4.2516479135868335e-05,1936.1429708124856,1936.1429708124856,1936.0051246001,2614.997566768132,1.0021074641988792
value|subject[26],-0.008261502839351523,0.002448190021870019,-0.01307633821799782,-0.004013412365518011,5.5347762896478036e-05,3.9142614149468733e-05,1956.5461824649415,1956.5461824649415,1961.554562746918,2614.3095642858093,1.0001968298800574
value|subject[27],-0.008805886514672451,0.002439720028082735,-0.01322936108615471,-0.004103316995480404,5.849648158991029e-05,4.1370196345793525e-05,1739.4842163770165,1739.4842163770165,1738.3377103935106,2798.9811398903635,1.0014604696527107
value|subject[28],0.0001244002563907487,0.002705541161658857,-0.0049712081888658504,0.005157214609866514,5.999957534971294e-05,4.243219375444132e-05,2033.3490534818902,2033.3490534818902,2036.9064829901783,2604.585857168492,0.9998949489653902
value|subject[29],0.006091353531959753,0.002530943044918633,0.0015275761207350187,0.010986108259460389,5.5649327241337e-05,4.146534767779857e-05,2068.449429110102,1863.3743306506447,2070.1755837775077,2590.4231352140464,1.0013563023059031
value|subject[30],-0.005911763682325501,0.0030961090660707427,-0.011936701975315137,-0.00035399342923834716,6.272179710731749e-05,4.513557999347891e-05,2436.6632632286055,2353.2719650873514,2440.126162517984,2489.266674731933,1.0007930501374063
value|subject[31],-0.010444335841355238,0.002590360061890987,-0.015614512700591032,-0.0058272261218340225,5.601052053886286e-05,3.961082097750587e-05,2138.853571935515,2138.853571935515,2138.2686972307056,2775.3186829502824,0.9999364364528276
value|subject[32],-0.006420564739436901,0.002444724332077387,-0.011136012180194969,-0.0019978928417277676,5.739729987461454e-05,4.059254684461922e-05,1814.1653387277574,1814.1653387277574,1815.3254145856747,2675.7534401973385,1.00054371011828
value|subject[33],-0.01335636919572853,0.0029014614156391907,-0.018751082097944936,-0.007660253537274542,6.0546048373084394e-05,4.28179600002301e-05,2296.4764285135966,2296.4764285135966,2310.774669914922,2488.8933974539514,1.0012004799971181
value|subject[34],0.00038679602110534394,0.0031174083307317253,-0.005174504942771069,0.006608265609656343,6.618629756184174e-05,4.91078008287524e-05,2218.457986122354,2015.4968937698325,2260.773900768758,2481.358035297931,1.0007043285321002
value|subject[35],-0.00436060343165924,0.0025622874965279207,-0.008965434098499035,0.0005954221336321277,5.807180157450361e-05,4.106911819601211e-05,1946.8169362795402,1946.8169362795402,1947.8540380875288,2612.999563825733,1.0025724039701347
value|subject[36],0.00028986519688677857,0.002882747530774222,-0.004857304737330321,0.0060232564549161476,6.512992812738944e-05,4.606067204275982e-05,1959.0793179665259,1959.0793179665259,1961.8083732051684,2500.768417974118,1.000496812095164
value|subject[37],-0.009570793403132298,0.00267322233361883,-0.01415687489787682,-0.004093425466683474,5.837839437470535e-05,4.128550184047959e-05,2096.8427843426075,2096.8427843426075,2099.860075066074,2482.316959537504,1.0002920515230147
value|subject[38],0.0028882151413410005,0.002726647892085583,-0.002247720397110262,0.007859003210145097,5.8961875617731066e-05,4.381729329962967e-05,2138.5309334334383,1936.7245591221126,2146.512742760048,2593.375533629585,1.0006379514453811
value|subject[39],-0.0012513054149715802,0.0026669787499610867,-0.006076905148114142,0.004016075657543282,5.950362533242459e-05,4.208152739136971e-05,2008.8719637680758,2008.8719637680758,2027.12491799469,2334.7267865402277,0.9999374501801161
value|subject[40],-0.0031290556599948087,0.0026510261911396587,-0.008206153594530589,0.0018380354729178195,5.631119471724853e-05,3.982326878148283e-05,2216.3510696819008,2216.3510696819008,2201.6867217191066,2649.585106484636,1.000158426541795
value|subject[41],0.004997284961357223,0.0027514682088482004,3.8554194316334776e-05,0.01025641587930354,6.246762300399573e-05,4.417792213254408e-05,1940.0773132813401,1940.0773132813401,1939.23384188946,2506.8525488018745,1.0000001436366974
value|subject[42],-0.01906958777765015,0.002531856756039843,-0.023682910294412173,-0.014212397291600527,5.686715216943052e-05,4.021706709310628e-05,1982.2357406455722,1982.2357406455722,1985.463899221821,2695.4589063475937,0.9996297606654339
value|subject[43],-0.003200523920471275,0.0024733605290224486,-0.007745268215001355,0.0016353900639651776,5.848288079249375e-05,4.1360386933465896e-05,1788.616929725274,1788.616929725274,1797.9331154651873,2365.6605186281668,1.0006056861363941
value|subject[44],0.012284708436356826,0.0027210646815681934,0.007279531445786341,0.01758504616289954,5.778476699543852e-05,4.086537624392894e-05,2217.4355094104494,2217.4355094104494,2215.75007729918,2954.851433191459,0.999825658860498
value|subject[45],-0.012049581155830687,0.002773840181723294,-0.01743407695421775,-0.006929097101339188,6.0065083014277264e-05,4.247823752492191e-05,2132.6456775542124,2132.6456775542124,2134.3745310107206,2592.795929903939,0.999877193605285
value|subject[46],-0.01710815980888879,0.002343125321932546,-0.02152391402337185,-0.012696427994333197,5.45553347060798e-05,3.8582548234038344e-05,1844.661083801042,1844.661083801042,1849.3336939093138,2487.8664487382366,1.0008950899996516
value|subject[47],0.0014962452759707183,0.002680741750002403,-0.0033802008114816296,0.006684525431495751,6.0339212321749984e-05,4.2672572445265134e-05,1973.8342618452532,1973.8342618452532,1978.7949305855766,2491.5932429129,1.0006318007823978
value|subject[48],0.03767984044686524,0.0039985774823179925,0.030037639708262284,0.044905120941766866,7.622548591344685e-05,5.3970836380901115e-05,2751.7604781291666,2745.080212845799,2756.618474501169,2841.549402840804,1.0016566820952852
size|subject_sd,0.0012694147825531785,0.0001446974023162982,0.0010139803050583011,0.0015340611689697082,2.6924429570188034e-06,1.9216731413439005e-06,2888.2078702593653,2835.448677816336,2862.4930935320535,2665.5529961144975,1.0007604102644791
size|subject[0],0.0011332125754407883,0.00029388261424522074,0.0005702182478756306,0.0016753275431890054,4.509548531231995e-06,3.246746029470849e-06,4246.994110375965,4097.16067095745,4234.605325807742,3526.2201406226595,1.0006177787164088
size|subject[1],0.001632586407246341,0.00031219290217128395,0.0010215973412730816,0.0021872550985605295,4.609409383935185e-06,3.259551892987518e-06,4587.282504864632,4587.282504864632,4585.080898765625,3710.195258706086,1.0001720323521541
size|subject[2],0.0013277396487258984,0.0003030539336220216,0.0007691859273833096,0.0019010203777971425,4.518172867856321e-06,3.208664547163913e-06,4498.981056159384,4460.854110269651,4498.704235529883,3602.5448218825973,0.9999467399954173
size|subject[3],-0.0002393288227221396,0.0002936167292054355,-0.000795999926712109,0.00031087742235900046,4.377002627190379e-06,3.5463340055236995e-06,4499.953005715589,3428.0427816040374,4492.890557820579,3340.686885727764,0.9997274451740569
size|subject[4],0.0010487025973703447,0.00030330293593082907,0.0004379567417685916,0.0015810848808227656,4.355853877297973e-06,3.158205289104202e-06,4848.491334579139,4612.0865995751,4838.495229184354,3250.014600265077,1.0005237956444333
size|subject[5],-0.0018959320041433533,0.00033724752435952416,-0.002496814058028214,-0.001233127045696267,5.1468398849654836e-06,3.6477423438775103e-06,4293.547036140189,4274.432950923349,4305.61405588642,3009.5609518001033,1.000656303537176
size|subject[6],0.0012012433204647494,0.0003042230406686916,0.0006203512130646468,0.0017662116977068495,4.8037538990766965e-06,3.397014006364765e-06,4010.723341550892,4010.723341550892,4012.429163827757,3349.8215422405888,0.9999803771871256
size|subject[7],8.79606040047129e-05,0.0002920186013054256,-0.0004484734820517069,0.0006470759078259133,4.529555521045098e-06,3.902168977343427e-06,4156.328432765606,2800.7178519997383,4145.641007940169,3349.731959750453,0.9997572804719167
size|subject[8],-0.0009832212593481287,0.0002877613711375705,-0.0015088231593053264,-0.0004370635551208043,4.326581241300109e-06,3.097744775761188e-06,4423.594020614627,4315.214999812622,4424.445723354137,3559.8847275054036,0.9997384333020853
size|subject[9],-0.0009403842299336604,0.0003066634606348426,-0.001513017253771265,-0.0003745135424790613,4.566390026962483e-06,3.2904402472276578e-06,4510.015751894634,4343.545560325816,4499.022347402644,3057.5302190894195,1.0000502500040045
size|subject[10],-0.0012726326322354577,0.00030424162896593366,-0.0018375496214695422,-0.0007080755096553908,4.663271416472235e-06,3.340068956126201e-06,4256.531861032172,4149.134160805703,4259.1475339090375,3281.243087084498,0.9998777003289152
size|subject[11],0.0019925444505328547,0.00031749230467234974,0.0014319655500585169,0.0026112540339952735,4.67741705623514e-06,3.332273737791429e-06,4607.3819527996475,4539.529917823756,4616.737888583837,3372.542739885091,0.9998627764274748
size|subject[12],1.5505071668264593e-05,0.00030013314563881395,-0.0005516443603406686,0.0005776577665245441,4.4489631083773766e-06,4.1739927950080955e-06,4551.036420084305,2585.785652025435,4554.548005380691,3782.4410979297604,0.9997315488738322
size|subject[13],-0.0009468909422646033,0.00030783376818482367,-0.0015359396001982004,-0.00038126127521016405,4.550444404843224e-06,3.223760824324196e-06,4576.409638725458,4559.659999210649,4581.700659932264,3729.6848502498706,1.0000563664077402
size|subject[14],-0.000450507038263263,0.00030235130832371434,-0.001002875431492222,0.00013449485273114568,4.6680756809332144e-06,3.4047289943128043e-06,4195.154189542414,3943.5999864857563,4199.513130140088,3318.4876256748457,1.0011458823862767
size|subject[15],0.0005163264417252651,0.00035035355506116475,-0.0001600808149544922,0.001137688563808933,5.544739134421416e-06,4.192035095902668e-06,3992.5541976391146,3493.057825325374,3985.1510731607973,2862.9643919756963,1.0003620410688687
size|subject[16],0.0002916497836618966,0.00029261836402678655,-0.00026377554027553785,0.0008290718337832812,4.529352224505481e-06,3.3205456449636027e-06,4173.793574647195,3883.46586994468,4172.964451246497,3003.4560914747126,1.0017952984538088
size|subject[17],-0.002463380886984314,0.0002918268138837611,-0.0030086986513225447,-0.0019095028900848472,4.304851712908308e-06,3.0517536570148583e-06,4595.512957556051,4572.743596534358,4599.112825517579,3700.6663420392774,1.0004101746854517
size|subject[18],0.003506087539525099,0.00030395091245545076,0.002947421699171214,0.004098886658074296,4.61357927987845e-06,3.2686295486339618e-06,4340.411715592114,4324.183286336118,4342.926621787922,3219.8972723656393,0.9997413076984287
size|subject[19],-0.0006767493239758282,0.00029028540168514976,-0.0012500013344092942,-0.00013955216206013783,4.464905076457142e-06,3.2594397056547857e-06,4226.938521747357,3966.4169849249533,4224.479932920299,3125.1228310280476,1.0006504198906554
size|subject[20],0.000828118615616522,0.0003037457540753454,0.00024182207436284289,0.0013804352787687524,4.5339334913425685e-06,3.249000109989204e-06,4488.178711189283,4370.6794112314965,4461.216130851972,3737.206580681668,1.0001459751560335
size|subject[21],-0.0017851810913695897,0.0002948552384881795,-0.0023528746873408687,-0.0012525070874877863,4.59102186041059e-06,3.2635701753358463e-06,4124.762759016366,4081.9140673703328,4125.063523468867,3081.3992133612405,1.0009643626718812
size|subject[22],-0.0012953881475840786,0.00029039014933634094,-0.0018492972956119281,-0.0007737805769967269,4.552527473999898e-06,3.234513439759865e-06,4068.727547491052,4030.6835496713693,4080.079035663324,3182.275033794166,1.0001860318849767
size|subject[23],0.0015311636816814438,0.00031877633961712885,0.0009422283010609017,0.002131451006123227,4.809585312751597e-06,3.4419160142017267e-06,4392.956406964189,4289.440924222945,4385.780144291954,3059.1444798376792,1.0002038027898685
size|subject[24],-0.0009181345160760598,0.0002954412640723707,-0.0014585869365155348,-0.00035976546490510504,4.3734856289585665e-06,3.1230427015708094e-06,4563.3827672884445,4475.206486721975,4553.396174454844,3252.6988650160083,0.9999347999780357
size|subject[25],0.0004560150546977845,0.00029914528731301063,-0.00010023566202814909,0.0010066460215350935,4.6003526696729585e-06,3.4827452137190155e-06,4228.458549338525,3689.4327642033804,4234.089450312806,3023.016331696102,0.9995675106131806
size|subject[26],-0.0003891380508380328,0.0002986978569445458,-0.0009618994246706343,0.00015690248418231986,4.574971253918954e-06,3.5840542563207453e-06,4262.726552618052,3473.4256777749224,4268.797806112591,3323.16771265379,0.9998088344247777
size|subject[27],-0.0009113167492099324,0.00030493590464429637,-0.0015110958509039788,-0.0003717789166546198,4.5775468844324044e-06,3.2960319891329136e-06,4437.634449797795,4280.194346847224,4436.868041041174,3280.993516587743,0.9995450458583792
size|subject[28],-8.185460853256393e-05,0.00030944146534874964,-0.0006594553853218117,0.0005012583227965094,4.632548709027561e-06,4.3046978693376225e-06,4461.871197219163,2584.280885633723,4461.869441599833,3268.150273390157,1.0003747868521693
size|subject[29],-0.0017545275014237333,0.0002944877162385926,-0.0023080423804838915,-0.0012089497144559347,4.232640550682637e-06,3.004625513346322e-06,4840.738154753158,4803.705927526255,4835.212429877717,3465.71518824916,0.9996481919484821
size|subject[30],0.00028238472683524417,0.00033205437347803173,-0.00032464733296790494,0.0009242072130411696,5.000976425278616e-06,4.060301969258838e-06,4408.682210202742,3344.625518087522,4417.203857875486,3524.3321509491448,1.0000887784164718
size|subject[31],-0.0005738518595592899,0.0002915349624139657,-0.0011428170965070525,-5.134155488447055e-05,4.51398536265537e-06,3.3327949619931753e-06,4171.199841028867,3826.4876448800374,4181.004827851208,3295.4980828850107,1.003680280308197
size|subject[32],0.0010005938709525862,0.00029739159059677747,0.00043868855615721285,0.0015578042467977891,4.319188501981968e-06,3.112431032233539e-06,4740.8154641657475,4565.447913319283,4739.250852923899,3400.257621950335,1.0002150452988088
size|subject[33],0.0007834972948678973,0.00030851598399277705,0.0002377926891017631,0.0013945448069578002,4.740498531617432e-06,3.525492700259657e-06,4235.525552123455,3829.5863116507435,4237.891320993237,2807.165178838403,0.9998965377628108
size|subject[34],0.0008155735448384367,0.0003309873720501232,0.0001937164254084147,0.0014083178474901695,4.910128877015579e-06,3.5792199571681045e-06,4543.986860735762,4276.370477232689,4541.148056090161,3382.1933632912555,0.9997806685433364
size|subject[35],-5.416681713260712e-05,0.0002951043130898743,-0.0006057395981688713,0.000502554786618001,4.363699959694562e-06,3.876349102503533e-06,4573.4227806082245,2898.429685270079,4571.722808000665,3414.136225913251,1.0002601964558158
size|subject[36],-0.000492250354191566,0.00032278322090949137,-0.0010795336026450377,0.00011770071071531813,4.732515281143931e-06,3.624556397965203e-06,4651.980138941798,3965.9393428493463,4669.349706928404,3385.1678939506623,1.0000517736878978
size|subject[37],0.0014544652368837798,0.0002952637346438425,0.0008871157161977602,0.001996278389920357,4.575765537507635e-06,3.28224428169956e-06,4163.827135029484,4046.793356135256,4154.498268675795,2726.320111027954,0.9997106931687317
size|subject[38],-0.0017991820151114512,0.00029439955168349585,-0.0023687594555442462,-0.0012861389473138472,4.4919071359611294e-06,3.1764736916207925e-06,4295.490374166744,4295.490374166744,4300.586939769952,3494.5493631818354,1.000234773604631
size|subject[39],-0.00010019645623535462,0.00029553837029074715,-0.0006801027917992207,0.0004389122320592755,4.652287047285795e-06,4.4249865215282315e-06,4035.475754154957,2230.93760032126,4061.398373122954,2724.168105628878,1.0014745627562598
size|subject[40],0.0026323210356040735,0.0002986096112535914,0.0020789517743599758,0.003207259278399713,4.622871332738703e-06,3.269092203630603e-06,4172.380934450151,4172.380934450151,4203.622070735675,3239.6404484488603,1.0000670287564315
size|subject[41],-0.00016058262305237251,0.00029182135859349837,-0.0007167374628613926,0.0003812794584981014,4.499509330189646e-06,3.895359597877998e-06,4206.334795660219,2806.7214638437167,4196.778059022702,2983.519602237293,1.0002915807819435
size|subject[42],-4.8445731171402485e-05,0.0002969239468883457,-0.0005958288757750827,0.0005053323120789074,4.367407647921596e-06,4.234709055491509e-06,4622.138865489038,2458.7611860734796,4620.563804305216,3176.831320428154,1.0003201879084231
size|subject[43],0.00033494155477734207,0.00030048055516951165,-0.00021450624189996804,0.0009039932231332421,4.695531952182499e-06,3.80819233372227e-06,4095.087121168113,3113.482138433506,4076.238631018056,3269.860060067836,0.9998983942507632
size|subject[44],-0.00019131895429235445,0.0002931214074742577,-0.0007378924885978971,0.000355674793494421,4.446289208425882e-06,3.699734259330079e-06,4346.0994394504205,3139.0969592702945,4347.642139142125,2999.824583302725,1.000881898855576
size|subject[45],-0.0001879579478968321,0.0003295515555756442,-0.0007941079141903659,0.00044292937934864955,5.006661645358025e-06,4.258983545439178e-06,4332.616478680959,2994.259458673766,4317.647935949016,3201.7609737470775,1.0009232080945454
size|subject[46],-0.001068024883203484,0.00029362775037967726,-0.0016221976267996186,-0.0005184520189593637,4.429001686544177e-06,3.180537076193857e-06,4395.239086763029,4262.091014332157,4406.503911020983,3052.2833846522103,1.0000924437565222
size|subject[47],-0.00011722460772778738,0.00030723922997828214,-0.0006564001138484016,0.0004911069828808401,4.535197001978772e-06,3.828579996902602e-06,4589.454009505058,3220.52415532572,4593.75809360395,3231.51897019889,0.9995469157413515
size|subject[48],-0.0010428629465406352,0.0003114653453383422,-0.0016427988911883321,-0.0004836641328386782,4.857833308075506e-06,3.459992019484957e-06,4110.874785357679,4052.301938754623,4114.032690886976,3156.180648235409,0.9998452138683661
row|subject_sd,0.0007819386381061481,0.0004712531750956061,1.0394468156774315e-05,0.0015777820706797422,2.2235020755137517e-05,1.5732754093502463e-05,449.19353830816397,449.19353830816397,368.3090165943699,277.6174753558177,1.0017816029739297
row|subject[0],-0.000556163668967991,0.000921471100958315,-0.002619335919776006,0.0008475961335898544,2.3130108037813563e-05,1.635846285360163e-05,1587.1139772176953,1587.1139772176953,1911.6998135234564,2610.9053634259094,1.0024519663031015
row|subject[1],0.00019088334857001387,0.000832077648709375,-0.0014624313369627636,0.0018678797869213413,1.1831508622098986e-05,1.681405489839554e-05,4945.924279572644,1225.066458681372,5520.255011859045,2699.2277236924765,1.0001219021512295
row|subject[2],-0.00048085170209420045,0.0009171625340928293,-0.0023934146298062774,0.0010525561558153952,2.171386454639928e-05,1.535653166348866e-05,1784.0965874239314,1784.0965874239314,1904.4163353900371,2580.43993591765,1.000829908512968
row|subject[3],-0.000308751139744135,0.0008175845794750089,-0.0020298447496144337,0.0011495782799321188,1.395466279830283e-05,1.3714263525314424e-05,3432.627598952885,1777.5955427818235,3660.393273186639,2574.1557355857635,0.9996352876859458
row|subject[4],0.0003820505719675577,0.000831122185970991,-0.001066127355278239,0.0021337298808687226,1.6506291034440556e-05,1.4635323931315958e-05,2535.3081623915728,1613.066101985739,3135.543618636964,2918.769864096638,0.9998546969923042
row|subject[5],-0.00017015110332647688,0.0008541087634996923,-0.0018940929946656118,0.001460407489088168,1.2412747611259435e-05,1.7525190298153038e-05,4734.678626420843,1188.185239404926,5592.906787961154,2505.4815197771413,1.0007974543782967
row|subject[6],-9.477664629969783e-05,0.0007869814121672646,-0.001769276456316894,0.0013936512931839416,1.0321394276521938e-05,1.4921590057177069e-05,5813.694584000027,1391.3963704253201,5956.4815814316635,2654.598276528974,0.9998553912460079
row|subject[7],0.0002030536991321753,0.0007758591659890774,-0.0012346335936608715,0.0018514226505999616,1.155968577702871e-05,1.2453817926082831e-05,4504.781518266036,1941.1598643617633,5040.126085174419,2844.282318309976,1.0009982333887089
row|subject[8],2.7226597740140072e-05,0.0007964738094081255,-0.0015473989913394,0.0015190958807297478,8.651335426349867e-06,1.5480326728819744e-05,8475.721880549683,1324.1711663040471,8381.653043473321,2349.6532307363277,1.0009459071399405
