Intercept__0,predicted__0,setsize__0,rt_sd
3825.77318512083,-365.3758294032586,77.60472714492565,2261.062844390665
3830.882109477678,-337.48598380010424,79.92942785506645,2195.9032591374016
3879.837168514034,-369.7258319165507,74.19453898388728,2063.973325133943
3845.6132207516575,-379.24515618172273,73.97986599940718,2192.1748100211053
3855.3871562690474,-386.28491267952876,79.27680601201712,2197.910721020623
3876.9903082172023,-369.2113543905281,69.49708585517138,2077.021555982126
3878.5233396560093,-369.72785279820147,69.66428568892525,2078.598430712653
3938.0240654966965,-392.8025674217482,73.22584439947093,2099.664780560327
4067.5291640503146,-449.84728442860785,67.60893147258687,2185.6247275892297
3743.382644197977,-159.47157853007405,71.97651169357137,2099.389602661993
3705.3835459700904,-321.3463616947657,80.3112134858224,2184.5342432612056
3711.3692497141983,-381.4590381299019,80.85218405140776,2120.1521627323036
3648.1577158527584,-360.87649624167847,80.06702955205424,2095.0738682689566
3649.157921717901,-355.40427232501884,75.63136614460932,1986.0076775104862
3665.3787057706554,-335.0070375656664,86.369976507231,2315.3637452821363
3670.3828177992195,-357.3428911469509,77.35146916604833,2267.0321074037197
3658.563607556318,-318.1166010149049,82.81433675046814,2178.1138151475952
3658.563607556318,-318.1166010149049,82.81433675046814,2178.1138151475952
3769.2454309314194,-354.2064186005122,74.77640915938957,2183.055854487609
3954.2343887624083,-177.01022917147887,63.53512048756269,2076.889503666921
3990.0502272092663,-139.66761710591794,62.7009478487829,2217.4072844025977
3960.0449796827106,-167.27962331612773,65.62901020033965,2221.474910117597
3903.5543192914706,-129.07575295970983,64.64217063882117,2159.829972384851
3754.4056462207304,-616.7274577958971,78.84962332903763,2145.801576530555
3840.065047790854,-118.17843872902345,72.3489290434785,2172.8143861859808
3920.6407345026246,-156.5050786500997,63.27150783054936,2170.9583765748207
3888.0483647422484,-152.97631326937292,64.92979944971894,2145.8400305613186
3883.0673319978673,-151.2121921064915,73.74006830506502,2122.5583830341075
3883.0673319978673,-151.2121921064915,73.74006830506502,2122.5583830341075
3769.3839672054746,-242.61711164699335,67.99704290195574,2175.9138553289345
3769.3839672054746,-242.61711164699335,67.99704290195574,2175.9138553289345
3697.4493843078267,-163.9567781945212,82.24081465763437,2227.02541297601
3688.984520752129,-170.6562300777541,78.50926650146903,2283.4021873373163
3689.121600280208,-167.45160867627743,80.35053651291685,2239.054612504972
3714.9318518617415,-171.7337847101274,66.86327581254211,2156.604986935371
3717.725161173451,-162.90103706497078,70.72216286549076,2240.0479762541354
3710.9150757979387,-165.55510253324604,69.641284372473,2209.1141737319354
3712.5850879021623,-163.8302577621374,68.71891551007747,2200.0038400271956
3706.647740144011,-165.37203398059856,75.82134918479046,2289.798695680789
3713.0860855560154,-165.92689091151934,74.617027855697,2011.2265352273453
3710.367179937566,-163.37606081154846,71.51491229157796,2239.5914868364353
3707.6455473152896,-168.09446266646165,67.78908430790025,2162.301722635358
3735.2483071395245,-172.8605533954231,66.09000491768104,2144.35835738741
3735.2483071395245,-172.8605533954231,66.09000491768104,2144.35835738741
3689.282012674426,-196.2483984344758,67.60929635817439,2150.448673160036
3717.5313103982226,-196.3541307169865,82.05509351785616,2085.671875125324
3748.7597850431703,-291.2636601282918,80.94343131239523,2184.5683672383648
3748.7597850431703,-291.2636601282918,80.94343131239523,2184.5683672383648
3748.7597850431703,-291.2636601282918,80.94343131239523,2184.5683672383648
3758.059766461851,-331.0403656966025,78.5411742418616,2210.7470270939457
3616.192437662618,-313.16961419193274,82.52376456241521,2205.0350304276894
3654.2970072084804,-349.4595818896569,78.69323059891941,2190.3500195520883
3643.7139933862545,-342.1695679491171,82.49316167771657,2172.9727663051403
3640.1033003973926,-346.6747328387345,80.14996017052957,2246.20841926959
3641.628642518193,-342.67169116627394,85.90699692400814,2241.5049718131136
3666.5810707189535,-327.5432883672626,80.0176398325543,2093.6466839128598
3665.6157629072154,-325.2233364053619,77.62470267793638,2042.073393136134
3744.1737027565587,-334.1502734502009,79.12318061782055,2072.4836050948556
3739.6433808763,-336.37873273003765,80.06723668579488,2234.6645815244033
3726.1583080189225,-333.7241489575436,73.64816261449943,2196.66363011588
3729.3221150643653,-321.9500997284391,75.10747708135125,2092.73182814372
3851.744540452218,-57.570134341261834,69.97930576642656,2211.312681266128
3842.857356246518,-67.6426435183528,65.63697414877066,2263.3512053620516
3839.5801961178854,-66.00614218516908,61.40188337107257,2258.5935802022223
3838.971066264739,-79.44164658809905,64.4218088861903,2138.8062050557405
3776.619093340228,-147.02566417305047,76.68836874243937,2105.507528653233
3776.619093340228,-147.02566417305047,76.68836874243937,2105.507528653233
3779.404186914965,-141.7617607875862,73.77721634237474,2240.5959248713
3652.141855979879,-91.57860622597953,78.27233325384768,2191.770131568429
3625.377353669763,-87.82480217690522,75.78208796077459,2150.176538008762
3622.2944258239704,-60.47528757408966,77.3047940912747,2200.5175276486616
3622.5347709101493,-64.89533653178384,84.07393197399496,2127.0427593787176
3651.8741910826507,-58.69104613532105,73.2584506647256,2230.1681219224006
3673.51278347083,-31.229015153381916,72.07478033144136,2021.071288796528
3673.51278347083,-31.229015153381916,72.07478033144136,2021.071288796528
3670.625918856851,-42.71617031039183,78.09684985030941,2313.3849777269124
3671.6509291165275,-42.85812212800846,75.60854035966216,2327.2338561244233
3666.9159802677027,-42.533465312070895,79.80349916509175,2304.4445946815076
3651.4967335979677,-63.126228391921885,74.59210030579706,2332.7731944706898
3601.44049135007,-81.8999204051957,73.26830542136214,2053.6519911235755
3599.149250737999,-81.06971010848062,77.28256410595199,2087.7333906223744
3581.5124728648652,-63.02967007322666,77.8063847364802,2247.9444152621822
3615.484517913229,-80.50646084222531,72.50460363009604,2065.117930449052
3505.1646154500345,-46.23805286936207,79.12171540084096,2200.823438368406
3372.7944199937274,24.25333353732082,80.84942948121711,2234.680819076158
3373.014480685849,13.454482196247637,85.26136554757836,2177.2904819402024
3585.717063812307,-47.66291794664798,79.5006783068956,2172.4022808145032
3702.5901132499976,-305.1734998640418,78.61767932803625,2152.035118222431
3719.183194277079,-312.5264509236655,76.0282038013222,2152.0945824127916
3376.968268915212,-285.32163463203506,89.57668329390121,2147.5242838242903
3376.968268915212,-285.32163463203506,89.57668329390121,2147.5242838242903
3393.655312667338,-218.79975158973093,88.6840215618702,2145.151568119491
3408.821052695324,-212.48189077578996,90.67181372536325,2143.928701025814
3391.615781601884,-240.55294242456628,87.18766140378821,2142.4952882772236
3397.3437968618896,-234.79778458182946,92.3019029317427,2227.5621059533587
3407.645493505941,-229.21431855752903,94.03756119708248,2233.8755853122593
3410.087711935408,-233.74663016086552,89.66778832528338,2291.276979741101
3435.8778659818468,-236.1190739632419,83.92030144158369,2316.4734497548484
3436.429132860026,-232.96079797063237,81.18492090495228,2297.9733529759883
3436.670132210249,-232.84762127431605,88.18787196496564,2124.7427379380283
3430.4906249622372,-210.62298825183623,82.13758456121687,2196.05509701345
3432.5658318307555,-212.4082492810039,90.8303000621597,2100.4422204262796
3441.4136740719423,-215.5440650219231,82.1025842664542,2327.5324833549357
3475.4727420624636,-246.5242463443,90.93656894618381,2244.2875604563146
3519.345352912656,-213.36243280958465,77.95706768922649,2208.1852951910496
3522.6642889636796,-210.35781806635518,79.10036147502447,2172.2964656865256
3515.66456335836,-233.86027020059862,78.3507520672957,2092.473712598264
3516.3488833033707,-255.77843957722092,90.62904129741534,2090.6225748083725
3552.246443265884,-224.68713453391317,85.18225985472475,2206.1688895494926
3604.5400174153724,-173.74482595538464,68.58631037944352,2163.3566175517135
3618.715301810856,-183.40014103030802,85.02391984783203,2257.119226526082
3622.241710247529,-187.4314461123989,77.28554870231493,2253.8532824068866
3623.2802218589,-187.34254950297208,80.04875387225368,2235.9671447638457
3635.4874358516604,-183.17261175706938,76.73168198876242,2227.645793223512
3661.19014936742,-194.15784007654364,81.69297396449866,2068.7697407105197
3601.172837776447,-220.41421084909092,82.0059631518516,2083.556889752562
3592.533578892845,-302.5670137105926,84.264341846598,2102.1159277374336
3617.8382715363064,143.33302433991253,70.15498265299736,2175.4275388098567
3446.9942936785965,39.86137516202772,74.93192970072317,2134.5283840607103
3436.56805720831,33.92124835044154,83.87505534369895,2144.8239947310276
3438.7747756895174,-5.398034306904481,80.46691523574077,2196.8879560134365
3438.7747756895174,-5.398034306904481,80.46691523574077,2196.8879560134365
3421.7380733718264,-23.178495752257273,84.90917562772383,2119.570393368604
3421.7380733718264,-23.178495752257273,84.90917562772383,2119.570393368604
3402.89421429847,-13.814367657883734,81.93783834649646,2224.0223818004174
3461.261757829442,66.73302614737257,76.21677877315284,2194.043448480183
3487.4788962659604,89.05884227890776,81.10533832746925,2060.1000907029465
3498.2951693996815,80.77542521772337,76.96976518554392,2108.5777242078275
3498.2951693996815,80.77542521772337,76.96976518554392,2108.5777242078275
3528.7841603293955,103.7042022984467,70.38488429691364,2293.5082181989906
3488.8864192237816,117.70988213714075,74.8246975688789,2038.857229189512
3479.585337825603,117.69775700041669,80.80489759286895,2220.213351921848
3523.090297551365,63.70046610317915,80.75843838421189,2180.698396138252
3529.5640950422594,66.04258141411302,75.30416549027248,2267.758238049532
3541.9760876925625,84.24771135919858,80.39032128900446,2238.929009667853
3535.667477498065,117.89086455211223,78.39481809370683,2113.7560264353606
3523.7294545058066,114.03592650160336,72.18466590753562,2273.5458393433814
3544.677264159024,72.65769874878627,78.02059936117358,2188.1516603810874
3544.524277243678,71.77637100219732,74.09753883291641,2260.0522734121064
3534.14920460023,62.760341704236964,74.0917725934581,2330.4522836471565
3510.7375832921316,45.950962663359164,83.05217799487154,2296.236090910953
3509.9527950157244,27.81056966636055,75.15837873722651,2100.6043591344323
3511.669333026742,41.79238320629359,75.45225507259943,2265.823604264862
3517.0577507328476,41.410662497331536,72.18841713611634,2274.483807537239
3511.257340879899,38.66386911979583,72.08327068079872,2170.889400357907
3492.894938138889,20.92723758392169,85.24664023449743,2198.6694012805815
3483.754482681445,37.08115532566353,69.3734942878915,2156.334542278886
3524.133548968778,46.94958451421013,75.77143942370296,2015.0966060048238
3529.313475285608,30.522107537531202,70.62218565925123,2266.49517799437
3527.00650533552,27.21786017676361,72.21133816873734,2099.151663157056
3527.00650533552,27.21786017676361,72.21133816873734,2099.151663157056
3565.9068955974562,83.83703118262817,68.92382015127615,2117.708612575041
3517.6756963108633,-180.6859368816588,88.96840798847293,2181.0188307110006
3483.316842597099,-173.55406565115487,91.17761597876346,2156.7174287539856
3637.3890593284505,-158.5999921488721,75.37576799481009,2142.144761779085
3637.3890593284505,-158.5999921488721,75.37576799481009,2142.144761779085
3642.1436642851877,-178.5814353568182,81.34022944924486,2277.931190582309
3640.025814858971,-143.45213466886705,77.14379807034929,1995.6316753610247
3649.4779943293174,-134.39633025853385,77.33782633194755,2282.293983335634
3631.8649561799025,-140.79106248948565,80.42391829501399,2024.0037319709816
3618.214402660204,-142.54075122894574,76.99859611040522,2255.269876302197
3610.300269046091,-133.77821826604693,75.42702415939054,2087.1098192909226
3623.900758826347,-107.94162169879286,80.3073989629725,2271.969208095746
3617.9893185713913,-97.70124655930921,75.57814995443816,2227.581683524529
3632.8009825018557,-97.90011685951592,76.15729710920172,2079.3985763437827
3632.5977256775545,-91.57435308985234,70.99374962217756,2197.0647391516018
3611.8340137980954,-113.10920112191052,80.12454609691683,2066.6152890416897
3675.0263831325815,-117.97861890822038,75.10357020788211,2090.8790634475326
3451.0631799492157,200.34414910332993,82.66145225730482,2193.1722463277165
3449.5246975564837,197.70688674046536,79.02458588044134,2246.7115792289433
3368.6454722253493,154.98295037655203,83.4936301911077,2252.1914377267058
3373.315400948664,153.5599176593,86.14124451081364,2176.1635252441038
3435.384798671305,86.44331758791301,80.15822982953863,2187.3269351525933
3982.2309978597896,-827.3858733170202,76.36137851880963,2173.410790582096
3982.2309978597896,-827.3858733170202,76.36137851880963,2173.410790582096
3982.104193536539,-822.883400481026,75.14965144182425,2062.4946237109943
4004.088635427452,-857.6835951469486,77.9193415004777,2192.505665683363
4104.790444748017,-846.5325027685542,73.88041970394774,2197.5379444721984
3658.7558946679187,-1144.6053114873203,94.47131107882562,2144.399548583012
3453.6244337273197,-1062.4129637822034,101.26680271323514,2227.889802347016
3449.296962345024,-1065.9053862762769,111.20342082495445,2290.9567545924156
3451.4953939775273,-1072.0046488943626,105.12233721916996,2269.3884541183315
3448.5317045159413,-1089.381963104923,99.27707154039297,2260.1029219244338
3456.5333692904583,-1095.0676676986386,91.0760488932332,2269.864167393347
3420.3481517728615,-1096.7635924272902,112.61843611580397,2171.0293754769664
3417.5661315763937,-1078.9471256509173,102.58116658379679,2300.180816493303
3410.3130179425366,-1077.737217200544,101.4645916050643,2188.3605816736654
3438.0543267713447,-935.5338552497597,102.4970514483078,2217.052980270866
3427.9998363657683,-910.5954545899439,98.12502492022404,2159.1635043952037
3437.934779904604,-918.1939163237822,100.2010662853235,2268.5133769200283
3465.522951419524,-863.1195466693921,90.66960823899602,2152.365930242461
3447.425326384142,-715.0455173344338,93.26462023237954,2197.4896462124666
3947.591181122288,-1.9600356923527107,59.89235160035908,2208.3327994865713
3797.46362378521,-108.98947574156259,69.0095566903028,2084.0361847733625
3847.1355389503683,-55.01615339849565,72.44894355483729,2217.5275336675704
