Intercept__0,last_gaze_to_choice__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,last_gaze_to_choice|setsize_offset__0,last_gaze_to_choice|setsize_offset__1,last_gaze_to_choice|setsize_offset__2,last_gaze_to_choice|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,last_gaze_to_choice|setsize_sd,last_gaze_to_choice|setsize__0,last_gaze_to_choice|setsize__1,last_gaze_to_choice|setsize__2,last_gaze_to_choice|setsize__3,gaze_influence_sd
8.046309211800551,0.4083689289068504,-1.1806522631434493,-0.5116743955865034,-0.7073653454021346,-0.21352455119492514,-0.8986351781777895,-0.21259007047031267,-1.4074980183779255,-0.714043481654298,2.3105904528468995,-2.728003847351339,-1.1822699734083826,-1.6344316137609216,-0.49336778943941306,0.03227049474050734,-0.028999401791021232,-0.00686038675099631,-0.04542065739933935,-0.023042536419218572,11.472400558952144
11.858400833936896,0.38195516775533916,-1.2709102287033043,-0.32535507374153727,-0.18609090344252227,0.08492743833091046,-2.2512363624551943,0.389917892880011,0.13044655747292924,1.0838027292071,2.726838305308297,-3.4655666942362986,-0.8871906779048295,-0.5074398037764974,0.2315833920124348,0.04746947252537887,-0.10686500265570072,0.018509196703221303,0.006192229275991471,0.05144754387702707,10.920788543963996
10.76862942590149,0.3253201297160984,-1.838005083785108,0.22321772102189852,-0.5738149036384944,-0.24688288154672527,0.30288900588389267,0.39578931100402376,-0.832796867731816,0.07967977547165372,3.435254214207858,-6.3140147098082595,0.7668096168263508,-1.971200065899414,-0.8481054592491675,0.029292774228642876,0.008872459265694951,0.011593766929350987,-0.024394930624789053,0.002334041673480109,10.822423795378388
7.744790314844616,0.43659134016598933,-1.5056828949059806,0.8591990800127649,-0.5271238332053517,0.4417048880220552,-0.2358248983607895,-0.8228510657717527,1.0037251157453537,0.4872228622075197,4.165446557852791,-6.271841631803943,3.578947850349456,-2.1957061565874008,1.8398981053982222,0.021329993847546587,-0.005030143631133939,-0.017551408170358638,0.021409450543476382,0.010392460653270433,11.227983809685755
14.03795205002744,0.3211900141643454,-1.5938439334221137,-1.212998440982833,-1.2306987543741064,-1.4149636595912616,0.5971797625221013,1.2263026194487376,0.06243181043630874,0.9727561224382345,3.890944727199792,-6.20155864872815,-4.719709888043722,-4.788580829103282,-5.505545390465941,0.060078648135749105,0.03587775282635553,0.07367460358180815,0.0037508187716807817,0.05844187280186237,10.387730274611673
14.672425001497947,0.3202991454274277,-1.8331230715109665,-1.217690812801499,-1.2481682337125712,-1.2109201859367709,-0.2666306154578705,0.23750026242516153,0.7088862532634514,1.0966492629898275,3.6052664958766356,-6.608897192536958,-4.390099889730032,-4.499979114221452,-4.365689975538546,0.07214455402741242,-0.019235946842262562,0.017134350514056693,0.051142282597855034,0.07911727200289162,11.182291281112471
14.713035776321659,0.3289740440348669,-1.5428795397074255,-1.1905127551942611,-1.290916037620948,-0.8662259188586725,-1.5974881044733797,1.5501581736119443,-0.09910602977155875,1.5889981641707511,4.132455359379504,-6.375880822740933,-4.919740815612184,-5.334652898175641,-3.5796399408209565,0.04283279425351439,-0.06842487930134497,0.06639760611072405,-0.004244988182487848,0.06806123143513787,11.406252825296542
5.858384002361045,0.4795093477329592,-1.949402562459963,0.7270873203057996,-1.0187432654738313,-0.14327461427301935,-0.15542133107043152,-1.370753231580642,0.9734419541184225,-1.7008115544322087,3.0683404536870045,-5.981430742917012,2.2309514382571654,-3.125851173374556,-0.43961529496030677,0.016375863636019332,-0.002545158523738001,-0.022447267998997423,0.015940952698223473,-0.02785225808594792,10.241998266490068
11.7972623669283,0.33094455705305303,-1.9202151407953105,-0.4284270861676758,-0.9196727114743841,0.2381262581011519,-0.42563830281211884,1.199500323599058,-0.4779890436462632,2.2514217531416785,3.5509136203773903,-6.818518097504956,-1.5213075756113978,-3.2656783574637966,0.8455657732608821,0.013851982355229173,-0.005895934260263162,0.016615457317585836,-0.006621095798580905,0.03118665439869766,10.713356043051999
12.059859040225994,0.38736668982943423,-1.308631396406053,-0.007437676975107416,-0.9842939286610728,-0.41951574602449465,-0.8855166573975006,0.15750815019186032,0.2693820949049509,-0.9764069021741126,3.549815811222336,-4.645400422024172,-0.02640238332500062,-3.494062150851226,-1.489203628294485,0.03073101882466971,-0.027212829068041188,0.004840385928584963,0.008278386229553009,-0.03000597889125009,10.674915316067242
5.016346396107079,0.4486879818563065,-1.7378745092474877,0.14616131979187685,-0.8079262215842347,0.3907162191055912,-0.02145615548174379,0.8600390090699621,0.4924445252482128,0.18342012619345444,4.359375005783146,-7.576046698801149,0.6371720043129855,-3.5220533768911286,1.7032785199230056,0.013958341323439639,-0.0002994923417029702,0.012004718040071331,0.006873708766273743,0.0025602407269966084,10.557525982192766
9.573601008153481,0.37675641335187965,-2.058948864537185,0.6729480647129582,-0.49823856398577215,0.4754094603498744,-2.3470114691611004,0.1470911594678746,0.5987507462222363,-1.528036284409247,2.3241105725397313,-4.785224824389546,1.5640057119695374,-1.1579615142063464,1.1049041530845514,0.009882926014361594,-0.023195340704577263,0.0014536910463876676,0.0059174093259581565,-0.015101469546076577,10.419493048308244
6.199460499445102,0.35556283866031596,-1.5482384143597967,1.508160348318755,0.010261386790649002,0.744426913218717,2.0163606981202324,0.023692558764763005,0.5981108071120591,1.8034119732345366,3.9920604123573034,-6.180661282856588,6.020667222010303,0.04096407598283604,2.971797210153786,0.014048034914165496,0.02832590548674414,0.00033283389273330844,0.008402281500849911,0.025334394364622863,11.437964477345863
7.036926601223445,0.37527033484985933,-1.2442422293765303,1.2062772009351728,-0.29244377228332474,0.724962904986517,1.8797915055079633,0.44541682397541693,0.27882509413487017,0.16129910437891526,5.137474333588689,-6.392262518189095,6.197218158997656,-1.5024223741234362,3.7244783171721267,0.03830043082890725,0.07199682452947517,0.017059656256702013,0.010679121231276147,0.006177825190029335,11.04273963650139
8.045988568503338,0.3938156912584479,-1.434408958315423,0.5659811959789622,-0.04839721613716924,0.4569779153584892,-0.5819515088531968,0.4881841761189061,-0.7129736688074332,1.388662866286951,3.3550971947424686,-4.812581472157542,1.8989219229060035,-0.16237736409516146,1.5332053218785284,0.01728348798716848,-0.010058151912378797,0.008437525343476854,-0.01232267184000071,0.024000937967697464,10.748767460647798
7.705332318078379,0.43958940646814487,-1.8095322674916416,0.6569518841740598,-1.1872714744068993,0.17443527665729458,-0.6782347199976198,-1.1775550853313352,0.7994197274275352,-0.04668380993492116,4.648267931873321,-8.411190810671414,3.053688375990039,-5.518755920913547,0.8108219026735534,0.06868188647593507,-0.046582440042914126,-0.0808767046898868,0.05490565496580093,-0.003206332134214385,10.673890540327005
8.371359975819363,0.43793085987478414,-1.7324826220484724,0.6493614048483921,-0.9468299536257085,0.1695477242870065,-0.36048728425154,-1.4417433207813957,0.2881934572977929,-0.43268222223323904,4.720115193275962,-8.17751754641757,3.0650606329519188,-4.469146449557481,0.8002847893924633,0.047814796293418615,-0.017236626062855077,-0.06893666319055933,0.013779911453790003,-0.02068861231586601,10.720970737820013
8.996093413987323,0.3443907364598658,-1.720983515811767,-0.5444390005530391,0.0649431957632708,-0.28675034918942716,-0.1676336720454377,0.8270390815291442,0.3688485802938382,1.2235737891892249,1.8832210142676487,-3.24099232218494,-1.0252989668283592,0.1223023909950893,-0.5400142834421154,0.05637190884737179,-0.00944983008029563,0.046621771717175,0.02079269854680674,0.06897519011220829,10.248083434853648
8.442708370366544,0.361661825920066,-1.775471605998164,-0.5548288780331917,0.2591170696956994,-0.3449701146866002,0.055466482373565634,1.3063109331431342,0.30437164446131937,1.4707253346387572,1.8783154570909166,-3.334895761172385,-1.0421436576501548,0.4867035972055366,-0.6479626986502675,0.06079389830601329,0.003372023688810828,0.07941573402553702,0.018503938800615485,0.08941112643010597,10.613034980604002
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
9.588153219193245,0.35228391247725604,-1.768651180296658,-0.7396546114186104,-0.16676021420155662,-0.23790195616011106,-0.25023942256293263,0.36068266651823166,0.1067782310683758,0.34170863154129305,1.8692024927621624,-3.305967195037254,-1.3825642434466952,-0.3117086080791018,-0.4446869294874743,0.22113656821072344,-0.0553370871366,0.07976012708693456,0.023612571578072276,0.07556427410702411,11.090972351090283
