Intercept__0,predicted__0,setsize__0,p_choose_best_sd
84.04998283454326,-44.40366019582636,-0.12918754910250957,14.272865649349395
83.7592752066776,-43.999810915503225,-0.18267749919680315,13.358651837573454
83.92851058922751,-44.116008132246044,-0.17704523384633167,13.68666081208177
83.98114115801462,-44.07875296231654,-0.1663304649340498,13.835302618100828
84.38878299176199,-44.352178372869204,-0.16056178254217762,13.502868802342352
84.56257883652174,-43.71272444566584,-0.11869024960243248,14.659440034676201
83.79749803582688,-42.35505020025764,-0.13432836691391098,14.045679703556623
85.21204493168335,-41.979562132967885,-0.26376602427190243,14.193218310951512
85.60186014671142,-44.90837599885259,-0.22212643506177,12.61539868816236
86.38766115391095,-44.145075839815036,-0.21730250906723578,13.257360221040797
86.34057246517824,-44.1673249718353,-0.21045163576676607,13.189357257130318
86.64014456484973,-44.14858357035216,-0.3135182489986402,14.95753437437148
87.03428174779593,-43.783914863778,-0.2991690501305051,13.821476216780852
85.10024555989979,-42.3974592728534,-0.25375386314092585,13.714822299841364
85.55776609642423,-42.53710343356972,-0.27191911480910647,14.194504621407175
87.84414695851906,-44.39440997116741,-0.29583420635150803,13.976246314005678
84.69892885847386,-43.11589898410872,-0.1937064876061186,13.941873967664671
88.40614414101746,-41.62025389436272,-0.3986294643207665,13.939184328641021
88.91869274589499,-42.31776981105218,-0.42560451266305244,13.578305090844719
89.32552179144797,-43.214863091659105,-0.3761005575383515,13.480816303553244
87.23719678823593,-45.23667913394018,-0.29136433789900396,13.73231452837259
87.23719678823593,-45.23667913394018,-0.29136433789900396,13.73231452837259
83.0042566150498,-40.952440958295846,-0.2100927011759217,14.306478710109783
83.06138749335882,-42.12377817563573,-0.179007901269157,13.371344009227554
81.34937375845826,-40.927610770514484,-0.09626602282396678,14.362089971273182
84.3273211683993,-40.13249085396108,-0.2740230744846968,13.691294035867651
84.67240571939969,-41.11516419748469,-0.21414960839086522,13.525239358913765
84.99071817581607,-41.67758987082455,-0.2616988500629167,14.862192902489934
85.98182730715877,-41.361492770423,-0.2640892218027139,13.69213863090391
86.48899904912118,-43.16967743759815,-0.2945269155167298,14.088002354183512
86.65217458365198,-42.631695257368406,-0.27131547346956436,13.621412718710344
86.28923034806411,-41.722863924049996,-0.31775837638494886,13.857700901744291
86.5071672695799,-44.52624631488898,-0.2762989193442353,13.478701245374172
86.5196815265984,-44.342715724981566,-0.2805292357204833,14.062865003765822
87.97619615625163,-45.839494754076675,-0.2493633059857059,13.530534369686633
88.09632708852199,-44.89822113463432,-0.32610554012542886,14.074112299593688
89.77656380018425,-44.012151758471475,-0.396143621041207,13.65856511466705
90.57517410900226,-44.1250649414515,-0.3855606791086403,14.563402213077811
90.25359132672199,-43.38563753781001,-0.47100456916824096,13.24206003166275
89.83395542605768,-43.35004344439726,-0.42583630987747195,13.559429244521368
89.4786887926703,-43.649098434338946,-0.3855903355233104,13.691383110091984
89.13873716448097,-43.714856516677315,-0.39499477573701475,13.9236969995554
88.93599081242964,-45.77985253117633,-0.2804681731307849,13.791205515794097
87.39708784802056,-42.38288545139856,-0.3372415760642624,14.003318652513167
86.46115874559837,-42.64086431313449,-0.27099078214086253,13.830962490404618
85.64860999843195,-40.24292038302112,-0.29224095530305444,13.576875864769205
83.50423596263202,-39.95287910860821,-0.2769603253612837,14.256836120546552
86.7683001739777,-39.67338012820595,-0.35601067746817294,13.42014299035764
85.67405149887777,-38.97564918852215,-0.3429244398114216,13.338423615438257
87.75441033782272,-39.44659457480223,-0.39486948958463614,13.1845598595903
87.88983954746728,-40.13541003200193,-0.4241176693656638,14.381959367875247
87.75737065071534,-40.59263953830283,-0.412836873452402,13.428593681756677
87.89022910430265,-40.695867627611634,-0.41380385364951106,14.2292301252421
82.64490660476032,-42.80710393066233,-0.09972605155928783,13.433895568054604
84.89144510021497,-43.101941997744376,-0.22969737704565743,13.29529665844118
84.72332080217694,-43.45030835193876,-0.15570459947311793,13.40817684532778
84.96249238349863,-43.26541335923568,-0.24651774925458853,13.414811657054713
85.28829170499212,-43.57917630828371,-0.2275396637437891,14.078159023698293
85.14330830358061,-43.721566255180726,-0.21056017606506322,13.980775642852942
86.8195758137236,-43.060545785929015,-0.25261796313306384,13.542344831585453
86.8591824568337,-43.469342666788975,-0.2666012795164024,13.991393754726836
87.40163524433125,-43.203607990883434,-0.28965848060911703,14.223872409673607
86.8357143147644,-42.65841729576456,-0.324335960179643,14.649146361526872
87.78755837381743,-43.498206736709065,-0.2819901943924023,14.79466702381114
86.72895039286253,-42.817664911418625,-0.2928532229170552,13.887935671296166
88.7569271107576,-43.55491916145988,-0.364723288264619,12.703025329434684
88.89108744487706,-43.293654179615416,-0.3712712293381872,13.452597775623772
88.89108744487706,-43.293654179615416,-0.3712712293381872,13.452597775623772
88.72191631333084,-43.23421999829727,-0.40114395054527696,13.0504175657503
88.08599010218848,-42.94703841749401,-0.32823170717842165,14.126494219795973
88.14032214096541,-42.9262813933061,-0.3243003801361879,14.043965428312008
88.34575638407307,-42.64050876136851,-0.3367147564207715,13.51316488626298
88.01607935800216,-42.77060312027365,-0.3325267251390003,14.08464022862135
86.04144219992608,-43.91362868354659,-0.2649056436323672,14.042801301532913
87.3725788450053,-43.14512352703592,-0.27740859670600615,13.972722628525432
87.3725788450053,-43.14512352703592,-0.27740859670600615,13.972722628525432
87.3725788450053,-43.14512352703592,-0.27740859670600615,13.972722628525432
86.2481103232772,-43.85634885084529,-0.29152210740416085,14.009437634107622
86.7316931242215,-44.16498589167827,-0.2914905757279525,13.391492843811976
87.0471983493041,-44.05206024684323,-0.2888436871547076,14.306275696261755
86.57217054978729,-43.26587351542375,-0.2774002879298009,13.204323253966525
88.22738429827012,-44.243651319365306,-0.32890926378441865,13.280082883050133
86.54435611183395,-43.8647339228293,-0.19436845464716573,13.503227280322792
84.93524080054311,-43.611257009216175,-0.2171511487572941,14.308854704679222
85.13812975549446,-43.57150930985417,-0.25356171555716767,13.911616519589089
86.12150007034434,-42.46943527391881,-0.21991693852522948,13.124386577794173
85.22441491208858,-43.504687353965075,-0.2735776058106993,13.167323728457516
85.81121215439335,-41.987260205626846,-0.22215717282768288,13.074981314922455
85.62812537114671,-40.77164793063719,-0.2931544776568072,12.85445673470637
85.60146525075335,-40.436129921465565,-0.2649412428007331,12.889663901608381
84.09915235334523,-44.12105700010474,-0.18604109112041942,14.081647287080587
84.7977597913595,-43.780260423294855,-0.1892482085603867,13.970802532195059
87.73140626023691,-42.544997760638736,-0.3490780734148576,13.616985329655428
86.19607934570232,-44.55909526093286,-0.21714887843766814,14.649917430287807
86.71961617170707,-45.48584803871592,-0.2801071467834358,14.470355116989742
86.5645681288969,-45.54764698589286,-0.28223138558454014,13.459459176096276
88.29319393036215,-43.868003637446336,-0.3883882774838695,13.97397668300707
85.93844710454488,-43.318680021190595,-0.3064244528225346,14.072257928857276
85.9604781328027,-43.07291229788783,-0.300178675213418,13.25119058918426
86.52082184579307,-42.945614317505466,-0.25480344753325973,14.197757455012496
86.52005801707561,-43.09680805776368,-0.2681299072350209,13.353629477624501
86.52005801707561,-43.09680805776368,-0.2681299072350209,13.353629477624501
85.34517105991131,-42.14233754109091,-0.2730583409831973,14.098220316052254
84.94727592071094,-40.336236783146404,-0.2972951292917852,14.146067191607926
84.81111511710785,-40.42949340285938,-0.2893533953848146,13.951885928620724
87.3008083362315,-45.09443173063081,-0.28190589980689446,14.042291755801783
88.41988463492193,-45.12548727372335,-0.31497544077123274,14.175931959365316
84.31915295869972,-39.66893849423348,-0.26752311596351536,13.986854543605245
84.10752332923553,-39.2779546348338,-0.2780031231010107,14.157884204358961
86.97486218777738,-40.95511235507238,-0.358562742908306,13.8297844686305
87.54263686175798,-39.92842130716211,-0.35666121070930545,13.626805711131063
88.68481603643787,-40.56363217385761,-0.4405014380915801,15.530451477852598
88.62298439132809,-40.51300996700093,-0.44756274765815024,15.727987718587475
88.26075512147736,-40.423044278124856,-0.4208751999403097,13.684742724848613
88.33549014946925,-42.708704442861865,-0.369695705324079,13.224006344430896
87.13161367094933,-40.414064726150706,-0.3680453486972771,14.39171116929997
84.66950479884325,-41.099592493639584,-0.2378792120247086,14.317459708196699
82.96688422877399,-41.57943068782814,-0.18668383203160838,14.204064068649673
83.51945405146954,-41.42784651048014,-0.13363687670546553,13.727072419575489
83.56537487244806,-41.5062013109435,-0.13462997932712825,13.878120544705517
84.73319899464653,-44.075861012964346,-0.1490670805596631,13.767819838587565
86.36564938526185,-45.4435361869591,-0.24584833504188672,13.561533581476798
86.19957930890611,-45.57541449608602,-0.20215135223504577,14.091140743613508
86.5692832834588,-45.186872888937174,-0.19554746803872636,13.901368324789955
86.84813618633927,-44.51427119580908,-0.24802627096615426,13.806042385502662
86.84813618633927,-44.51427119580908,-0.24802627096615426,13.806042385502662
86.93803644781875,-45.04872659072481,-0.2627409190267943,13.913449374070115
90.14253472170128,-43.130117367262216,-0.43014884312770807,13.815272038829537
91.01008141154487,-43.29042882755952,-0.42615116654877694,13.928260369536556
89.47655997038622,-43.32410207859197,-0.40363037624070697,13.80412494428911
87.31765803174814,-43.76010326311186,-0.283047906801704,13.601816318133068
87.36172941666838,-43.915226792486315,-0.27020979969792314,14.228164175983235
87.04725034707879,-45.75685022510254,-0.2743801802411386,13.669523801187607
87.99016314539752,-43.61727282002658,-0.2873252612725333,13.876394775950839
87.5282640882296,-44.902997298624726,-0.3244678933712641,13.971368656724213
88.21149681341096,-42.29969410782794,-0.35322861565633423,13.005086153775142
86.68780120245354,-43.61862158351035,-0.32405654809236806,14.161637648349675
86.45882370882305,-43.70979270175776,-0.311994285688397,13.565925170194392
87.07901227267465,-43.613589726468945,-0.24581076164229984,14.192685585462204
85.5982482474119,-44.196956631280976,-0.170777565558663,13.844839105996801
85.70376577283416,-44.13081927257111,-0.17379080561733606,13.797739094313247
85.37574129716296,-44.52485427806646,-0.23013141661771375,13.726896111954776
87.35990518559711,-44.36592442257512,-0.3141662858239285,13.789526316463293
87.16741694028849,-44.46944163662854,-0.2971141213488984,14.484141279829963
89.98990995876692,-43.96316197090265,-0.3712498205633125,13.636675059204354
86.63651336992129,-40.67823782830001,-0.30407852677859715,13.619366324077639
86.88667950612663,-40.76130200296872,-0.299676132674034,14.676314868980583
83.96016484753532,-42.609088089442686,-0.22447253042433946,13.132559718278287
85.2716464500213,-44.22971793468676,-0.18542024789506367,13.81713039705037
87.20898829503935,-45.309754393712225,-0.2485624767894327,13.845673234530944
87.45191613837764,-44.708978249675226,-0.2720588131474193,13.87757513842969
87.52622560646257,-44.17857032611939,-0.2794180204714972,13.811085161793459
86.73956312055597,-44.531174489365306,-0.25965138254057857,14.038008724829048
86.76416064679177,-45.01645542508801,-0.23065022969716026,13.842952760932802
90.29593678330758,-44.51542470790214,-0.3854818713442093,13.929484975719493
89.7206164582511,-43.6827604109772,-0.392697640654928,13.879204442751334
88.96396792203124,-42.42523089210575,-0.39306042379173073,14.197461370055791
87.86789637981649,-42.936471550376815,-0.34962282738181666,14.757113459498377
87.22246663677758,-41.82835886213282,-0.3213732127400518,14.120697134666552
85.53298083372175,-42.80968482705897,-0.23789335759086236,14.114799149794113
85.8158607934319,-43.57170256583984,-0.2361839010152577,14.141732508196235
86.72894492341273,-43.45061519335957,-0.2830946460713785,14.285187681181485
87.0677373230702,-43.2318169595825,-0.2713477591229661,13.403328646864539
86.98810586247767,-43.20847253936846,-0.27609490039171897,13.302823860344157
87.63187596409357,-44.507614253796696,-0.2901950521081007,12.689703497798144
86.34784426585036,-41.603528639885084,-0.26655449177237966,12.982453717582414
86.29662108934396,-41.8545380946336,-0.26687437659991253,13.304720288749587
85.39496667827314,-44.47062927442483,-0.1786425548189884,13.334792158794787
86.08538555576203,-43.435239534270835,-0.24258092488189514,14.267083649514513
87.45494894072449,-42.438629515869316,-0.300527466795576,14.38098984356746
86.9505500647444,-42.018356793476165,-0.34141805180568713,14.066482044076025
88.07232460448675,-41.88137393344662,-0.3378167741565773,14.016593704140634
87.84521031768585,-43.05650898956414,-0.3476149776382178,13.822435997178895
86.74194467004273,-43.740288109435994,-0.2437358044501903,13.582611221119079
85.9828953961675,-42.080249812966855,-0.2995751322793653,13.909778231036384
85.54618534647473,-41.768107446502654,-0.21803842605064208,13.673159966633941
84.88131453529974,-42.1261519442856,-0.25536937729134895,13.882066032289208
85.02954004305224,-41.84822620680001,-0.24245082491320535,13.763061106230802
85.610729465087,-44.658691534279434,-0.20429550769850008,14.412462663458081
87.41305908733251,-43.684632557639475,-0.2979284978589112,14.356981903962069
87.55217309313366,-43.88484994420849,-0.2930057972012781,13.983120875244028
87.5257431932649,-42.44111859783153,-0.3281977233842892,12.922525172271746
89.13682631381943,-44.43259383317227,-0.3339892157425817,14.584834610007835
82.56734703482483,-43.579313380582775,-0.11315030091262161,14.572005612043961
87.59285958505258,-41.4168440707702,-0.32228811448012107,13.539201811761105
87.4082108645501,-41.391294108751225,-0.3271044868617704,14.075681523539316
86.38438379876476,-43.70407373647817,-0.2842519859784921,13.533501413521117
84.57690114596141,-43.6946892838225,-0.20955698447314128,14.075177905047301
87.81181345422429,-42.9919867402318,-0.2994497012606781,13.079877788985529
87.14498373717757,-44.42786932264915,-0.19956427777837685,13.389378162123935
88.49679057607112,-44.03135262891807,-0.34782669939811,14.314551055248657
