Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
-1.850290760704616,0.8423008209209261,6.655165131415033
-0.36866901613063785,0.8285287200726027,6.362655018583696
-0.49219472553141724,0.8355011280713945,6.3233984661801435
-0.4916085834582294,0.8203543262766385,6.303088479825238
-1.5473476254478677,0.8330435075904448,6.389243499394174
-1.1225363265005994,0.8504591882662289,6.429099431889755
-2.8174403884167445,0.8657924270031133,6.342868937749781
-2.413922135736813,0.8629614409176674,6.24956808613407
-4.534160205314606,0.874814255059088,6.761803957599293
-4.350588368706788,0.8774978553859767,6.0845378709373374
-4.102359601202614,0.8764912435149732,7.33419497006813
-4.09858044907331,0.8754946124953059,6.206720710526663
-5.629854477884608,0.8962928983403163,6.405808610599088
-5.579392456518261,0.8953212733003344,6.4209673215931256
-5.19785081593163,0.8913622614616097,6.470898104690501
-2.574618066263682,0.8580460026481265,6.522490758956689
-3.7499874961445583,0.87352245821716,6.5190055224571966
-3.7387508005345453,0.8844263480935546,6.377089664247345
-2.86745152870743,0.8759037474475898,6.602088310807317
-2.86496604788589,0.8766574524959799,6.537687911652806
-2.876385882689472,0.8643837437415991,6.5067905681798885
-0.5267241109887321,0.838795418118194,6.347362423157027
-0.8816377969680224,0.8255333274266805,6.8402357594118754
-0.8766579141604857,0.8365091518321917,6.700516755044536
-2.4447507938838773,0.8533925888984385,6.574744413513552
-2.055680007360459,0.8481280428872651,6.400111284352491
-4.037359433242772,0.876934702844337,6.601238814430808
1.1335918745914548,0.8064758318295623,6.67949195397246
-1.1044936852541214,0.8429606560049682,6.367669464431037
-1.1506921773125478,0.8395261481329792,6.636338297229969
-1.25516352352714,0.8492583369555288,7.03889097386931
-1.250419745569844,0.8463226797346179,7.037098053697083
-0.9552952643923571,0.8307827186436931,7.2410239277581185
-0.9839768892007988,0.8466064504435399,7.209166123469474
-0.8529560978703402,0.842026425048283,6.28326160941268
-1.7073381347466206,0.8416315063387483,6.324308858198567
-2.415615336290467,0.8516020172325168,6.237296246582066
-3.1619691573895006,0.8611940779474296,6.58701387563524
-2.901544624019092,0.857888063902651,6.639758456651178
-1.8523488545281055,0.8519163889380342,6.277205160760578
-1.1146918750063504,0.8380746719307994,7.006536130046962
-0.9711976037305508,0.8413777834905389,6.181913593586409
1.1598858771088634,0.8122213658265676,6.19524332322495
1.2006493709290285,0.8155380183993788,6.350055778598487
1.2125013854102806,0.8122403568111396,6.4719262210376325
1.2637856365880378,0.8149672495747559,6.628916861645051
1.2781045314869797,0.8102269668910731,6.632957915846698
-3.2059703944162985,0.8641888602670464,6.5408154236557055
-1.8493441314367947,0.8465387162481052,6.6219156705423625
-1.8034102112991826,0.836650974440422,6.274714042780335
-1.676662693903613,0.8616596281110207,6.733397120564132
-1.6864082166937782,0.8579614549688681,6.679007161073518
-1.709807597462473,0.8559830856766176,6.303365410749309
-2.322696635348826,0.8613818030989295,6.088422283576405
-2.4541590559867585,0.8565585668489727,6.7880018488407545
-4.748643216389668,0.8841927174317132,6.773071432889566
-4.769328369880693,0.8848924028639666,6.317320425638487
-1.4907876530734658,0.843792674471235,6.630885417412067
-1.728828394165294,0.8477421928669044,5.828374715261142
-4.006982296751603,0.8786314279551611,7.1939068130975645
-3.6357185506520633,0.8635675714940962,6.334212128706641
-3.509372903815835,0.8807754110360955,6.601442931827049
-3.897745537229193,0.8739817998010669,6.068310391651102
-1.3405659910288632,0.842487496675344,6.954219551651509
-1.075487931973921,0.8345265373266088,7.509843359812359
-1.1102097181593926,0.8528970669470918,7.422902581625361
-1.1600861542713095,0.8563345617446138,7.000547204424385
0.08632697768970726,0.8233250712698181,6.782099958176663
0.10790640523671904,0.8300066966330565,6.782582597781573
0.2467997638120199,0.8244641499278414,6.729112790973972
0.34477493956843736,0.8246994300841897,6.657335727268171
0.6826473858724168,0.8357096698319607,6.530702949092566
0.8836203069532612,0.8141912719435761,5.996413588951579
-0.9432635244795401,0.8442554143696787,5.976412470514199
-2.899780580265951,0.8619231252819705,6.543086404293497
-2.877604197968591,0.8627530294158302,6.374143702257827
-2.7821783240019866,0.8614702989784321,6.789998851947701
-2.8669484580226494,0.8623032058623339,6.494372198042399
-3.063604390934687,0.859155775356676,5.916567292604078
-3.1986937620981175,0.8683641376367555,5.748973273037851
-2.751238174799875,0.8632386840639054,6.810284615527708
-2.7650154356683103,0.8590579983505637,6.592695061257279
-2.2744475303896965,0.8512376928655749,6.54163549826583
0.03877164707664532,0.8155667183372621,6.473102775729249
0.02316620727910481,0.8407198508664891,6.4600889228807725
-1.729390977400647,0.8448030812013867,6.799842166051049
-1.5291259445345098,0.8466180120926234,6.326483426943367
-1.5078389068869178,0.8461533655053818,6.726932809053772
-2.9514114460403666,0.8604750128738567,6.323581941863689
-7.017973014889315,0.920587576731701,6.4602389305789565
-7.420698747691843,0.9083045221967235,6.442319289025843
-7.53015059247952,0.9177742477291574,6.120132094934728
-5.078885979491436,0.8908985739172757,6.4268604774731175
-3.0240007848573125,0.872012835253197,6.419479674950373
-3.0465194802520417,0.8565977831137149,6.644759182207475
-4.293701715276886,0.8699434414055589,6.424584618721275
-3.2964531208054297,0.8656884509287847,6.10394499019858
-3.283951614301134,0.8771216765701397,6.9539652898492985
-3.0035925794143625,0.8728896996004843,6.2401624921193175
-2.118744827382048,0.8482259532656597,6.388736749774813
-2.1202610235752544,0.8516909674333637,5.934962113115647
-2.1244178838341945,0.8435456765073108,5.897080664778841
-1.8672606758389203,0.8517530627334698,6.559484355967177
-1.8346810817796533,0.8483964167284537,6.784459771831885
-2.3832073534158003,0.84463401337794,6.53200490966397
-2.4521102411851667,0.8525936164982753,6.387010851150887
-2.4834821493448946,0.8606977071485975,6.644772810047602
-1.272853234218488,0.8456474925683728,6.543019247168242
-1.8092957496440716,0.8445109829131839,6.2769126216974565
1.2561822637126474,0.8204590339194368,6.813985215793197
1.2488442010815743,0.8209542657680616,6.763805560168418
1.2214180740635074,0.8046949963958274,6.811589529483114
1.2214180740635074,0.8046949963958274,6.811589529483114
-2.88962294297411,0.8694534966108649,6.180155798755736
-3.131493617758407,0.8675468957921979,6.7728999516674815
-3.102154018820847,0.8661972284154859,6.781659516435316
-2.9519232842952072,0.8618459792246326,6.723103922285273
-2.2940662356452606,0.8543108377889457,6.570404654593673
-1.8452953217305588,0.8488957275036383,5.926407219410999
-1.4173205546201955,0.8446207148321171,6.433312393415993
-2.346306632116324,0.8583744875634306,6.542658966414571
-0.24189118114414673,0.8280035111740465,6.5632973788793345
0.19682214747554436,0.8337684947160328,6.6254398720002765
0.1861513548426221,0.8281282312661832,6.576161489570559
-0.6190482506776424,0.8355585449602783,6.371988047468023
-0.3497047949463889,0.8353102131136395,6.6715041756059055
-0.3231797343493308,0.8332006872550678,6.337564563294239
-0.7971585405863846,0.8374638482250395,6.408253640313264
-0.791017287432579,0.8382677638652132,6.7839296668602325
-1.5569212392169975,0.8470023056930504,6.150952693525673
-4.503741660768612,0.8751920398737196,6.262283492242689
-4.518008004728119,0.8892688718850538,6.015153222144934
-4.546625527795661,0.8865374067351028,5.858195761965289
-0.3872036581186133,0.8308916346635404,6.5475703947200925
-0.37987271484618573,0.8335024499384655,6.656060913515903
-0.2874053131676687,0.8239231139190194,6.16089956016418
-2.9081425481814307,0.8635688840993184,6.528017269383635
-4.191488578188117,0.8814775819163344,6.604995560544253
-4.25848230055028,0.8759193649282675,6.699322286321486
-2.669773995594694,0.8626093505564839,6.411339887262645
-2.8191921301340823,0.8606639160700912,6.199543441279792
-2.2255268766037344,0.8599620108984288,6.689641693623405
-2.304111131130421,0.8588846142698284,6.620705636381724
-1.4890351159087398,0.8529300044458175,6.679168897507628
-1.209398697162083,0.8366392518631262,6.159027111216186
-1.315092113710031,0.8481816093588269,5.871001641249839
-1.375902381296554,0.8509312448644347,5.9743417362850675
-1.3880413968821557,0.8408227959206057,5.863465993571311
-5.149380452853242,0.8791684262335369,5.674158934613908
-5.141146572794143,0.8908715992526626,5.686737721679421
-4.8715909976795055,0.8783397706786985,5.939935779325101
-3.4184138954316388,0.8704846189255021,7.130666813640162
-3.5027091636656777,0.8645298246478467,5.7173974320809595
-3.454224854010837,0.8629122080438067,5.607781257583866
-3.4639680494298335,0.8577067717796802,6.308729111921523
-1.7874476086808342,0.8511025068686641,6.294458269688051
-2.1185771170886314,0.8487998905967069,6.731271530717979
-2.0246103523686454,0.848214972796756,6.357481536088429
-2.931719240251754,0.8671050799518922,6.4987539252407505
-2.886587800318522,0.8556776522421119,6.2502648836128065
-0.78137116990898,0.8200621136638613,6.618469236435131
-0.7908560870776261,0.8548521334889487,6.881772082088826
-0.8041550989819578,0.8423859515305205,6.930941518555554
1.370111153927549,0.8055114768169968,6.725805543384455
-3.0215116429903617,0.8694356960023035,6.821473326002627
-3.0291931123258347,0.8749036845777116,6.789405499570528
-1.323114359407401,0.8496092384549604,6.2144760688382075
-0.7784819518259025,0.8337234567899395,6.651380316634712
-2.4337195726437355,0.8596165986439706,6.413541530100228
-2.4337195726437355,0.8596165986439706,6.413541530100228
-2.4571299344423467,0.8648897901808976,6.164999892395484
1.0330735642219864,0.8237502093379162,6.283087347301677
0.8927111478915324,0.8075425628001588,6.936322679155276
1.0734621293859379,0.8149126960070717,7.297778489428031
1.0076396184238956,0.8180118302294015,7.1962283135185166
0.8189147636542786,0.8206095617616007,6.698236541806799
0.8089604134207662,0.8157017383718952,6.767471087497424
0.8133297239851079,0.8131581677465335,6.77606139391527
-1.8006390779070498,0.8546701463228147,6.474682898108029
1.6545458160703777,0.8023974362496173,6.608360329141454
2.3019955405280212,0.7937241613624446,6.636695791471215
-9.612671530356563,0.946214392882335,6.644405597790603
-9.724235259174872,0.9476105195100931,6.565327011145531
-4.547602940603568,0.8972146629889802,6.1112735159800184
-4.536575980787656,0.8896202957804444,6.027122120353165
-4.5341822881162575,0.8746954368990203,6.016351254908413
-4.553973054724034,0.8753655851247382,5.967795330815339
-4.551712121864461,0.8888464776743772,6.007692580555278
-1.6606835799398003,0.8514274557841658,6.813173749070409
-1.4451055716029806,0.8503836696822713,6.139658855178588
-0.9522115294926592,0.8325804554770309,6.796443454996702
-6.554741254055875,0.9106051395639546,6.803921254645844
-6.560223657888198,0.9084575263912437,6.163933140969812
-6.823068435828425,0.9136816750078856,6.002578335336157
-7.745901609687081,0.9153989072346557,6.345142709476912
-7.7300663682079795,0.9075216477990679,6.294399656151517
-8.065303261297414,0.9379711523894624,6.58473806387917
-7.877090553358605,0.9208568139283592,6.719206742467301
-2.7011101395744603,0.8646820747247724,6.749704130602445
-2.287810635536536,0.8564320521142212,6.2588128410969075
-2.326684645855124,0.8576288277787615,6.515457384659874
-2.3025976919030144,0.8530706336378778,6.423008982793369
-2.465003649556966,0.855833415382508,6.7666682108529
-2.4568693779114823,0.8662877418211088,6.637175387070602
-0.17938389047111047,0.8307533088617554,6.761998954204313
-0.2300610325638799,0.831079813478014,6.726862929556421
-0.3279355337369334,0.8326116042134031,6.722854719987504
-1.8169618824452638,0.851549584778762,6.419012599378731
-1.7635179167765518,0.8514840380332218,6.209177994930804
-1.6728169002438669,0.8551094723788137,7.362621052700986
-1.8441957977771373,0.866660906384947,6.37705665435046
-1.836164593354991,0.8563228415323778,6.364454505972497
-1.951772516330305,0.8465305845800483,6.820335288118066
-2.2198552607050748,0.8522697233123523,6.06674374743291
-2.382594598673366,0.8600219668401311,6.0571073729768585
-2.458425841147202,0.8577449272552098,6.571213185962878
-2.432750686891501,0.8668118965779981,6.347694781721945
-4.509321032411003,0.8910283596195753,6.621372636435354
-4.487355948161549,0.8687618247847766,6.620859381866576
-4.30328898494629,0.877836507151245,6.670347171854446
-3.7698400126930602,0.8785937074342699,6.296938744668444
-3.6685249694983106,0.8740017273077755,6.461211340028961
-4.133413949031134,0.877610394412153,6.555430609035484
-4.141442670580678,0.8777369584461541,6.737329474148343
-3.424314911098958,0.8700008899378985,6.476692718967544
0.40074006066885576,0.8157514848163641,6.785582032031897
-3.497588013507633,0.8640537606474236,7.082375220188147
-4.250465925773743,0.8802728460054977,5.985836141864687
-4.2599468068580135,0.8758641426061661,6.3422728242982735
-4.842343349678956,0.8891503096372113,6.889501957926561
-5.773021134955741,0.9012252324295696,6.219284713325784
-5.387595356930655,0.8962273315203182,7.006293954682934
-4.6955533107042795,0.8813678344724089,6.450627924009349
-4.544368884127028,0.8834293659738648,6.585297389375089
-4.469257511500566,0.8825754649528292,6.561279927593325
-4.3904238848606125,0.876810163066038,6.299658254933499
-4.373246822561894,0.8835644713691072,6.293093851380728
-4.159354529923442,0.8744683663045483,6.769917319734323
-3.378550661249256,0.8672115322464546,6.310039096054093
-1.5768593262621295,0.852991223770745,6.521309885317837
-1.8511677564205542,0.8478999686651976,6.961597838508898
-1.7896645941514513,0.8592756664546798,6.878752034321555
-2.9124153728461213,0.8555232888529927,6.910416833282163
-3.023912259974579,0.8686514361911527,7.096227754670421
-6.649342420580929,0.9181474700619929,6.413337675165217
-6.746826070570967,0.9247730832295986,6.340865082782313
-3.1160641819393304,0.8633062845672339,6.3270067390691676
-2.9053938233956895,0.8673467231178164,6.708603947304823
-1.2212441371938898,0.8478766113269981,6.48591920294249
-2.805361107570629,0.8726238474555759,6.826675364265001
-1.655406894912038,0.8479568710291818,6.4393504820565655
-0.308111568046313,0.8333622987737,6.689400030000809
-6.070515511529327,0.9034829144605966,6.753708574006285
-6.073427370427697,0.898249470965529,6.85059276849105
-6.09287275932747,0.9048933273384673,6.791809721725564
-6.09287275932747,0.9048933273384673,6.791809721725564
-5.360035515803854,0.8859543067893497,6.196792468913846
-5.371885682713923,0.8938597041778413,6.295393878485448
-4.627670305843051,0.8804612902956039,6.5073962000129795
-5.081663184378305,0.8850369694415886,6.403550657000838
-5.259243860588021,0.8849174549393118,6.546374304829003
-5.259243860588021,0.8849174549393118,6.546374304829003
-5.259243860588021,0.8849174549393118,6.546374304829003
-2.0136194878673663,0.8503871322797976,6.352572998092895
-0.9995765882237313,0.8393924124126964,6.582104055592818
-1.0016877861592641,0.8386494502607494,6.582113247229123
-2.8524035063349213,0.863995254547979,6.621835236663319
-2.525240734707826,0.8584285298642528,7.040288122114268
-2.510941046493487,0.8595551606814851,5.953326160278082
-2.510941046493487,0.8595551606814851,5.953326160278082
-2.659152582611661,0.8611280767526333,6.190130447928857
