Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
-3.1355528040647203,0.8788055289373262,7.3653795737962655
-3.096158167182692,0.8423297275027867,7.091506777432309
-4.1678158459981995,0.8832919656336855,7.9188826963271355
-2.4925144526000493,0.8283712784400368,7.421590937378409
-3.8241473193454034,0.8884848886906616,6.955473116422324
-3.8241473193454034,0.8884848886906616,6.955473116422324
-3.8418656963281586,0.8640807944757776,7.282403318371522
-3.0268882171335845,0.8769501009979283,7.515623576157246
-2.657482303599717,0.8530290800267828,6.992976143896173
-3.338964572893956,0.8746103194516571,7.446653158456118
-3.234645664774526,0.8587795251386401,7.4268548682026445
-3.238485921723169,0.8680687038786932,7.215003559428118
-3.1066662659301016,0.8269420754252684,7.673568905036898
-4.890118008418879,0.8802991059605887,7.2295763166018325
-4.540952920789112,0.9361345474456719,7.463918458947682
-4.6208547940299525,0.9089445142190785,7.3949336602352504
-5.360725584070236,0.9291705236320307,7.587482928479458
-4.3189247800621,0.8981935752399955,7.63052305534643
-4.155727340847566,0.8852723706401466,7.4786100483344375
-4.417879806608419,0.8972069460396672,7.631606663035087
-4.416294670387352,0.8777359891293793,7.526173019648306
-2.123614513863868,0.801426728531881,7.25598616114142
-1.7721313649354824,0.8078832352774667,8.115791257355017
-1.9446772005317676,0.8499650868710059,6.745334552808017
-1.9058064112861695,0.8257141745902125,7.053200267954989
-3.7423726623811535,0.8781518480699096,7.261680140533289
-3.7423726623811535,0.8781518480699096,7.261680140533289
-3.7423726623811535,0.8781518480699096,7.261680140533289
-3.9510537643783827,0.8843662014679635,7.702326659144052
-4.231736440113522,0.893549748478349,6.963905737664234
-4.659122977213226,0.9495536358018791,8.08457929492913
-4.747713455523176,0.8941215944232911,7.706471698166037
-4.498637929731146,0.8858576126728481,8.011203282901871
-4.600189932812484,0.9204936998445824,7.641867398738472
-4.296923096366095,0.8723907532322961,7.723945853785733
-4.310114248350386,0.873934057286601,8.339731344571241
-2.7844616752516895,0.8363986579933387,8.003879145671485
-2.8500995197580563,0.8574836394690852,8.054475016532686
-2.560822512675697,0.8452714508056517,7.409366819649363
-3.5368605761989125,0.8762574326981785,7.324971396468169
-1.9442190051000443,0.8218357292429571,7.295501561343549
-1.9433754327949186,0.8279833741592162,7.764005526700364
-2.3944562112164496,0.8364231418203466,7.471221366590327
-3.6423959965138017,0.8826206957741815,7.617235543703391
-3.7063682081306806,0.8948770499300975,7.222186549437466
-3.2121721352672754,0.8574101101988802,7.23940935487591
-4.348941226474831,0.9009310199725339,7.553207215681037
-3.544460245640996,0.8643842561145171,8.160562022797897
-4.031008962447489,0.8994673639878571,7.648341575764635
-3.85431433729341,0.8745103656085066,8.028188191499675
-3.0868005560386607,0.8592739710244996,7.3358160655003095
-3.1739204561252117,0.8670688655001358,6.7020187205863895
-3.6710215918723805,0.8711543075503655,7.2455704527262
-4.249320245047127,0.9478540675093214,7.719855221407434
-4.232329763131549,0.9065016948442007,7.616594421272748
-4.232329763131549,0.9065016948442007,7.616594421272748
-4.571969536370861,0.892308372949337,7.4941601990265525
-4.447506855183132,0.9222865928553765,7.594881622074939
-4.435153915630423,0.8854429400782481,7.83966083142109
-4.464255377662987,0.9148511169434412,7.39806514502129
-4.007704966393543,0.9052731551885994,6.668705853170948
-3.965806741300232,0.8660239042826224,7.745192061582369
-3.8969338873843697,0.9078178188967848,8.139596433917951
-1.5846800435549238,0.8130693531202464,8.218577513271747
-1.4870502314257126,0.8100473173715421,7.615379035769188
-1.3855045421303365,0.8047698660274422,7.669481538949201
-2.117960081902553,0.8340619012011522,7.101538151683622
-2.607621707342078,0.8449054613090844,7.629911054837459
-3.0365383567703432,0.8170806645311225,7.25525966519048
-3.0618996465129418,0.8441893847808154,7.328801556781895
-3.1512463865929483,0.8989975567648265,7.2570708237132555
-3.113751996001015,0.8219842892122653,7.421735333824226
-3.112829239160224,0.8384358899709456,7.190771802936331
-3.112829239160224,0.8384358899709456,7.190771802936331
-3.2336085377988724,0.8343533114238678,7.3611047968489025
-2.9156059494799194,0.8421033937780155,7.020502711850627
-3.1449015665748896,0.8730649287473378,7.732447672747307
-2.582969448539566,0.8568502434381285,7.080355689623333
-2.7861084924941775,0.8394707981795241,7.3716573974870325
-2.7861084924941775,0.8394707981795241,7.3716573974870325
-2.7861084924941775,0.8394707981795241,7.3716573974870325
-1.4125131813599574,0.8353107259840384,7.21943117792365
-1.6567135083879605,0.8217464312546462,7.286409839522743
-3.9068842383237925,0.8781368466046499,6.838082376807349
-3.8406973158112923,0.883242393951708,6.923521906401959
-3.855917163753612,0.8841002876434123,7.344125991529503
-3.8297181896070374,0.874234028565109,7.8746534026737525
-2.525471989909295,0.835820825454679,6.883899920411594
-3.375201629764018,0.8601510617800309,7.976898479355765
-2.345866753734117,0.8458402571911453,7.452199913335164
-2.119707169108449,0.8207254445365245,7.302401767780122
-3.0683827797605443,0.8352960352057865,7.439806485966048
-1.8035227840868924,0.8440647067355391,7.471410004012631
-1.83357721316573,0.8450259953847813,7.514661095339145
-1.9086007131409926,0.7986484632359024,7.954491685929761
-1.9086007131409926,0.7986484632359024,7.954491685929761
-1.4835952928865694,0.817744193718966,7.941152838256222
-1.4404850493929404,0.7727099973887842,7.843226599395316
-1.3879812986376463,0.8016533783387285,7.877761543251161
-1.3442054740595666,0.8141458205818094,8.005492078807913
-1.6900473492975245,0.8079531626920387,7.912302384263075
-1.6945496649972984,0.8125338945166174,8.100621095407153
-3.688502473168141,0.871764994315289,8.151758797801367
-2.325709621180865,0.8125135107556563,6.667782434558102
-2.3605679897980645,0.8487399410460027,7.329355671772096
-2.5375505285353808,0.8569121671458553,7.537192375519125
-3.6421292705990984,0.8627541303732509,7.418528172186658
-3.7622875265782096,0.859211538657291,6.658830285665286
-3.9408146220286384,0.9001411868432353,7.6822274360079446
-4.446506480206568,0.892623574275641,7.266851874681461
-4.530999481740169,0.8868344625735698,7.761553983187607
-2.8203516261414925,0.8683425529826317,6.786802237311542
-2.876679440090261,0.8623924950856812,6.729475529618021
-2.3653264619607226,0.8459788464413446,8.002406272189024
-2.1621633418698396,0.8227325586771155,7.276810854580387
-1.3338390989576205,0.7957179118272845,7.471199615211017
-0.7468323607669272,0.7777578060079752,7.073763248279507
-0.7230035290086922,0.7939995125169778,7.454152165898107
-1.4965459938571581,0.8122574493807738,7.49339506561481
-1.1072548337030006,0.802651655251111,6.967125294705261
-1.1521477021717847,0.797146450769761,7.065706614018455
-0.615582130886008,0.7693522833935652,7.866258632737886
-0.724617784833702,0.7950742676545902,7.832094447852352
-1.1743484043412962,0.7995020258433846,8.038451188930003
-0.9134599897749162,0.7987672556786081,8.015916132101689
-0.7959992321884461,0.7767025710543521,7.546902000073836
-1.5101052803826918,0.8385057659574632,7.649419391403409
-1.5266431594548848,0.7863584896840164,7.919493679280731
-2.932669429681596,0.8890105911951947,7.486913570638898
-3.986064967307222,0.8540810834051041,7.434168819139576
-4.183894632147748,0.8807095684216824,6.98777215269611
-2.5395880794183916,0.8334185178964925,7.416556250949406
-2.9469591692017687,0.849376429855424,7.453910255640208
-2.927452381809281,0.8632678031878113,7.239190044619382
-2.9149675809101763,0.839029703394401,8.04693820238646
-3.5851934480720424,0.8904696382272452,7.99048199982665
-2.523837113973982,0.825124050369255,7.9618941547591415
-3.0526130888276723,0.8766233456404499,6.883051532810133
-3.022069274315817,0.8373869786113634,7.588615487476758
-2.88573155734091,0.8880534915914278,7.568787286149282
-2.879838921575022,0.8925046560366059,7.597732424134456
-2.874291654386016,0.8617919202408838,7.490944759696804
-2.874291654386016,0.8617919202408838,7.490944759696804
-3.2474792352278548,0.8742408097569512,6.704777052099389
-3.702173473627586,0.8680555896849609,6.947997438508366
-3.702173473627586,0.8680555896849609,6.947997438508366
-3.5502900400345774,0.8649751077937716,7.199216050091805
-3.47730899670889,0.8778035136218045,7.032435276368889
-2.6904980214298333,0.855998556129938,7.246901479154976
-3.29208032903961,0.8762744491910098,7.245730637971479
-3.2479830526732325,0.8557259291711161,7.027320729140284
-2.313567753677283,0.8246016973870182,8.016620798610258
-2.2892924494655853,0.8385296732257554,7.8448618397567165
-2.2157331747872346,0.8300300742721343,7.512795853076158
-1.787577808896846,0.8491914967656081,7.536339945661172
-1.8154723359288505,0.840599958846488,7.500511650417951
-2.2613129510462255,0.847692588307624,7.263516283121485
-2.3001860050980123,0.8352263648038466,7.239940443002589
-2.1906704456421338,0.8631241268725599,7.296237369446453
-1.8059352787739305,0.7896962133182509,7.469790815569962
-1.9581210490329202,0.8186934384222573,7.6839094550828175
-1.9541882556472976,0.8154802176340114,7.675891667734977
-1.724946387963336,0.8367973849498503,8.218787183496694
-1.5155847601279278,0.8079506706357302,8.333366064809358
-1.2854779403373275,0.8206044675232579,7.379376309709002
-3.932677808263654,0.870492767571508,7.46476993858039
-3.9115299186930197,0.8912758215253049,6.8766795465265425
-3.8202882045837483,0.8767126631538414,7.441352952313524
-3.712957842856831,0.8832390525615609,7.428955009553281
-3.0948349349392315,0.8502218482252565,6.888657004254248
-3.2297533908200475,0.8558936476971273,7.562554094747565
-2.1911020415748372,0.829205252437002,8.002638440462219
-2.556404401580805,0.8275965658475466,7.7162419259557256
-3.525818750721939,0.857504738345175,6.797024280535492
-4.5310682197750145,0.9047301625606403,7.744811672143297
-4.7044037412107205,0.8967171824110789,8.228865693817033
-4.726782277387005,0.9216266412499685,7.169614212528696
-4.600752040620727,0.8842981898370034,7.079498613869998
-3.251555526340062,0.883667977070426,7.504753093305702
-2.8220628006990367,0.8330893958991419,7.006356795633281
-2.8031996681465343,0.8714703993592914,6.903616916993894
-2.8491689644551204,0.86876777000165,7.035251056372409
-2.476524637350094,0.8304949889734969,6.800619443579147
-2.824057395129007,0.8495538078635353,7.401021834368729
-3.373993419426475,0.8617636814185009,7.500375987759717
-3.2591965161885716,0.8642100312523708,7.811714101274832
-3.407150352679205,0.8762216980558318,7.971463147245212
-1.522542301434217,0.8151083895319019,7.777174424636864
-3.8287078378237105,0.8701838293358484,7.58882393397443
-3.8670989776988045,0.8954298518756754,7.4279371086467885
-3.956968304220474,0.8678014993688863,7.149922215041948
-2.7319089123781715,0.8090592031072031,7.735724500071162
-3.720732133305567,0.8445035951382708,7.215886109609941
-4.395221486680492,0.9061028025742824,7.235702047104457
-4.662289344287383,0.9223901899382542,7.5513473089409455
-4.249409079912747,0.8806577698622559,7.582861529412607
-3.8464947649674492,0.8698937163704119,7.209610041829863
-3.9975753133606506,0.8852570050166523,7.508906181675294
-1.937521046033352,0.8246807457798817,7.676232772263622
-0.9089705497953674,0.8064015299372341,7.281204171513434
-1.595710816258039,0.8074489031753985,7.834544182320568
-1.9672963914862334,0.8082695187522551,6.854953991436826
-1.4237360100635867,0.8170065896312669,7.682711466218794
-1.32453842680687,0.8017499494983483,7.0855801578715365
-1.162989746442653,0.8041474074331258,7.1293309426536045
-1.9636530030602806,0.8814514545898167,8.048705553620703
-1.9747676463189592,0.7955873399154353,6.950221390500908
-2.5189906111099147,0.8717869485108202,7.501431593858601
-2.5473438133880393,0.8504790027669955,7.364514581849746
-3.4437818701793295,0.8657100137878004,7.281597941019196
-3.25240444623003,0.8571901982364918,7.067649855713355
-3.5165479222558775,0.8681523738888582,7.393640585981954
-4.317080866837975,0.8947330971077724,7.305974863377501
-4.338664201454936,0.8955112697022058,6.9397593671936635
-2.5637125402537673,0.8581731644354337,7.205729793897508
-3.1282189488998733,0.8464889956049307,7.207164153226392
-3.2505263170719707,0.8779570886128626,7.103124362058455
-2.323486726239546,0.8506349316904497,7.1398651489065745
-2.171117703615199,0.801726540667111,7.377348083087733
-4.238177119151739,0.9020756320209558,7.816869065107575
-4.404407437342743,0.8879465707104447,7.819007706142881
-4.4634278633101765,0.908597344828912,7.49683115852686
-4.026315453310043,0.8982128640474288,7.677906856542714
-3.433989276480802,0.8668891690018109,7.07316629092881
-3.72176867228577,0.8723092656153951,6.815075754890738
-3.6223330836988423,0.8920729416666143,6.906887006704072
-3.811978597782497,0.898713259776998,7.965295706209398
-3.2579274244608496,0.8419350302607568,7.240030782328051
-2.571368746717386,0.847267704342185,7.239641251816478
-2.841834217197728,0.8610284111191142,7.469280262842674
-3.067055885135913,0.8641351197562391,7.23024330443087
-3.3474143037186312,0.8615644571234136,6.981844380971738
-2.0707542550240046,0.8025063404305406,7.502838772766012
-2.7413961634442785,0.8745773610501975,8.101163931599315
-2.7334286528268863,0.8532111421643331,8.039347058875352
-4.037760305571435,0.912096866175513,7.781095025227958
-4.304124585012637,0.8770925513494006,7.476740433745909
-4.59375331131237,0.902205922592489,7.696014700251394
-4.695759434045438,0.8738486807017942,7.3273981934114865
-4.672041267299969,0.8912655655601955,7.125197362985597
-4.753331578102593,0.9051101037780994,7.203803852988277
-4.8191732021002975,0.9156760891489207,7.182426190913335
-3.815220619947164,0.8767294876998801,7.6759721563016745
-2.9662985589775355,0.8444413734699078,8.074784331915238
-3.099656078093801,0.8660406988553562,7.696624947716636
-3.1396148220014526,0.8920048572672582,7.273066853334662
-1.7844798732226994,0.8401740872558,7.583672777526952
-1.6835000973571563,0.7887213040742416,7.785910571092606
-1.6398772793868073,0.8020426928797744,7.680466288450966
-3.116319246037442,0.8770597651483859,6.918523872893219
-2.290248191491205,0.8472011923154048,8.154936524092832
-2.42440850984553,0.8462347015751687,8.553619251317453
-3.029736203402105,0.8869095771647652,7.500220556625098
-3.0915896714253255,0.8574824523430008,7.540867433942634
-3.1151134686233344,0.8478285391752204,8.305893161311547
-3.0910516069938656,0.817135658375069,8.4129036375937
-3.6685688036481694,0.8706091295136293,6.841942684794501
-1.8493298822901012,0.8399747920004933,7.465526033399209
-2.178291589097173,0.8135639558257683,7.325404892451395
-3.2386258753363144,0.8753718419857527,7.3444190880104845
-1.9152071896273595,0.8173371946937962,7.5865011956859005
-2.037174395522212,0.8365287177698275,8.042630856639004
-2.5815961218006738,0.8690397208520374,7.249960103734391
-2.6021985834124868,0.8513715678623722,7.312814594815644
-3.1279129784046824,0.8924445525600515,7.677998057655742
-2.5278248737663724,0.8031867731072222,7.346248945091137
-2.9738583093480324,0.8596766155811408,7.061432721043479
-2.379464308025385,0.8290682370820064,7.080623377323659
-2.459766732232612,0.8654469945795912,7.001993250404408
-4.301495514583664,0.9230949213595621,7.294401265393688
-4.598215479267501,0.876502088945118,7.558650121413016
-4.193567173460786,0.9189453694866095,7.368904139899215
