Intercept__0,predicted__0,setsize__0,p_choose_best_sd
86.79717185239984,-56.583960633871136,-0.2700257896463264,11.698086962631402
88.08782587219952,-58.23193742741255,-0.2813044959897803,11.544559784835917
86.78669396280166,-55.56155155395111,-0.32945506578028005,11.738603614973648
86.87116189938368,-55.33207354263403,-0.3099491499231606,11.753101643959928
86.74218869665155,-55.56787109455275,-0.28368887050150854,11.90899132644666
87.07183025517983,-55.72952383384959,-0.2860220515648843,11.76608014237582
86.63755283029947,-55.67623318005861,-0.3067787121369864,11.993378110490852
85.70221135429769,-56.04624773860269,-0.24295101706088076,11.847062337620375
85.90963360509907,-57.217150613121305,-0.24448343335278974,11.560369685552494
85.40474929467354,-55.68765744281781,-0.2484761061469286,12.21970436563485
85.82461103909493,-55.02778767617423,-0.19081359428130487,11.473074160395033
85.64283797630688,-55.444411772952556,-0.16635734121877396,12.531034578107201
82.8855420794541,-55.5488721351708,-0.2210590329792545,12.294392804267083
84.05451402365522,-55.46145814995701,-0.20898030089737654,11.656037689141614
86.67001566720181,-56.21439127100779,-0.29259007377288143,12.014908561491657
86.83159387844101,-56.36790285648203,-0.2895741471395215,11.184352743544206
86.5506662633857,-56.38425281925537,-0.2833716796662907,12.330418827745874
87.22027579321528,-56.381683403893916,-0.28583426216523256,12.401264636468191
86.87176978691313,-56.77432187459997,-0.3095301922538992,11.649607884273978
86.77402495714652,-56.988338979651935,-0.2724586706456315,11.38339367614053
82.22524498067108,-55.968516671525514,-0.12483393509240466,12.41318950998393
83.4755609598474,-55.54303869410309,-0.1518143733678826,12.166784214078406
83.65242555964217,-55.85933869065487,-0.15855251932278913,11.525774865933016
84.51280515313769,-56.343003485445756,-0.22770938277966163,12.700907115604386
84.65852160038864,-56.38534862827758,-0.22917517711687754,12.269322960645177
84.78756286857765,-55.97656228100483,-0.2394946972373581,11.209546023298715
84.61537161381685,-56.069727187973335,-0.2231540645209893,11.169441024379482
83.84876195569699,-57.35702430210146,-0.1552634797401444,12.276857878945929
83.56979239116964,-56.56673265453099,-0.13951410858741478,11.990252480795666
82.83370300683254,-56.83894876355364,-0.12865908179727523,11.644444058693878
82.50161708038159,-56.52695343414066,-0.10920811940258472,12.052056037242558
86.94648545891577,-56.52487757484216,-0.28456594589202633,11.874230285918797
87.23009904000412,-56.979104827946976,-0.2854364304581443,11.541968612774314
87.83496587623108,-57.258421406798654,-0.29518545661774154,11.943747046904834
87.62026805182052,-57.38069703365992,-0.31811328447591225,11.730784813948217
82.82877470456633,-55.788526720160085,-0.1529477058043638,11.68248437745943
84.76594330816889,-57.52629277272408,-0.1828379213946181,11.938372101463628
84.83577968622829,-57.06106540258165,-0.17954001408333137,11.646819685559532
84.82371735710053,-57.04855861970728,-0.18368560297724518,11.573849436417737
85.97194755127057,-57.96687504155719,-0.24181798136186275,11.821941343818352
83.35815132180574,-55.09537141406034,-0.19320294439173974,11.531506377992157
84.3906501514938,-57.34447274227691,-0.1360107605648509,11.89032968965501
83.27924990400798,-53.99566041083965,-0.163623501969281,11.825652667778465
83.04383096436366,-56.019892769838805,-0.14700348879582023,12.18720580968707
82.61602175934244,-55.77654876966734,-0.1320090703751025,12.662244309956934
82.39837325680206,-55.14609213433156,-0.13223383032951744,11.554134844500858
85.4956932610855,-56.179166802939676,-0.26239047332465537,11.145856743150832
86.99035458030355,-56.29654299786752,-0.32117854820627817,11.947222694267623
82.49921347342256,-56.9087287359121,-0.11290802807608576,11.564920240775946
83.75058642026433,-57.990513156087275,-0.1044930036177941,12.045552203303115
84.67591712841333,-57.23022776523091,-0.20721921335005145,11.851400381994283
84.18077552262847,-57.260414115934694,-0.1690183214092508,12.000601537796273
86.49852362307827,-56.02210184087266,-0.2978552699417646,11.078750322509
86.64949485550018,-55.4392033391507,-0.2966804195349264,11.531590613466337
86.34864353889118,-55.82873397084177,-0.3198676077157882,11.993984799151185
83.70630855230897,-55.624968694221714,-0.2147173236429201,12.455992583385466
85.06864396282273,-56.43387335730685,-0.1736479407768814,12.45094489698092
85.4713721460202,-56.2143836356625,-0.17212388801231435,12.348702933148159
85.05831327408892,-57.24982445655953,-0.26580977022609337,12.922354614271589
85.15316726369184,-57.17740119323851,-0.2831274410657082,12.046915398484579
86.30481119183277,-55.13631634608333,-0.21634942467452978,10.969283302121562
86.18756536979028,-55.06117905240454,-0.21492769178547436,11.422054621106218
87.25294050687185,-58.124800711761345,-0.19766514093217577,11.463751153101349
87.47047408151982,-58.5158870647177,-0.22715460540367138,12.316059227690069
87.18498976110295,-58.04985528096547,-0.2900366593384666,11.067234214007836
85.54220239148658,-58.134036448309935,-0.18065639566133346,12.176624209338804
84.22860897093591,-57.4478197162011,-0.17450897410104463,11.478047047829753
84.46406235454359,-55.341159055383365,-0.1983865766293974,11.297110118964472
85.7829993716955,-57.1992679858331,-0.22622914061401045,11.839192922398924
86.57139879337201,-57.13104036241385,-0.2523601613412344,11.938386090810836
84.89575675703728,-56.59570484991751,-0.2179077747878681,12.254473279784758
87.09599436248753,-56.42998764944823,-0.29082334446016944,11.63887400766076
83.43080702733829,-53.74816132463681,-0.23106949237995345,11.588513597381395
82.91898481477641,-52.80142695301429,-0.18848130385259237,12.079169532503832
82.60253087410376,-52.87467525787646,-0.21653752297343465,11.761719879269501
83.777904087762,-52.941287907735266,-0.20300728636479376,11.62116746679285
87.76590183102383,-57.61540464572091,-0.3075610442122535,11.650912680952306
86.44628843558134,-56.3986699162643,-0.26370236529656443,11.240742036671028
86.46348643190748,-56.95254719876077,-0.28950744913288284,12.029262759994538
86.33236641217268,-58.254734604655276,-0.2177877367128291,11.892083189400502
82.34612971063895,-56.39684862960497,-0.15993634447402091,12.550252900476545
82.76552822317059,-56.59426163283845,-0.14768308341006617,11.049779952115442
82.76552822317059,-56.59426163283845,-0.14768308341006617,11.049779952115442
86.32515477141295,-56.73173556130303,-0.2743054549565483,12.176579539760738
87.02162964418204,-56.59987019334719,-0.2936866794412184,11.55150692339881
85.88297372999943,-59.22613754085349,-0.18713602200910773,11.248905447550168
86.93293775209604,-56.13378183882767,-0.28378907991731933,12.265988086434309
84.88379441251678,-55.90110518649012,-0.21754490387831063,12.23448345315445
85.94496465664936,-57.73443166852056,-0.23777390620867495,11.126027200787735
86.98148319357762,-57.933299836725126,-0.21028843883043583,12.299500368477542
85.42862837795978,-58.5356067627679,-0.23214935467477962,12.154583666269033
85.4565926490492,-56.25765844442448,-0.2689466175042119,11.995259510589488
84.606848477161,-56.52705523905361,-0.1629124967766534,11.547654882999797
83.42297112008956,-54.90353473318972,-0.21596118023960661,11.779508305552472
84.04147011650653,-54.96921019125704,-0.19042325537590615,11.671100685721662
84.1284227731212,-56.71209672334994,-0.1902965900888068,11.866560273464271
83.79770633164893,-57.253006167338775,-0.15962465134773374,12.196750093458276
84.21456884005784,-58.57745799369435,-0.18254423857896054,11.968323668994376
86.3155036311312,-56.5585624975308,-0.22924149235777766,11.376411212323964
85.5580489213035,-57.105170162202754,-0.24108322716346597,11.869570654043715
85.60863731697167,-57.22086511439583,-0.24225675958921913,11.657196191256999
85.555874123828,-57.135120811857085,-0.22616323601434085,12.972720979213967
84.90008617639506,-56.09451135406709,-0.19529565197055176,12.240815375245466
84.7930084847748,-55.91779313727317,-0.18387656277423972,10.94988341063725
84.06586952184833,-56.11082401991327,-0.19924346148233654,10.929460063234801
84.84508611301128,-55.87135489387086,-0.1953471399102358,11.080898898943014
86.48337654780975,-56.95781308716536,-0.2572291680985744,11.473959995521717
84.03615917779774,-57.27740479365445,-0.1549599616191472,11.346305290460348
85.40833990962278,-55.46023994287194,-0.2539330919893418,12.653989204309173
86.74619259101578,-57.368509465544,-0.2693728772678146,12.588866492901369
86.58204526498326,-57.331617944881536,-0.26809779644863346,13.309896103243819
86.78397248693895,-57.05164736713005,-0.27738007754488725,11.827653117414544
86.7741454010555,-57.17755279003085,-0.27037281229980525,13.312523949792759
86.76612878785104,-56.87519081768576,-0.2607388765219943,11.558401234804514
86.72046938758221,-57.0654238992607,-0.28304141731506866,11.58834615757194
85.90338176483367,-56.8428366871324,-0.2310987237706377,12.121327704333098
87.12571264244717,-57.190972719687096,-0.2795829637911935,12.043712140491934
84.95489191180825,-57.02713908943909,-0.20772954336586075,11.484396136945515
84.72308967151875,-56.996907533759526,-0.214417044048912,11.910515799735112
85.92171832989129,-56.78352055684822,-0.200679350607351,12.117993966996394
85.91421118063256,-56.70058046419466,-0.2036852611206148,11.371956870389093
83.71502149580223,-57.887734099487815,-0.09091650328329803,11.320793051204417
84.52945093911471,-54.36997248075788,-0.2682213434872893,11.805014609945344
82.10787347371183,-55.21420394880703,-0.09394479630121522,12.523053201049189
83.56835314919293,-56.803323737370015,-0.14579430054379813,12.488845022525803
84.472448686905,-56.66472423030027,-0.19021944416451297,12.346262938750048
84.42297341682995,-56.724828407721084,-0.18531772665782067,11.885009405936847
84.42297341682995,-56.724828407721084,-0.18531772665782067,11.885009405936847
84.64640445498462,-56.56386546648358,-0.19141962458634476,12.20014716110567
85.24346404983547,-56.362083514462064,-0.2322116480639235,11.186890148151592
87.49235220377233,-57.96899408120147,-0.28458873433793475,11.846188856851553
87.38253293545866,-56.64297232997919,-0.3054463182970475,11.232068669590994
88.15315057410625,-57.9654692696226,-0.29465869156900354,12.21002445808862
88.4489031067269,-56.824001424342676,-0.3718689877142328,11.904218560551287
86.00574379360646,-59.02459558026491,-0.19654943040839773,12.034697296945934
85.03930810206897,-58.588667713706094,-0.17039512657348932,11.169210086464087
84.70756055340442,-58.19282981973323,-0.14729245546480485,11.120185703948067
85.81031525552935,-58.780251839842876,-0.19391678606345938,11.900152906684706
86.98533242146407,-58.51603936331655,-0.17813823464535491,11.280713499228456
87.00998355436867,-58.4406529093774,-0.1818137605443863,12.16610092161406
86.9366629407235,-58.39276261720814,-0.18611855456231066,11.747357019782173
86.4476414057977,-57.73081820668924,-0.1946294502966272,11.817180195112535
87.80095782946175,-56.927371044983765,-0.2712238960558223,11.566521245941964
86.57331079136156,-56.71906832050138,-0.33047999401231687,11.722331859902276
87.8746209705215,-57.38857074523906,-0.29258440310012906,12.347103405360183
85.34214870595798,-59.08318260020904,-0.19695335019020294,11.670122388693468
84.15314699359956,-56.398672838638916,-0.22884114641774872,11.603104760163655
83.64235349935004,-56.40888889806927,-0.22999116828718663,12.770579332379473
83.32218621375404,-56.47070183110998,-0.18834082245462258,11.087230041309772
84.39873971621142,-55.53428428119333,-0.1509232269557136,11.411003874360018
82.93541342548028,-55.439128244833846,-0.1884894755665901,11.518580944767857
82.38039198768905,-56.57961962617817,-0.13846129884755395,11.953959673065443
84.36124880503034,-58.879130613566794,-0.14634218002659066,11.799897543754254
86.17464767788731,-54.63263059566293,-0.31358311568558017,11.805813073925757
85.75789158035927,-54.777926181865816,-0.31302341856792026,11.144614658412424
86.1823680679233,-54.71068902576563,-0.2831475987767292,12.401433367887547
83.56491578128175,-57.34481891027897,-0.1544715396526165,12.456276335062421
84.48121770830801,-57.31536096076048,-0.14060265969039917,12.445766009152889
88.65718578283285,-57.333219800383056,-0.3021258744639722,12.493380491376787
88.50035723840992,-57.327818523935406,-0.3008880616938145,11.234759815539096
88.50035723840992,-57.327818523935406,-0.3008880616938145,11.234759815539096
88.64336682983297,-57.36022793522319,-0.2948827198129834,10.873370582298737
87.9204870988154,-57.46777278038574,-0.289730806024713,10.999424936872114
84.43960107602796,-58.02287913481882,-0.17779987623189752,11.4598849236534
85.08545463126332,-57.507522959535486,-0.1570916672913223,12.06245408780266
84.35218926251899,-55.674517712529116,-0.1784939708804013,11.867807309497298
86.12806111135261,-57.35605684337211,-0.3006736824411858,11.373142543304908
87.27461674738885,-57.34990667643303,-0.23627576363219419,12.243047902754451
86.9948292899989,-57.483447821905585,-0.2580152649844734,11.91473618721075
86.99867959021839,-57.503982618496764,-0.25801892455285885,11.883172459184577
83.34761806584942,-54.78711850368072,-0.1950616622592201,12.132888656234782
86.10960228077765,-55.328287804010735,-0.3201668416549117,11.659055757961486
88.45074241601445,-57.3473763020943,-0.31612764060204,11.1404885027402
85.98933328453043,-56.84744830027559,-0.21474922841718114,12.576503558169376
86.25460190297059,-56.16009259244099,-0.3077535257919948,11.649882286186486
85.38718724009527,-57.19724431120175,-0.18358223165770482,11.653177380175219
85.2063288832556,-57.45262911896185,-0.2210016560685873,11.95157634535965
85.44994131859414,-56.72683613759222,-0.2460530808362775,11.009211133070913
86.95046771996172,-57.72532444941068,-0.25132511314013267,13.064326908338545
86.76700173296489,-57.70363028580682,-0.22908169552022364,12.102068457332882
83.7741307148149,-55.27231103384147,-0.13355838415821944,12.080392493285796
82.7204934673104,-55.49758427495042,-0.16989447274999464,12.04429544732917
82.39967335940332,-55.8490737817417,-0.08510434703200094,12.147774793170555
82.16937976165896,-56.049692296389665,-0.11147373118820539,12.297011187663596
82.01523881097425,-56.40247728405815,-0.09912514499871006,11.261074641687605
80.81832767127864,-56.25894285835899,-0.09752981808962491,12.447491457667308
80.7441561241053,-56.238443998229904,-0.1104680233017563,12.390215688502064
81.0575218916038,-56.19180460178898,-0.0895169565364469,11.950674420153605
83.79369299874506,-55.24713665552248,-0.15495874030610343,11.117876252942139
84.85299152120093,-54.47391580055691,-0.29175342997618725,12.534849317720626
