Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
6.696357268992511,0.3724770357315087,6.6143676048170965
7.20672497096519,0.350651281634091,6.539301995191588
7.222176927395656,0.3469805501065232,6.40633759371392
8.300937191401717,0.31950473154684433,6.943447648178182
8.021402273522995,0.3295512098124209,7.189146765791633
7.8742815439202785,0.3462069864786773,6.687222315294414
6.601192118713713,0.3899667740219119,6.6283663301431535
7.2599132116657845,0.3342930068233204,6.773256387000363
8.300184114663741,0.3201147838390716,6.640563753801687
7.541176149637255,0.3784942731129616,6.927312887852496
7.879614194654247,0.2955188583804199,6.713088338402358
8.11701393550431,0.3467958159401184,6.14223656252471
7.9462941415948,0.3140679399213938,6.504221929366352
8.501692366830808,0.3325304977284748,6.609413315625364
8.299564902138581,0.30434665429818153,6.671928738379091
8.578554603869144,0.30516847926530205,6.479396489671126
8.541483241485501,0.30939598947460545,6.4443276304290675
8.21269650736064,0.3192823365024019,6.7097394855402985
7.810094777848936,0.35590059691477866,6.5343178504751975
7.626112217239241,0.33084078294146946,6.848939002724011
7.7243207937464735,0.29674950238412945,7.050281254848695
8.019966614336889,0.34332312311770347,6.67934930117906
6.807296458527077,0.34823061580091647,6.662683744273155
7.970473218350397,0.3705580298967092,6.819299282820968
7.8204465174859745,0.3568118840039455,6.641513031598856
7.8204465174859745,0.3568118840039455,6.641513031598856
7.817102696786207,0.33655085355653996,6.62796394526978
7.7336305143428685,0.3409726753831589,6.179309457490644
7.726866798030657,0.3415143015666614,6.358369430066533
7.02783002018468,0.3634715877293018,6.9796459425905155
6.852356717172778,0.3548044941267826,6.57552442278971
6.392336994910445,0.37415930880029286,6.867165113528339
7.124577139296037,0.33934535328132615,6.68466506950896
6.397107115506017,0.4029418319887809,7.041248614348167
6.378626413727841,0.3542046526211108,6.940144456184206
7.004622024992434,0.384487055677653,7.101926466725187
6.971563923118415,0.36405199484753714,7.035506267202059
6.680395040097119,0.36497619211803023,6.850425533268673
7.03401246630188,0.3575575343696075,6.486985193394649
5.716462545387097,0.4020816095019356,6.7255131258260175
7.719921551663854,0.36272451274557316,7.154438489215805
7.656344446243379,0.3567276916007513,7.115699062676996
7.72220456979482,0.3460337159515969,7.035200469862161
7.200422604248972,0.3446987591792404,7.0535843394183715
6.376910553862309,0.37594114880493223,6.284137272853615
8.521701306703608,0.3492861101477261,7.181898743574046
7.440412896900563,0.3755204497951463,6.946239014510173
5.4783739987400955,0.4039362432425118,6.620474233009417
5.480326637500144,0.4024753893324515,6.8366748884449
5.848476774273119,0.39990110349268027,6.740549389935293
6.373828416521175,0.38056032886798186,6.6616012118943795
6.7803694833070285,0.36818146350947684,6.788787450434672
7.237910164861611,0.3644015324513843,6.612440251895174
7.507541087322568,0.3299165354987123,7.419252995438835
6.403609880259639,0.36263541342197053,6.217656748416182
6.14243962330807,0.4038067709385326,7.064409252645995
6.139548414677707,0.3936420831574721,7.1207075559522535
6.563268033515445,0.3850396281440852,6.257371554624167
6.812320033034553,0.40065023555558665,7.043834150278298
7.676807179008856,0.3277498263324504,7.025291623185355
7.994542184607216,0.3150898353989918,7.443356624036629
8.11387349164302,0.32785023992491436,7.516489221586649
7.609863143616711,0.3415714822254631,7.901999734160712
8.111211953645387,0.2954456015253001,7.761556741679003
8.455259256614191,0.3329632329013099,7.394037276573419
6.834940184343147,0.38313831605311527,6.672857747792071
7.7963283601895235,0.3535097642174582,6.658144379603726
7.278158948596021,0.3215382873906511,6.43701575268137
6.907666462791465,0.38805849064374337,6.858893032489413
6.6896667600087545,0.35188731017677977,6.898386474104284
6.965426758797908,0.3857206617178279,6.3658944331678775
7.061976783399915,0.37523005243528784,6.480525804538548
6.641470569219498,0.34311516250006147,6.2758806409526375
6.766102681841265,0.3280118979001886,6.872179084369805
7.034710867461118,0.4013320721832328,7.3693286160189375
7.119149637392062,0.3813710821544073,7.386491170429391
7.249714804917661,0.32540436769988595,7.413518893105952
7.502930386833071,0.3710486743272054,7.347809862260456
7.143212719925294,0.3932555216587921,7.495040074479839
7.2429897606020015,0.30870981197352715,7.472425242579649
7.6701046063808,0.31735570470579855,7.136062942949857
8.10559486897057,0.34753421795670797,7.152370256086192
8.724341304203104,0.31416905031420844,6.762286456140773
5.272507930729425,0.4484591024275182,6.953273470437853
6.550212175460386,0.35843264848642814,7.3022673302526595
7.448370704774523,0.31896865445766065,6.296999301162207
8.793421416296598,0.313817968766041,7.051646334127703
7.015646139943799,0.3523527659744588,6.057754921480217
7.166597430317607,0.35346909790055236,6.503350819998054
7.892203639254592,0.32796989599864595,7.009331692890248
9.251511791952984,0.29355955803139666,6.4843779338693786
7.378034787365874,0.3508583838033108,7.017954226279561
7.0193809584530396,0.3616640589450955,6.571253365059957
6.5067278462466405,0.3530910766634059,6.072703753401907
6.031012009709472,0.399835130934559,6.3838895752261955
7.929807899535777,0.3381535085205279,7.208451477697627
8.033798061092584,0.3532929009731171,7.2325557096452435
8.033798061092584,0.3532929009731171,7.2325557096452435
7.918772424059199,0.34149097952280355,5.968163081457687
8.308769029131202,0.3070393344494546,7.173313827073292
6.6149096960936795,0.36903782857637035,6.696848036288693
5.4374836456213025,0.40791402688526823,6.652297774846723
5.332335866441497,0.4100302708592968,6.646374378190225
7.653321972200573,0.34996890234483213,6.747997545718111
7.938338085179391,0.34805385001710415,6.750665253023231
5.907925205006104,0.3781573958040001,6.57903096796268
5.610396034937162,0.4128676043131641,6.136084168289298
5.785892341190693,0.3791749614023955,6.492753629202827
6.166509351010475,0.4049002594581838,6.78140079519071
6.622624580286243,0.3527342276497299,6.55525263027105
6.773770127082435,0.33701256360834125,6.997306977149032
6.784088153710774,0.3824617078372916,7.226523859112228
6.756883939862881,0.38373689956958673,6.289189819670712
8.262569731289055,0.3045570552168886,6.92405524585358
8.071787028116521,0.33526771601539085,6.936419454516765
8.939068752665282,0.3090564974769814,6.718096008172506
8.753685043736644,0.3010359566820605,6.864486466149157
8.875627212417829,0.2971223046145602,6.948524889528192
8.037471458825065,0.34214462181210403,7.181423871722625
8.211949729051097,0.30431061739528503,7.001239612704297
7.595241386084183,0.3618974387531051,6.251221779678579
7.956990543746374,0.3225465566572495,6.825956806094072
8.190073763559978,0.33196320155454684,6.861720580344357
8.190073763559978,0.33196320155454684,6.861720580344357
7.832926754850353,0.3442028742973584,7.238377938404539
8.014000543602348,0.2799944674517514,7.20947556058626
8.072861871534666,0.338960500609509,6.885547943450391
7.67182268762465,0.3464325958862593,6.249444835097645
6.369740201565333,0.3758263457284617,7.129050680479357
6.169031268450975,0.38717294566917493,7.0035529761943
7.102924155217405,0.3464814498279626,7.033094667798812
6.820189526151376,0.37655840517873185,7.15534484489734
7.275661447659478,0.33892550393591697,6.892063363840596
7.568873134407269,0.3502156195447093,6.861991751423265
7.8859469731858205,0.32851549518497347,6.708397234944522
7.647608033008384,0.33655077814004697,6.878877550413659
7.891513020426422,0.29971319429195153,7.051686331817028
5.864791814970718,0.4126670460363196,6.500475288905226
5.562553054830713,0.4128843492766227,6.944740040148897
5.539694413806023,0.3905658827516962,7.068416423389317
5.5071611699014085,0.41489677397660474,7.146537363468173
7.047699453372215,0.35252730983104663,6.3393321877650814
6.949027443308353,0.36933219378472093,6.525237165411968
6.8533783671143125,0.372292620714637,6.651524496903838
5.8796417604163596,0.40084434692019283,7.435667026758879
6.148359416981075,0.38516375033108563,7.461913944922319
6.144123693044755,0.3671405024513064,7.785981852181617
5.741320045027134,0.4121674159483986,7.459909735035011
5.875644562515208,0.3773668217561731,7.499922121440958
5.929285492176846,0.38225077869893337,7.575946819310727
6.050768544754205,0.39399571207897505,6.480748866237043
6.160825919220104,0.40350516768912453,6.6923074763195665
6.312063030133109,0.4143464826384929,6.82538259986054
6.307467177738029,0.38152635404475455,7.0085737748831205
6.000255606299096,0.38676085394482895,6.810216181731129
6.54982450765945,0.4181726446852267,6.728422711612741
6.3976030712374055,0.37080969490856336,6.944465654835731
6.390539571514085,0.36530188727406143,6.924837736212015
6.327085455226208,0.35214581252101895,6.733014139724165
6.692126665631642,0.36795033729191046,6.214106556683714
6.162604334547878,0.38449116593132987,7.125617825215714
6.199578288473742,0.37038549908312696,7.1015308841534415
6.395059139470821,0.3735128007028958,6.286108388317159
7.850089506290461,0.34136483872778983,7.08148697171928
7.411960541151473,0.338562452037131,6.627349660330541
6.636693233659173,0.35924752895120465,6.787944958198235
6.349997647483108,0.38716360439895836,6.420381023391116
6.378033742530983,0.37214429691635376,6.406543890855778
6.378033742530983,0.37214429691635376,6.406543890855778
5.983130939764121,0.3811228718584211,6.42785049919127
5.467366038347366,0.41340446241281203,6.702368160641002
4.907190211815359,0.40720828918884594,6.520343448104
5.3400146281833525,0.441878135842684,6.813226162926418
5.010445827291962,0.4402878199574733,6.639687943224521
8.511032249583264,0.30034792701747964,6.520128935450313
7.4187040144630325,0.3292489091784176,7.029053944363268
7.069198036099361,0.3397332934147518,6.876946036906461
7.077131874569248,0.3388188928626201,6.80336143694949
7.818733525951797,0.3255376479726633,6.633267242826447
7.592849999525865,0.34446477005234716,6.135943237361225
5.6073839446488085,0.37843550822207594,7.006284374432476
5.978623738848445,0.4133575880561078,6.858718969609807
7.891010884525299,0.3251111615329882,6.598816864759146
7.809878647098322,0.3361529034173203,6.774298030451076
7.868900548553939,0.3306806999073945,6.945920486623435
8.05333741852025,0.35007137544630074,6.6478595471574575
6.60705516447883,0.37182485099424567,6.761926547425564
7.610983385486357,0.3475199046157901,6.591683588888183
8.478163988756256,0.3320762070347459,6.9340213152823535
7.906748923685793,0.330806308796159,6.601683986975971
7.266524895938908,0.3512370825333447,6.574169794361075
6.710845803847744,0.3704636608964926,6.888017885523093
7.3991025909854224,0.32859951542034765,6.454897539297944
8.099232418316547,0.3549420905072551,6.623388046674714
7.556591775235592,0.3538629015665432,6.978698094276431
7.991788553235728,0.32008527337917786,6.533219993844263
7.991788553235728,0.32008527337917786,6.533219993844263
7.897968648651047,0.31149240326645095,6.590336627221323
8.371767892662147,0.33214513203959817,6.903861044995005
8.416897916935548,0.32816720987963643,6.891237205361326
7.147879685144263,0.35310308716285704,7.114310998591159
7.66137058569138,0.33143280106882084,6.936125987493233
6.969942002852995,0.36824251016260723,6.929246307454655
6.657378789359571,0.3624067989538618,7.15497769871576
6.6225969739671315,0.37401020684948194,6.973880465784856
6.720920147082255,0.3614087651419564,6.990192712280445
6.807013050869716,0.37431039353380097,6.565369021378849
7.087804612295682,0.34533255869109125,6.713778345387019
6.873070841957806,0.3861898834927672,6.580480614283972
6.958990601212269,0.33762400200906834,6.676273404629226
6.87753270006454,0.34417206873690953,6.74526080606517
6.701735051670913,0.37850317067587497,6.400990629572805
6.8398319058132415,0.34984777275764856,6.610413386857606
6.433966888227918,0.38798854565437657,6.756402082535738
6.656063629553458,0.4155426838503378,6.839911798397745
6.565951650561872,0.3889711560250287,6.497376474548806
6.769458530923316,0.3375795634026183,6.491524249960862
6.0302970781111025,0.36187411703395117,6.8850160272474215
5.83947197338045,0.42154991475103437,7.092822332064861
5.798989269768939,0.4303575615888405,7.058338672241257
6.47359281843856,0.3996527906837109,7.331168204305549
6.116759346968525,0.3540698880423661,6.928046643319766
6.4299058970883065,0.3826622589089443,6.334950831099313
6.275564286956146,0.3640292029764984,6.863138116386801
6.275564286956146,0.3640292029764984,6.863138116386801
5.457384421706041,0.3969661275355463,6.511390128715113
5.509775334553676,0.4243660605524411,6.583466460038297
5.98488094083775,0.40934487222707383,7.006675252827234
7.437522815481812,0.3324932765110043,6.358592319910506
6.219056340761865,0.37488714363192327,6.9744559080809845
6.9684731749261,0.3699588992383229,6.812817696285112
7.177496767749175,0.34880267065025805,6.862899011541317
6.701397783567465,0.36498493112598335,6.71730220197296
6.9076567949711825,0.36678757061806894,6.885046319447636
7.014537611688846,0.35544924739014055,6.906371570317982
7.733508917115368,0.34921940128390083,6.207380062222837
7.733508917115368,0.34921940128390083,6.207380062222837
7.733508917115368,0.34921940128390083,6.207380062222837
7.565632832561936,0.34192204085182115,6.738919648004481
8.46814118318405,0.31305365714131433,6.426156127524245
8.11946201011851,0.3204787265125866,6.717431136517319
7.0205354314167705,0.33096344101004005,6.90670825410761
6.76578622021388,0.3752104113604863,6.818971972993682
7.8940554780343,0.3504146071591371,6.451089139226777
7.725332124492585,0.31288589540700024,6.374595180693732
7.891034263947568,0.35599975923571153,6.606900244226221
7.8081820131923845,0.33976790726693756,6.666486031998988
8.075447935260097,0.3240123151332103,6.987889408241842
8.286233709084822,0.30268408414475084,6.299304569476517
8.37796045757223,0.30794186035248267,6.731341205137306
8.414625943074405,0.3066256217879064,6.868685237198089
8.414625943074405,0.3066256217879064,6.868685237198089
8.559559660154699,0.3038785769522835,6.529193117631792
8.320663192646728,0.3011320925067437,7.023382372849978
8.750882296338947,0.299739080893439,7.316949662388393
8.719244823824482,0.29471855138245623,7.255275702525381
8.807738900709381,0.2913164283863018,7.412240240231571
8.831955693182287,0.33214142037367783,7.370857907775949
8.298967967019657,0.2977041315091635,7.166290727300613
