Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.6653987459682031,-0.07041292085033245,0.015481115975789606,-0.03860275632947241,-0.033816244854023084,0.39928840166853374,-0.06477760063580335,1.2338755666598669,-0.9359091561373365,1.2897450178567316,0.04218790981037236,0.0006531159245505266,-0.0016285696024595628,-0.0014266366880269943,0.016845143077919834,0.004222260517648935,-0.00027350790559258306,0.005209744088799663,-0.003951652278064809,0.005445639466730898,0.2692162328748611
0.6607619854921488,-0.05938067470373864,0.637409690816029,0.38485019004806215,0.20492770557770856,0.5077545744784759,-0.35774308051239956,0.6807449102150404,-0.24404632285933725,1.226964719485716,0.04798608107804786,0.03058679310343139,0.018467452422548436,0.009833677494990244,0.024365152178673837,0.003668832875126657,-0.001312499574632974,0.0024975393061720842,-0.0008953651723601106,0.0045015284994697514,0.2708065316791663
0.6225321733265815,-0.0640566447522365,0.6699221138106577,1.1192563969273124,0.6452239491234688,-0.4442543443496297,-0.09612593848038736,0.5851162188185479,-0.8247222554713636,1.5694580713734245,0.04022505778756947,0.026947655741204397,0.04502215324550793,0.025954170639415318,-0.01787015667384264,0.0038775004288957512,-0.0003727283676857086,0.00226878838942278,-0.0031978608993100837,0.006085574344884352,0.2766987480270297
0.6675890574070124,-0.07310191524946301,1.085239061630554,-0.5018750193451212,0.2753858198154636,0.6021138274861376,-0.06878782139705655,0.1757548383889122,0.1018247805861385,-1.2594384041312265,0.010218190044182089,0.01108917897511084,-0.005128254326096011,0.002813944642347293,0.006152513517483223,0.005910021845061862,-0.000406537527130818,0.0010387149342537883,0.0006017866776327096,-0.0074433084809253985,0.27336358493959906
0.6657576261695682,-0.06791611485278258,2.2066413826878493,0.643316067506168,1.094882010384016,1.4136125343296317,0.19720923756839015,0.6406779466726313,-0.31978123564110705,-1.915769741203407,0.037525086696984365,0.082804409194515,0.024140491206732,0.041085542362628735,0.05304593290666322,0.006695214659413052,0.0013203581783395569,0.004289476380525255,-0.0021410040166695596,-0.012826489655364998,0.2572009499328677
0.637003595172468,-0.07632349433402869,1.1530316541858143,0.18807734352240316,0.8050166139034125,1.156888734544653,0.38709358605295485,0.22820531872461358,-0.671874232404515,0.07129568845789347,0.023441075364675774,0.02702830190362645,0.004408735183896667,0.018870455116325992,0.0271187160150056,0.0051994315258167955,0.00201266659476521,0.0011865379285358258,-0.0034933640653479958,0.00037069705022278396,0.2770097903059847
0.6344249566649147,-0.04013085596786539,0.7979205098334724,-0.30589102702289106,-0.8151758210757037,-0.843187231468761,-0.5943533831670197,0.39350981034444577,-1.3010798822334715,0.6434481154731423,0.04335743073461798,0.03459578323683585,-0.013262649016486156,-0.03534392919882517,-0.0365584319847211,0.003058405133714909,-0.0018177734383188373,0.001203512424124633,-0.003979229391196038,0.001967925019642242,0.23825098538126943
0.6792321158608946,-0.07092479085494302,0.9248753231892228,-1.3454527124200863,0.7219204934570004,0.8611159498397111,0.7981588819321075,-0.5590545438768981,0.03868736373155196,-1.5449688017902512,0.024544618644650414,0.022700712101527274,-0.03302362373076152,0.017719263203659918,0.021135762597641623,0.0020675723219953867,0.0016502512128376092,-0.0011558857014056301,7.9988922462325e-05,-0.0031943347329279,0.27317149847345473
0.6550575323990041,-0.05429030346625052,-0.054597033609660506,0.6425695434825879,-0.4261393723021677,-1.0754274061119216,-0.6626967561293957,0.10399465124130691,-0.3304683755011849,0.6827574121440904,0.005249979228681682,-0.00028663329239835336,0.0033734767562670575,-0.0022372228531098307,-0.005645971544042608,0.009792867536973749,-0.006489701549957368,0.0010184058441599013,-0.0032362330264420047,0.006686152897014069,0.27320872456993534
0.6569740138444229,-0.06630608620661972,-0.7550906464019773,0.6452487095594172,-0.3135037849237918,-1.187698865726241,1.60720409453582,-0.6043049354272332,0.832432270695327,0.9518693010698699,0.004884848600717919,-0.0036885034874918877,0.0031519422560063615,-0.0015314185251047556,-0.005801729142317088,0.010402071265433025,0.016718251529457356,-0.0062860230043669816,0.008659019803419026,0.00990141230510671,0.24735239428718409
0.6593448503065394,-0.04943948748790053,1.100314509768017,-0.8797407147898165,0.038344148753847285,0.44509840496206393,-1.1868991296458078,-0.5383364102613265,-1.973204025265149,-0.8336381431723306,0.08773358310098194,0.09653453447994852,-0.07718280510832962,0.0033640695611320734,0.03905007789985374,0.010695034568260217,-0.01269392722059988,-0.005757526517098001,-0.021103485260440976,-0.008915788758648336,0.25554127775708446
0.6424921028787792,-0.05179956884752757,1.0713504488233532,0.03102059811939961,0.4172048689343464,0.16740223195181397,0.39389512389235537,-0.7512990410159853,-0.7249465678131525,-0.4619812020174516,0.023050131253495573,0.02469476846386968,0.000715028858214099,0.009616626988534101,0.0038586434186174226,0.004528685428295472,0.0017838271078479495,-0.0034023970193414552,-0.003283054957948239,-0.0020921675377228595,0.26281311603295543
0.6946595050248585,-0.07495234542575463,0.6740201226509848,-1.0623553761834357,1.0125276878858367,-1.5861779281194524,0.39948006891657545,1.4432285306953823,-0.16479531563547417,-0.17339493673365713,0.016316962279743934,0.010997960917084498,-0.017334412600868297,0.016521376090429536,-0.02588160542208749,0.015293733761857256,0.006109541817178494,0.02207235290597161,-0.002520335682530174,-0.002651855998058635,0.25504888563106354
0.6643189263933358,-0.076234375275764,-0.08624144749850124,-0.26884550118399186,1.8188389575983437,-0.2782298400580653,0.4578450674016714,1.0681992170112895,-0.5414713293536316,-0.8764932003722595,0.024665548231470276,-0.0021271925828260938,-0.00663122167626755,0.04486266003391907,-0.00686269153938647,0.01013499248677038,0.004640256318220818,0.010826191038783422,-0.005487807854800626,-0.008883252000478176,0.26470905093409947
0.6171902028217068,-0.0535648859274758,1.4790442117614218,-0.4811797562048451,-1.3131018873463802,0.8890762454429553,-0.7359777192105944,0.3130847762481292,0.855236425591331,0.858008726525334,0.0368162609296079,0.05445287762663475,-0.017715239458482693,-0.048343501711704935,0.032732463038543956,0.001950053277752153,-0.0014351957636991733,0.0006105319941369638,0.0016677565949774103,0.0016731627295006784,0.24801714387820475
0.6644881040602242,-0.06293601244649419,0.22021023245697413,0.32634574013608186,1.9049351460284953,-0.2779107379568169,0.5702837523955163,-0.113028269340126,-0.9967961440666333,-0.8515315180263346,0.03073474883303849,0.006768106185030121,0.010030154355814525,0.05854770325641331,-0.008541516729107145,0.0005621059303761128,0.00032055987921866244,-6.353386049623338e-05,-0.0005603050239558966,-0.0004786509161847765,0.2515032805452033
0.6609856860753616,-0.058623730561992826,0.15095195994767927,-0.1534417588786458,1.2330500935464075,0.2809783100073855,0.8940592208698582,-0.698799750055188,-1.1660293728384696,-0.9929097051142316,0.04074186395573458,0.006150064216039843,-0.0062515032653624155,0.05023675916187353,0.011447580080833115,0.0009886778893683124,0.0008839365834598892,-0.0006908878619756675,-0.001152827459279395,-0.0009816678715856518,0.2492860379864811
0.6968285955971734,-0.05494777372998555,0.7728973015553312,-0.17251569464296332,-1.297196928720445,-0.1992542268834995,0.17848235354979913,-1.3663906596946784,0.46601424704260863,-0.359942939927745,0.049379060038798106,0.038164942257325744,-0.008518662843409847,-0.06405436502543137,-0.009838986432264621,0.019555626012420776,0.0034903341558365337,-0.02672062472785404,0.009113200331625118,-0.007038909519038219,0.2647321936765326
0.7084408336778174,-0.05931484498897807,-0.7696244120431097,-0.6549205585001527,-0.4704026857750842,-0.9024028311811662,-1.5059024140796349,0.8750758056802234,-0.7407328737985813,0.5466006877014334,0.05514569382460147,-0.04244147218646826,-0.03611604859848642,-0.02594068248402301,-0.04976363023477012,0.0052781505352277975,-0.007948379632875258,0.004618781832115967,-0.003909699614300806,0.002885040712347203,0.2668198026908161
0.6534065528060741,-0.056268544398977174,-0.9059028497110944,0.6462925334739366,-1.9805352298552146,0.3181328661595631,1.6614438376911198,-0.8223929506575921,2.1652116107968453,-0.49318627378963104,0.012052924701618171,-0.010918778834549142,0.0077897152411793985,-0.02387124199434694,0.0038344314809311856,0.005803668925207387,0.009642469971785257,-0.004772896412041079,0.012566171342079883,-0.002862289851531704,0.2769920601980207
0.6528757286376959,-0.06858549690818833,0.2410074355598268,1.1090637107659391,-1.7399517964435327,0.7658026329842087,1.562643346191712,-0.637834778907111,0.8119935255403895,-0.9581363193643329,0.009820637535102516,0.0023668466678976358,0.010891712706768062,-0.01708743592142241,0.007520670081965056,0.007735434329689258,0.012087724985191865,-0.004933929045427825,0.00628112259295054,-0.0074116005773329705,0.2614475002280518
0.6372783778183047,-0.05049542244075291,1.79014051136271,-0.6721915366896397,1.037780766292862,-1.0958791589645098,-0.9269413595853769,-0.21330048794772943,-1.9181310051092124,0.31877894379876204,0.024221751994434902,0.04336033950141844,-0.01628165669445454,0.02513686834574031,-0.02654411320430826,0.00451872185651747,-0.004188590181268462,-0.0009638455768952462,-0.00866750049645082,0.0014404733807410201,0.25704735632980036
0.6460939055951354,-0.06867007058059692,0.05533316231381649,0.289052806722015,0.12064301020420887,1.167494490828652,-0.30663056120559645,1.2134041569633156,0.9366347082294845,-1.0548131174250739,0.048573365569157506,0.0026877179211665376,0.014040267649699463,0.005860037038012637,0.056709136702997515,0.016924327866197707,-0.005189516151639717,0.020536049786654378,0.015851912892936224,-0.017852003036868052,0.2591699059674494
0.6563891643879148,-0.05316492049634046,1.3610352847561873,-1.444586238067171,-0.781344264382666,-1.3334449919857791,0.4717765284447614,-1.6360367218460543,-1.6314469129108005,1.0714238031941352,0.025651458786013256,0.034912540513233156,-0.03705574434862197,-0.020042620195499804,-0.03420480925533899,0.002707419038858364,0.0012772967551978516,-0.004429436968997433,-0.004417010432901405,0.0029007932034538384,0.2706030792124052
0.619817595448118,-0.06403516341434297,1.7186277072311362,-0.89113561415215,-0.47992820120639296,0.5867154126731816,-0.2911979177175996,1.576642934864391,0.9321173937240406,-0.87008543680419,0.06992845858424708,0.12018098644685203,-0.06231573988718621,-0.03356063934147345,0.041028104435856014,0.01513487830626061,-0.00440724504769236,0.023862298951598134,0.014107483321162162,-0.013168637202081022,0.26927811473518926
0.6888183535209994,-0.05824380983569697,-0.4853165164779137,-0.35622916903598545,0.27425663344216006,0.10130800956081787,0.2807329966551698,0.1824193250319074,0.06340067048455916,0.230968243620651,0.018850603746805507,-0.009148509343905157,-0.00671513490855116,0.0051699031219510465,0.0019097171446085615,0.012958881846045763,0.0036379857339407062,0.002363950479523906,0.0008216017977694832,0.002993090179268729,0.24111110216412293
0.6671194580022116,-0.06688952354199247,-0.06362186143790888,1.0890737929952448,-0.34471362394088156,1.1523444130240923,0.7333921872676673,-0.8228546467199334,0.43019201541051333,-0.3985409412544426,0.040906193684814664,-0.0026025281865675416,0.044549863513319236,-0.014100922266720066,0.04713802375077759,0.034203883962392906,0.02508486127222882,-0.02814482485432441,0.014714237776649139,-0.013631648108929802,0.277678736842517
0.6622932438975824,-0.06479928796790749,-0.03397364677688273,0.6165612454059449,0.014967008205506838,0.8720478357277188,-0.08247749586549113,-0.8247711304191057,0.3494198709597882,-0.25441498288312625,0.05909930289151764,-0.0020078188411964243,0.036438339793417276,0.0008845397513170785,0.05153741917956487,0.0424447043975668,-0.003500732931462309,-0.035007166826285956,0.014831023133524145,-0.010798568742786311,0.2777975956424082
0.6754048756652492,-0.054700603053409784,0.3147868425256498,-1.6496224861271422,-0.7368372512122107,-1.4427654797240748,-0.7568386451010077,0.19730606475353496,-1.0586048080046717,-0.3597588357118696,0.01791268586606493,0.005638677824932414,-0.02954916939159255,-0.0131987342153791,-0.02584380481669982,0.008851966062292996,-0.006699510001065934,0.0017465465890828759,-0.009370733833837547,-0.0031845730043315117,0.2646292246023832
0.623694850599611,-0.07249027471531075,1.233861236968146,0.732359117176315,0.4398748917235714,1.2274138248092912,0.7435896035347862,0.040090342097203746,0.3134076584856909,0.2747767293488662,0.04145776009624066,0.05115312315427614,0.030361968584190265,0.01823622773343566,0.050885827887752755,0.0027120773900390577,0.0020166725512148005,0.0001087281103607573,0.000849985824444125,0.0007452157549759416,0.2579742345509938
0.6361231206979233,-0.074773079692018,0.8360052682028638,1.010350065247934,0.6694064285819381,1.0640401013800995,0.03213636208784776,0.20737431087047653,-0.1970060144824472,0.3400751172529144,0.04179816077299206,0.03494348260741165,0.04223077446423616,0.027979957524342278,0.04447491922639617,0.002922418996427486,9.391591504159836e-05,0.0006060346254589395,-0.0005757341191339722,0.0009938419828722218,0.2582096404323362
0.5617709094901622,-0.05064780601040989,1.3659551225877333,-0.03652247807293249,0.5018974879501864,0.32950923494843215,-2.3768247431741236,0.585409795571395,-0.24009571519339865,-1.2006442668574464,0.10537521613751867,0.14393781627683322,-0.0038485640208130475,0.05288755627162856,0.03472210685199946,0.0004004781031730221,-0.0009518662647210785,0.00023444380450933893,-9.615307660062244e-05,-0.0004808317385766339,0.26094710019221606
0.6630482026964694,-0.06432307698698805,1.8216993246620357,0.2976562101269057,-0.2692081371088867,0.5538283518867049,1.7271165003598723,-2.534084180319807,0.5702341377203951,-0.11081823868555307,0.030457726883047462,0.05548482049358829,0.00906593155308828,-0.008199467914756465,0.01686835268185356,0.0017406157157542057,0.003006246123464798,-0.004410866749308771,0.0009925585017756678,-0.00019289196784827436,0.2675274304409661
0.5958786193123595,-0.058695725914397805,0.9528945491512382,0.7228658446734169,1.0797845950958145,0.7328176944008598,0.3868303499413407,0.032333460426450245,0.2243604838976038,0.009990417627300657,0.08727850346044132,0.08316721020553201,0.06309064912576365,0.09424198351960127,0.06395923167663807,0.0008560158544990035,0.00033113291255118527,2.767795475585752e-05,0.00019205613133941723,8.551955882035678e-06,0.2760703645711812
0.5886935751171076,-0.056619577298086865,1.0335798523049538,0.12171202642088233,0.42244256615644815,0.42086428857186775,0.6663990406929499,-0.9324356945790178,-0.8039196459816805,-0.5011300503125784,0.09668586050740621,0.09993255742322227,0.01176783200860317,0.040844223023793064,0.04069162589740836,0.0012439956564655097,0.000828997512094812,-0.0011599459539896988,-0.001000072547748501,-0.0006234036059131899,0.24348127299254102
0.6140354312948331,-0.051854444644258875,0.40599274195533275,0.4737040763099697,0.39950732203831163,0.509906234779028,0.5563546600849206,-0.6822370763583974,0.5431689780321602,-0.5336117434676759,0.15839371729564533,0.06430669959335686,0.07503174954483614,0.06327944982447667,0.08076594399887631,0.002521392863975952,0.0014027886697778851,-0.0017201876958698797,0.0013695423851433994,-0.0013454448421131643,0.274434965799339
