Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.8208106407199549,-0.06873385034809901,1.975162448937394,0.9962416178147466,0.6475971131116854,0.5861398434281311,-0.5523746961675302,-0.3705582893647416,0.8183885401265751,-0.3175578820176636,0.02515014361389244,0.04967561925154295,0.025055619762177423,0.016287160398701036,0.014741501240041926,0.007194422771363194,-0.003974017092432505,-0.0026659529951230886,0.005887833148909313,-0.0022846456576137457,0.21810934169152202
0.8871164854424313,-0.08104326030464759,0.27012143951250256,-1.3933723570777614,-2.6295608163782362,-0.3508552105868639,-0.3620843645422943,0.6970777332584699,0.38058791843860296,-0.05961871241550587,0.01355930180956098,0.0036626581235830926,-0.01889315632271674,-0.03565500873586807,-0.004757351691804363,0.010793045788322,-0.003907993125740457,0.007523591893078376,0.0041077028301900005,-0.0006434674929413562,0.20747246636737277
0.8837248348286194,-0.07993442650653851,1.5480942329267038,-0.1434400525140649,0.28489428838253794,-2.341616839453503,-0.6468097940907148,-0.07194336009424818,0.25667426838909907,0.6503680430915364,0.02667483066214151,0.04129515151235768,-0.003826239110981366,0.007599506899215508,-0.062462232668041184,0.020380730026259477,-0.013182455791703341,-0.0014662581992628417,0.005231208968725895,0.013254975503955293,0.2130040050459109
0.8581167860854844,-0.06777552363309602,-0.7467260412956789,0.5676284027130536,-0.8537940483683362,3.1647895995407893,0.49787799427025753,0.46217827750627233,1.0399661916735212,-0.34275770839163566,0.004125346235741777,-0.0030805034635894876,0.002341663694432413,-0.0035221960635350483,0.013055852861380321,0.00070291551033239,0.00034996616442574483,0.0003248722797978664,0.0007310083663486253,-0.0002409297095144671,0.20147898421325292
0.9086636334571369,-0.08442020517327224,1.0523077197403117,0.7719452842421807,-0.3042402507927838,-0.7793685000756062,1.1205829770930653,-0.3578826064580762,-0.7000115861326889,1.5676949278239818,0.005477626988390058,0.005764149165740733,0.004228428322525403,-0.0016665146086971123,-0.00426908992991522,0.0009336573978526166,0.0010462405864706495,-0.00033413974308235943,-0.000653570995975329,0.0014636899669388844,0.22894224825215934
0.8818609498501598,-0.07884737503070276,-1.1650532619307263,-0.9540047318909413,0.971265350939119,-0.916124717277864,-0.8285002124436884,0.35717091973708737,0.5749198568017498,-1.014644421922617,0.018462757673124938,-0.021510096051310754,-0.017613558183916973,0.017932236810691605,-0.0169141886534613,0.010013383334142898,-0.00829609021961748,0.0035764893351358414,0.005756892912566463,-0.010160023544560987,0.21306135948037452
0.8909467486123465,-0.08436669932198024,-0.05892633393728186,0.6835960134839624,0.3229194378988925,0.7935769952803586,0.9109925460793193,0.14623372631915532,-0.7127927718226668,0.597176222199391,0.014356256254464959,-0.0008459615501397935,0.009813879544106447,0.004635914200024284,0.011392794701893158,0.012495531390765646,0.011383335956287655,0.0018272681176096377,-0.008906724455420987,0.007462034230311331,0.2119938595905409
0.8766937991010975,-0.07821969685398529,-1.8052768747171506,-0.3704174350033612,1.160096680786232,-1.6255314906398948,-1.0510142217787326,-0.0267990235523176,0.30717497246050185,-1.8523604548007615,0.007404807887155335,-0.013367728440404689,-0.002742869944252738,0.008590293051748616,-0.01203674840270966,0.0031192475622232297,-0.0032783735491452564,-8.35927888855296e-05,0.0009581547840234081,-0.0057779708329959885,0.22960006019791473
0.8838646183046891,-0.07679507324779547,-1.0592825621262505,-0.6197133753438462,1.0353157663143024,2.326351690880217,-1.3667607585983137,0.49240779775356247,0.5145483325973114,-2.2790378694743287,0.029253403824482365,-0.030987620554111535,-0.018128725624366546,0.030286510197845704,0.06805370545108635,0.00651385956197605,-0.008902887636329265,0.003207475241788612,0.0033516955763878294,-0.014845332618180882,0.2252546389222186
0.8638125899333641,-0.07479087896767714,-1.6042495240777195,-0.9858266908180096,-0.0411756058484159,1.1057495351169413,-1.3264794788625802,0.4704675840557446,0.7602315765336523,-1.8511940594374654,0.008716646230700741,-0.013983675567155511,-0.008593102508642989,-0.0003589131895154138,0.009638427517376183,0.0031813137136089244,-0.004219947356926346,0.0014967049769649997,0.0024185351399450407,-0.005889229047839783,0.21056523298354096
0.8470811569671696,-0.07061897846301696,-0.5621701739759317,-0.5882606002790896,0.8570257162229294,0.7915640382275428,-1.4576246935455686,1.1084563175669224,0.10000552522731487,-0.004010367547342297,0.04639854299368328,-0.026083876986988677,-0.027294434753539272,0.0397647445408618,0.036727418059954206,0.003948622591917815,-0.005755609795471314,0.004376875657698778,0.0003948840762291825,-1.5835427899329833e-05,0.21470509040612626
0.8862400863479023,-0.07636088624446268,0.19916751601906246,-0.5456474741530936,-0.4147833532952767,0.5837374432648281,-0.6436668179526592,0.24196542757117834,-0.815589544642926,2.1655747829834753,0.018712860927326005,0.0037269940285056904,-0.010210625299173551,-0.007761783205184442,0.010923397593887583,0.004568889235003604,-0.002940842395472929,0.001105513237273001,-0.0037263382907005557,0.009894271313568466,0.21290999405901925
0.8407771882016569,-0.057351150404375426,0.31393356405856315,-0.27445816060693606,0.6484698965244895,-0.129136442752808,-1.2784788207386453,-1.0854650101224017,-0.938803190369619,-0.18537055939861402,0.037716516220306605,0.01184048036091346,-0.01035160566632702,0.024458025370646452,-0.0048705767377189785,0.0026273912547102596,-0.0033590640729410023,-0.0028519412748895818,-0.002466603292271228,-0.00048704098664466717,0.2136380818262688
0.8945136592722949,-0.07481857731036985,0.7489256311691663,-1.6312361386919088,-0.15724382107071816,1.4187773806413473,-0.24423018372534322,1.446339371503729,0.23861954016651765,-1.2510269074634734,0.04282948055681827,0.03207609575866266,-0.06986499648568441,-0.006734671177228134,0.060765498238632136,0.00946690410568387,-0.0023121037290413774,0.013692356134300879,0.002258988304498803,-0.01184335176658695,0.21119102882638616
0.8441728155171303,-0.0672367535081259,0.009503789777906974,-1.283321719149158,0.7579564560468764,-0.5064443170633934,-0.9481331774474671,1.5515270201057314,0.5442334236489434,-0.2860743112435588,0.011630668111702895,0.00011053542471023058,-0.01492588899596385,0.008815539983403743,-0.00589028576882236,0.0035904525511001382,-0.003404227185748938,0.0055706841474394185,0.001954044284334311,-0.0010271362406086507,0.2091038205309269
0.8536155793509049,-0.07474958611405806,1.270244297987419,-0.6582574357834015,2.230948239711612,0.1902683060256536,1.3947068892709857,-0.1406912842592245,0.4755276031722805,-0.2631348566912771,0.01844802176132708,0.023433494451473542,-0.012143547499887553,0.04115658167459416,0.0035100738500520976,0.005615251378257548,0.0078316297822442,-0.0007900169278454348,0.0026702070291126563,-0.001477568366703296,0.22099231437538452
0.8520679294973036,-0.07744268398369891,0.9778203525573355,-0.12381073829708558,0.3762597971257102,-0.44617571722918586,1.010041193242626,1.131557583968658,0.21346586296500825,1.6940480398122875,0.015461592733485949,0.015118660057755166,-0.001914311211581749,0.005817575745141778,-0.0068985872273686615,0.007224653074771883,0.0072971972124066,0.008175110978300608,0.0015422168032289804,0.012238909379641125,0.1999869161525858
0.8865969851666021,-0.08155592933061095,-0.007413181411930647,-0.2961455710354582,-0.004367733947819086,0.509962923456452,-0.1935466158582968,1.8238939997593704,1.157136391179298,0.10313858452562241,0.08304059253179505,-0.00061559497699241,-0.02459210369445125,-0.0003626992150481333,0.04234762333307022,0.0054476130243510616,-0.0010543670653687294,0.009935868708124898,0.006303631275538929,0.0005618590963749135,0.23085310485256022
0.8749587952188024,-0.07227004151185415,0.3139483015745034,-0.6638244697335884,0.3555859278054575,1.2394560131277923,-0.2959964040179267,0.9535351015260626,-0.42488644351623983,-0.9192779410441522,0.051438351185874656,0.01614898299059819,-0.034146036199933345,0.018290753831212196,0.06375557368271145,0.015425149408721786,-0.004565788756420897,0.014708421407500213,-0.00655393687297843,-0.014179999588748184,0.18343978248777357
0.8415472949634929,-0.0701978495072893,0.929609562991047,-1.1292446359367938,0.659701058253702,1.6541571244706157,-0.7586500380904904,0.7264402185133733,0.035336167294596155,-1.4363841383598255,0.046005093386278735,0.04276677475818088,-0.051951004932226534,0.030349608791988468,0.07609965298684897,0.011207142046687772,-0.008502298740605214,0.008141318717306278,0.00039601744625606186,-0.016097761072207787,0.23503501611663138
0.8405537738259233,-0.07215848914143931,1.6497908582812173,-0.39080459973698267,0.5593646855758028,1.0675648590124442,-1.0940192692537607,1.07707498717765,-0.736068113699624,-0.2978047341565351,0.02950703485805258,0.04868043636380036,-0.011531484947126433,0.01650519327564883,0.03150067350811218,0.009114360508304324,-0.009971286023010431,0.009816849727614358,-0.00670879014692591,-0.002714299708182391,0.212843453415303
0.8873652489110027,-0.07431572176810124,1.1293900681964053,0.29513541536716253,0.9709729583228627,1.7046175906587284,-1.6621328323046203,0.7738622321481807,-0.7750352013775506,-0.1812760915512993,0.019818924191421314,0.022383296144128706,0.005849266423365435,0.019243639452920902,0.033783686804628586,0.009027780212052508,-0.01500536989328244,0.006986258146242131,-0.006996847454640382,-0.0016365207122250387,0.1953027898333478
0.8521346162570514,-0.05846218140283754,-0.7743157057950171,-0.7087758650962691,-2.047210971696332,-0.7402920767474966,1.9015838693773746,-0.5620838824641928,2.4817539286763353,-1.0139575295354022,0.003316972015523872,-0.0025683835273026872,-0.002350989709803048,-0.0067905415029901675,-0.002455528101885497,0.0022171080470535717,0.004216016898943845,-0.0012462006989304758,0.005502316606075119,-0.0022480533981034997,0.20543769968427714
0.8291728547054191,-0.07105638044876238,0.3750678732793367,-0.4710986618841584,-0.48636816674568994,-1.2916680115325487,0.6623700798502559,-0.44827108739059723,-0.06652728657430274,-1.4534112240526722,0.005519280859088006,0.002070104933849489,-0.002600125827279208,-0.00268440251318921,-0.0071290785323478625,0.001308992812612565,0.0008670376738135957,-0.0005867836314963108,-8.708373996837868e-05,-0.0019025048460553783,0.2195943005424761
0.8941594225022581,-0.07181845135838387,0.6655810985983909,-0.3003914808806198,0.7180178389089349,0.546855658685633,0.654148986322621,0.7718369253047273,-0.6785635575787323,-0.016824985576624263,0.0011624543751675832,0.0007737076600945461,-0.0003491913912127459,0.0008346629782880644,0.0006356947530242647,0.0020050302696740475,0.0013115885184534495,0.001547556398488125,-0.0013605404728430667,-3.3734605367960905e-05,0.20999057888563277
0.8839325747339074,-0.07644916313207145,-0.47283383839015425,-0.7791957655682819,0.11025437177681324,0.4840483273144679,0.6230263278685276,1.2714417820219146,0.33271204846130625,0.2203696481538295,0.0006402173656666344,-0.0003027164344121877,-0.0004988546603707218,7.05867634521811e-05,0.0003098961449686095,0.005205360329417969,0.003243076531269786,0.006618312613301362,0.0017318860981798722,0.0011471034243077398,0.20225137913474478
0.861012824078612,-0.07123773202909783,0.9393922369123553,0.425835284628884,0.09229555393173605,0.03704526785141149,0.5344252646541336,-1.1032861252330108,-0.051076243096224855,-0.19749539402181543,0.008690025520864852,0.00816334251287069,0.00370051949110975,0.0008020507191291446,0.0003219243230560401,0.005790409376330597,0.003094541063401256,-0.006388478324324679,-0.0002957523569321213,-0.0011435791813260258,0.2114160953127478
0.850086594401193,-0.06491665451043781,0.7141036829977692,0.10536176356200576,1.1609318461373017,-1.0587250027863673,0.39346392595711577,-0.6070683811352997,-1.1074871125749737,0.2748089930808292,0.0042026979840324745,0.00300116210892489,0.0004428036713161478,0.004879045929360336,-0.0044495014348550415,0.0018408515686621828,0.0007243086853101375,-0.0011175227816981282,-0.0020387193884567915,0.0005058825659953193,0.21404842452967035
0.8554130675667355,-0.06409367548132192,1.0504399476777195,-1.41721245345386,0.8680597622271579,0.14301396295240448,-0.3961787405787621,0.01766123661076946,-0.4036942729033766,-0.8958246760641395,0.013812259415209393,0.014508949057423644,-0.019574906053570082,0.011989866623786488,0.001975345956295756,0.00435933960346165,-0.0017270776738545566,7.699132820343411e-05,-0.001759840431558345,-0.0039052039881246068,0.2235534656421944
0.8847252034592494,-0.06971183027074065,-0.777161366800755,0.398246972665186,-0.2458767537778502,0.9757989002897219,-0.12720707155353161,-0.17917361952869051,-0.22629820371281767,-0.41594591818599147,0.04782496923466674,-0.03716771845761766,0.019046149215511687,-0.011759048184945414,0.04666755238557759,0.017831590729423825,-0.0022683044378311074,-0.0031949506529451092,-0.004035256951410744,-0.0074169773786670065,0.22256744802933445
0.8701346491266415,-0.07088609910262067,0.6700717241055256,-0.9701267516804533,0.6120066581976344,0.8191120912987846,-0.4135544439195087,-0.10189659114355443,-0.3145218436753133,-1.6046256920080055,0.0278197646405044,0.01864123765687272,-0.026988697903207265,0.017025881189479813,0.022787505594123538,0.0036294002451602993,-0.001500954600148596,-0.0003698235128774152,-0.0011415256565434513,-0.00582382887996437,0.21538614168188122
0.8851745634166717,-0.08319751327829966,0.4767942443786576,-1.6302031087237228,-0.06092285595475255,-0.4106568672897745,-0.1986783633777063,1.1330486848087662,0.3884533932271379,0.1771263147205101,0.03672013264805511,0.017507947899413512,-0.05986127439560691,-0.002237095351956868,-0.015079374639715286,0.020944181238777806,-0.004161155650806436,0.02373077700699363,0.0081358382705674,0.003709765637663161,0.22045562429130547
0.8781400092401817,-0.07005788306937658,0.1664135013397813,-0.1891197425976763,-0.567882417166076,0.4593029340012928,-0.3032398773712253,-0.2426897886152145,0.2905763689297126,-0.2178336212146877,0.0364756131795561,0.006070034502725404,-0.00689825857561006,-0.0207138593800211,0.01675335615286634,0.014124983705728466,-0.0042832583267956555,-0.0034279893097365908,0.004104386476401934,-0.0030768963502172905,0.20466307496734756
0.8867064093368505,-0.07669617524007977,-0.44289750983609066,-1.4040813262847567,-0.6976898385397354,0.4616212077684142,-0.5721753268858916,0.10258032284838217,0.39068083379090446,0.2820711683785217,0.016888995753093716,-0.007480094162677518,-0.023713523556621447,-0.011783280720074233,0.00779631861753874,0.00997456531570965,-0.0057072001700608456,0.001023194130357771,0.0038968714942432823,0.002813537292670099,0.21048426337784246
0.8853758175121885,-0.08231210225749003,-0.12467075476466671,0.2740444733183906,0.9827524463201859,-0.6002595077931512,1.834078494142493,0.24541667702082726,-0.1360422543742196,-0.3506493145114873,0.002702210084153696,-0.00033688657072413484,0.0007405257393075436,0.00265560357067312,-0.0016220272950677873,0.008173794991006992,0.014991381608535555,0.0020059856053424186,-0.0011119814973692952,-0.00286613561055403,0.21026951680920042
0.878149644657683,-0.07370907236786194,0.7628144067165821,0.3159816369839963,0.11203140775833187,-0.7550125110866495,-1.723531364205559,0.10915686444683842,-0.5131603961124362,1.4163383267059477,0.022948224857570292,0.017505236529926204,0.007251217656371896,0.0025709219363483447,-0.017326196874695214,0.008274216413672075,-0.01426087150318826,0.0009031875194710082,-0.004246000172359984,0.011719089830143194,0.20902606600822385
0.869718998740365,-0.0730815674992411,-0.5505920326797937,0.7447532749096561,-1.1510106464871785,0.13593703709587715,1.8865179231875926,0.7366739724361377,-0.23789998764694187,-1.0106353817038265,0.02589664108014874,-0.014258484251898143,0.01928660825360071,-0.029807309591508426,0.0035203126591707955,0.005879757657255182,0.011092268204411391,0.004331464430331973,-0.0013987942740280195,-0.005942291124266088,0.22151458468897156
