Intercept__0,frac_items_seen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,frac_items_seen|setsize_offset__0,frac_items_seen|setsize_offset__1,frac_items_seen|setsize_offset__2,frac_items_seen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,frac_items_seen|setsize_sd,frac_items_seen|setsize__0,frac_items_seen|setsize__1,frac_items_seen|setsize__2,frac_items_seen|setsize__3,last_gaze_to_choice_sd
49.55898237721634,-0.03483859637748683,-0.5110235133144857,-0.3347621550883897,-0.542977751562667,-0.8527263828213995,-0.3344714916042977,0.047527584320921745,0.5226569733865813,0.5002434906166411,7.189367900453971,-3.673936043000376,-2.4067282920792628,-3.903666817745309,-6.130563684526393,0.07955705315716513,-0.026609566237119422,0.0037811545522512193,0.041581048614679296,0.039797897974513954,22.948709532517846
49.302633796148456,-0.08712866036345462,-0.9299995805853755,0.233800545999153,-0.3863830956305447,-1.122937805913407,0.002081880970258909,-0.14959342838514814,0.2340755723410351,0.458019840924639,6.291907931720743,-5.851471737582089,1.4710515098127113,-2.4310868640806387,-7.065421287855654,0.08458454485227292,0.00017609495430595816,-0.012653292052848838,0.019799175747501736,0.038741399777921036,23.356044696787215
46.803618767967684,-0.02553092486972979,-0.1024249408990422,-0.02967665840960365,-1.2486703279833555,0.3672360351313192,0.2874793272459727,0.9725348502441793,1.9498107038084829,-0.6680457203789594,2.0642256965270853,-0.21142819496907092,-0.061259320876160483,-2.577537377514146,0.7580580604087925,0.0527118511929844,0.01515356751884898,0.05126411230606255,0.10277813167364094,-0.03521392660272577,22.557688418275774
46.75728100223453,0.013558606215143444,-0.7477785048940444,-0.547803941746451,0.13456286273595952,-0.5468611373959115,0.5779382315174973,-0.5490088094536151,1.4266125478851532,1.4516507021573246,4.426079781563152,-3.3097273215990524,-2.4246239508245653,0.5955859661048881,-2.4204510235506724,0.024609763714740288,0.014222923319360477,-0.01351097707796434,0.03510859771593724,0.035724780776428586,23.57334080718609
48.899679171255784,-0.10314968171435966,0.4139326541764423,-0.13526371743146906,0.634515572673251,-0.48750258930404333,0.15450143731775612,-0.2928534848602033,-0.9208947837997032,-1.466170385556004,2.95961215857717,1.2250801161327176,-0.4003281427245225,1.8779200036903094,-1.4428185906420992,0.0017286294970237112,0.0002670757418800332,-0.0005062351722355343,-0.0015918858869314403,-0.002534465376134736,23.032761795935873
49.11707555611682,-0.12880380842783404,0.3228588523916922,0.5610316643581372,0.9346317543038104,0.093324228557496,0.6070917916402859,-0.5856332302316689,-0.7733371387578231,-1.5266775551400609,3.458457865404328,1.1165937374694628,1.9403043723402806,3.2323845419286585,0.32275791228746326,0.0032587799500404767,0.0019783785584315144,-0.001908449828756401,-0.002520135562405664,-0.004975106206867245,22.787820859044775
52.31374199411488,-0.14269992289024122,-0.7064396798576328,-1.0281317782188095,0.11974292812427947,-0.7938028406185335,0.21122022631357437,0.8997435754817547,0.7267762044403299,1.637921139147852,3.7564058229809962,-2.6536741270020427,-3.8620801984929423,0.44980303246683834,-2.9818456127983146,0.056401545352817856,0.011913147173857516,0.05074692807844068,0.040991301056090085,0.09238128341398666,23.320449505370092
43.77676363947579,-0.02132866618413038,-0.24160888793535457,0.9346386520211771,-0.3254732794190129,0.3255807514936615,1.0700355053553816,-0.07217702733854366,-0.8481003918589485,-1.336411154701531,0.981640044464206,-0.23717295949580883,0.917478727928034,-0.3194976044807908,0.3196031033729275,0.016104964299697034,0.017232883613156696,-0.0011624084485455024,-0.01365862653344743,-0.021522853936185044,22.51809750538135
56.88667798087269,-0.1574370928669083,0.6270180803969376,-0.3898347068992113,0.3106622335387236,-1.0831260951887387,0.714476008333896,0.6212210257177541,0.8612531826738262,1.146690506344243,5.274974311329758,3.307504266833143,-2.056368064558105,1.6387353014170927,-5.713462328051507,0.010499771133514753,0.007501834567893087,0.0065226785933637,0.00904296130608635,0.012039987877588698,23.43212944129919
49.339169776350786,-0.041793045588250685,-1.5788437978931946,-0.005268706313432903,-0.7738780919623557,0.7007418710258072,0.21604161313175396,0.34046414038648176,-1.0023811989704874,0.043630110650366594,0.800898687992512,-1.2644939262777743,-0.0042196999738462766,-0.6197979485187992,0.561223245125987,0.004204312379977462,0.0009083064286801346,0.0014314176003652698,-0.004214323684288272,0.00018343461434712277,23.62018200164304
48.18831162791294,-0.055459798929453505,-1.0357221289278389,0.7165661832744026,0.27106013496202713,0.47783961668760955,-0.3559490402498159,-0.95030808411316,-0.35232621002324577,-0.7592011276642946,3.4523681247254356,-3.575694063983239,2.473850250392712,0.9357993698266771,1.6496782613833236,0.0034657460469047752,-0.0012336289791453482,-0.003293526485856835,-0.0012210731696090057,-0.0026311983070081767,22.01002306898373
47.66511890963884,0.0315955265510886,0.25920222595850434,-0.9844488364588362,-0.7087455589858994,-1.0773239483474522,-1.2113249787591964,-0.33707869987147965,0.5159314727718068,0.06844658860909136,3.420085974573776,0.8864938975789834,-3.3668996582583386,-2.4239707458291258,-3.6845405258155646,0.08093529590338049,-0.09803894559103164,-0.027281564316824988,0.04175706641465308,0.005539744902653762,23.737193829748016
48.63148991715992,0.02214594378759121,0.06577527971792514,-0.3728246685191742,-0.355472697424013,-0.17705461015476415,-0.9740605662003747,-0.07283459044623541,-0.04943082128818954,0.27153030414586415,11.14143453719121,0.7328309731427036,-4.153801638156391,-3.960475788108419,-1.9726423485472147,0.13444356320914663,-0.13095617330149723,-0.009792141864470758,-0.006645655746338742,0.0365055016086333,23.74133896009946
53.9785711733575,-0.10237657464132362,-0.300058432356002,0.2644017573640183,0.13488000181221163,0.2088896091423353,0.2684544713020637,-0.56098335528178,0.046368589002800754,-0.03970844626028854,0.25698817890892156,-0.07711147009743478,0.0679481261252976,0.03466256603695231,0.05368216024648516,0.014047337280325669,0.0037710705027915966,-0.007880322400291928,0.0006513552089351419,-0.0005577979374959596,21.96956779087244
48.75431375623967,-0.006338040183671248,0.08910414195783267,-1.0591557299892393,-0.1647620370207392,-0.12470761641659926,-1.003570486029533,-0.27829499573584815,0.5757390466210244,-0.23336613360538766,0.5434113064990569,0.04842019819578328,-0.5755571990194149,-0.08953355379888586,-0.06776752876732745,0.031183122596561672,-0.03129446150014991,-0.008678106970040561,0.01795334127441094,-0.007277084754102394,23.633427256742028
47.03315851791503,-0.057725383793855195,-1.1475734973963096,0.7052916479586353,0.6723435185566007,-0.37399548553758233,1.098889865939142,0.5854920864316911,-0.21857014074123818,1.3159984394611741,6.721364796540018,-7.713260106841864,4.740522453882867,4.519066056808186,-2.5137600905571973,0.0443747882010737,0.048763005057355695,0.02598108732881103,-0.009699003702471313,0.05839715202403311,23.29678218370035
47.28059859002233,-0.05003761595985318,-1.149357722058915,0.816787596474372,0.7697428769682984,0.4263146719319395,1.2276752324108264,0.4904769680882331,0.013449703406690688,0.991410147517608,7.166780793869353,-8.237194847737262,5.85373765908324,5.516578466874141,3.055303802946538,0.02847799806307033,0.03496173289067493,0.013967802147197311,0.00038302062756460784,0.02823337626071471,23.04303092757642
47.317406681563526,-0.05889508753486396,-1.3593555949961638,0.38878934719681413,0.5524248339142058,0.2743750639579161,0.8005785200752071,0.4042088006904934,-0.03665508031619347,0.6980567919429741,5.85154424080075,-7.954329403100078,2.275018065474201,3.232538355365982,1.6055178253222813,0.023115808354465455,0.018506019642760062,0.00934361317194977,-0.0008473118118066671,0.016136147023086755,23.398746865680636
46.35795529601364,-0.0490513000265475,1.39136847269982,0.3381030456307829,1.2322063314598184,-0.2730949509171038,0.40309893775861705,0.12320152035040112,-1.7580154042214196,0.29591593904634206,2.6747840798693776,3.721610240009649,0.9043526438085678,3.295885878502972,-0.7304700270057782,0.049653833461569805,0.020015407524002063,0.00611742777369102,-0.08729220410408468,0.01469336075603111,22.427393993613293
52.06599196319638,-0.07542606924827007,-0.3885116606062614,0.27254571445071585,0.888494778516109,0.1294669626431017,-1.2578843136654205,0.34842102129669034,-0.35013163749486476,0.6661848593472782,2.8402899257840035,-1.1034857556695783,0.774108847069972,2.523582768530994,0.3677237097170557,0.029459204493988395,-0.03705627122604986,0.010264206116383486,-0.010314599508776235,0.019625276002310364,23.566859257762594
49.07131541969413,-0.10651291718020865,0.5327638560884953,-0.8573877287019691,0.8035330706027533,0.22356407924037452,-1.2752157846060734,-0.7083981057001687,0.7023864632488255,0.8672554029781641,1.669631604262626,0.8895193717341773,-1.4315216489477578,1.3416042097485488,0.3732696522776034,0.028040736518670943,-0.03575798982058914,-0.01986400463226404,0.019695433750241468,0.02431848024930449,23.862774047074115
41.15853155181562,0.015798355940386588,-0.6448257896125807,0.714708096457165,0.11184166877627238,-0.06388514461912298,0.0222644439411801,0.48778665265917337,0.5331458594506574,0.44369402071445785,4.324352446764405,-2.788453981047953,3.090649705636872,0.4836427940228877,-0.2762618814456023,0.10462045866459856,0.0023293163370385044,0.05103246333167194,0.055777964350859376,0.046419471953886474,23.783100296236555
31.154886549594526,0.14498582646682848,0.4464472232447928,-0.42541112770041706,0.4651849501497077,0.7246588302130563,-1.4526081014016718,0.5218046878411401,-0.0026501571726706974,-0.18552877935099035,6.372161338171198,2.8448337354943543,-2.710788340760408,2.964233554443063,4.617642981248004,0.05980902174648879,-0.08687906952585839,0.031208627922510543,-0.000158503307971875,-0.011096294798802902,23.368038110860248
32.55563624952977,0.30343451876743266,-1.105340715829461,-0.9774635323089595,-0.030562567928839657,-0.022952421748414165,0.035686404629493185,-0.4117653743873753,-0.8458503675128847,-0.6446554958743632,10.198100171638213,-11.272375343819132,-9.968271016610094,-0.31168012924080424,-0.23407109617201516,0.13021238840880237,0.00464681198052925,-0.053616952863024835,-0.11014019659031596,-0.08394213181866167,23.842984352523075
41.62823117812862,-0.04166963302080295,1.3031088462695715,0.5916970535352591,0.7809253743038267,0.37636700742151186,-0.22633818253448593,0.6065755888555808,0.8868120368440101,0.8076352167419838,3.1160344324682985,4.0605320342300235,1.8437483924059057,2.433390355518918,1.1727725543704826,0.10554174338808157,-0.02388812637997948,0.06401904514447018,0.09359568842605245,0.0852392287965601,23.8826625232791
41.43333122216355,0.04189326321785414,0.21898773789924086,-0.23273973252442653,-0.4575038039690649,0.7501235841229199,-0.3179386266519496,0.9513311939008016,1.1834429516024523,-0.18804406341940433,5.71281576848998,1.251036602176734,-1.3295992139196842,-2.6136349454586227,4.285317839693637,0.04416151376502046,-0.014040651037321774,0.0420122256145436,0.052262632197308145,-0.008304310495126406,23.28367654737617
39.39183747630881,0.028457382272119976,-0.5982242174169433,1.0755384262258654,-0.8224458833555099,-0.6921125739731667,0.11860214080169418,-0.44648797421789743,1.0681223920026603,1.5664955263562597,0.8099608248040846,-0.4845381805568054,0.871143990814389,-0.6661489460393528,-0.5605840712725841,0.0859896506666513,0.010198556655854674,-0.03839334492985781,0.09184747135753675,0.13470240308224682,23.100800089242945
42.46591299440222,0.034287108901647226,0.5871474314501572,-0.9519934348029895,0.6195148542564332,-0.08819621245801146,-0.9865933289477665,0.5713140638962414,-0.5547764569412934,-0.022922407030988384,7.947102992045807,4.666121109249556,-7.5655898741308025,4.923348351878122,-0.7009043839121706,0.13425379403066007,-0.1324538975765767,0.07670108066114535,-0.07448084418325576,-0.0030774201122252686,23.985941386784653
42.46591299440222,0.034287108901647226,0.5871474314501572,-0.9519934348029895,0.6195148542564332,-0.08819621245801146,-0.9865933289477665,0.5713140638962414,-0.5547764569412934,-0.022922407030988384,7.947102992045807,4.666121109249556,-7.5655898741308025,4.923348351878122,-0.7009043839121706,0.13425379403066007,-0.1324538975765767,0.07670108066114535,-0.07448084418325576,-0.0030774201122252686,23.985941386784653
42.62301449553207,0.07567092706895492,-0.12701104001447933,-1.4598305217211025,1.0856863237655336,-0.5089237852989728,-1.0882434488156505,1.0300742927897402,-1.1518535360250062,0.8309394568410127,4.175307993977727,-0.5303102106958805,-6.095242047194795,4.533074786570523,-2.1249135490842055,0.06390256713744627,-0.06954155004982818,0.06582439165155386,-0.07360639791834284,0.05309916442793595,23.993544769001822
42.14331433863803,0.043469569354059864,0.013106712137111343,-0.68886299618579,0.055876817194272344,-0.7360991009753994,-0.5580462232667127,0.7731560917827639,0.04626917096952199,1.4113649588571162,6.685565279274045,0.08762577958931131,-4.605438529476407,0.3735681089503701,-4.92123859158597,0.09354743711915159,-0.05220379398062284,0.0723267708793371,0.0043283623618266326,0.13202957474086005,23.983462302172637
42.14331433863803,0.043469569354059864,0.013106712137111343,-0.68886299618579,0.055876817194272344,-0.7360991009753994,-0.5580462232667127,0.7731560917827639,0.04626917096952199,1.4113649588571162,6.685565279274045,0.08762577958931131,-4.605438529476407,0.3735681089503701,-4.92123859158597,0.09354743711915159,-0.05220379398062284,0.0723267708793371,0.0043283623618266326,0.13202957474086005,23.983462302172637
46.91066059420327,0.004887820191288757,0.019606403929642413,-0.7843880355432702,0.08475043378608649,-0.4007772569649631,-0.7981444268020077,-0.5111154237666887,-0.8962836812303221,-0.19312866633983627,4.96390765791383,0.09732437861050378,-3.8936297764092243,0.4206933272822737,-1.989421294966079,0.12476059046475918,-0.09957696996397525,-0.0637670620647777,-0.11182088129422298,-0.024094846448229436,23.99486077999694
47.48275799582352,0.039610888549960095,-0.022926649945219944,-0.9261966772654495,0.4482903536210629,-0.5572652988848029,-0.6672774041277791,-0.4491520541009624,-0.37659265945640175,-0.9300884729356681,4.1891371020906005,-0.0960428799121643,-3.8799648645657285,1.87794975286331,-2.3344607392659356,0.13560400118992189,-0.09048548590335134,-0.06090681567876276,-0.05106747144104175,-0.12612371839070097,23.992047904576623
47.48275799582352,0.039610888549960095,-0.022926649945219944,-0.9261966772654495,0.4482903536210629,-0.5572652988848029,-0.6672774041277791,-0.4491520541009624,-0.37659265945640175,-0.9300884729356681,4.1891371020906005,-0.0960428799121643,-3.8799648645657285,1.87794975286331,-2.3344607392659356,0.13560400118992189,-0.09048548590335134,-0.06090681567876276,-0.05106747144104175,-0.12612371839070097,23.992047904576623
47.4165871957584,0.08250911984369956,1.2970480049296604,0.008363224150012338,-0.3185763590527604,-0.510657349264144,-0.8349425436665662,-0.5022843948862701,-0.7543308727758277,-0.010414860963990302,0.9314395015794981,1.2081217472363652,0.007789837333885114,-0.2967346050911143,-0.47564642687650194,0.22510241366481282,-0.18794758185078242,-0.11306542963506935,-0.16980170016372365,-0.002344410340977656,23.950020826944986
46.04097602835705,0.052357847070683694,0.8512211068324893,-0.09107653559880838,0.024865343482800506,-0.49048446021090203,-0.5249766662971733,-0.6831843046043086,-0.04282925358407158,0.00797302833409641,1.1700365579559087,0.9959598138977046,-0.10656287622257854,0.02909336090100729,-0.5738847495560256,0.14729434518826454,-0.07732609430136021,-0.10062918478959149,-0.006308506861567955,0.0011743819876382103,23.924299607764667
43.21940205506089,0.000894436832664448,0.23251652864993172,0.7567637275291943,0.05654131994647728,-1.1160919401290519,-1.0433876435255087,0.13953252449818387,0.4470517986317281,0.15119548958711693,2.6038861897134318,0.6054465778316647,1.9705266189893273,0.1472271621568008,-2.9061763893525083,0.028243802953252017,-0.029469235007592427,0.003940929127496515,0.01262644291045143,0.004270335615318998,23.931976072295317
