Intercept__0,predicted__0,setsize__0,rt_sd
3284.163758409319,16.048726965249617,90.59198347767,2261.1162903554005
3294.34076331639,25.959103417955205,86.17996986745969,2269.948640318782
3316.9136086859526,-10.514242600439445,90.54746551747665,2242.218812093585
3521.220664010937,-26.841710114097317,77.81585488841053,2175.944347069632
3521.220664010937,-26.841710114097317,77.81585488841053,2175.944347069632
3521.220664010937,-26.841710114097317,77.81585488841053,2175.944347069632
3511.522261652334,-112.06280415193832,84.97787015171322,2196.8275710541657
3454.9167390311995,-92.0640857725029,84.17162449590822,2197.162989006664
3454.9167390311995,-92.0640857725029,84.17162449590822,2197.162989006664
3357.705306151552,-99.87357679570611,96.77865388237036,2163.0471491097196
3413.9883630980444,-18.28963179000293,82.08815754579769,2172.296614816771
3419.7316165673883,-14.655143052296523,91.66401596431727,2199.126602902823
3524.3107323462405,-174.39188089028534,89.13670068146956,2102.224402080523
3394.9394752789153,-177.3390839009033,85.99608533189844,2258.6352603740806
3392.9459186342615,-176.09115547754212,79.8296141189909,2265.4200142565946
3405.4163783206536,-173.58772134184,95.29938270295389,2185.3121036088687
3387.5442801813538,-183.04720461785442,83.32294691276616,2241.064209034173
3388.57884147616,-188.6730923805331,80.24706275624706,2211.8973631508024
3378.0381856410972,-201.99986249561547,96.22783098580265,2307.0714463849563
3374.4471976546283,-249.41222729017272,93.12459908934169,2202.284680145663
3369.416653929113,-254.08189712903908,93.88932861726623,2250.7283707758315
3373.337087223239,-248.65080130849003,86.02992261096125,2172.7967813151886
3384.8205616573136,-249.46072009217556,89.17857489660848,2308.7640518512076
3385.8413404492703,-251.2065354777341,88.66351457006422,2025.8696417252308
3396.2626887312144,-250.88048783600374,90.06310199161719,2164.58575018634
3396.2626887312144,-250.88048783600374,90.06310199161719,2164.58575018634
3396.2626887312144,-250.88048783600374,90.06310199161719,2164.58575018634
2884.124713731134,-10.528932716198963,106.79100929227596,2224.255642092932
2840.961948238337,11.710538371906924,105.79461954344714,2229.9234213056006
2830.0290531288747,15.627557267711117,106.263724901031,2128.3565954511714
2810.6327623938005,14.768767431691879,109.02033271919007,2139.681020723154
2807.0728455757717,12.869637640576432,107.5213329435452,2217.074076410176
3123.539952916229,216.84101702897667,94.03227847311936,2202.046899319117
3261.5865297400546,-11.169688236677082,94.06157862660281,2156.6311528960973
3222.555261230257,-341.7887276514145,95.67612214438867,2160.0086920845883
3203.1438389490577,-327.47407707761823,100.39190786134655,2035.839343826084
3199.2813234566047,-325.8345779057837,99.53340822314513,2203.4189269670355
3199.7079336164825,207.14017712735082,87.31480859379073,2166.197384024332
3403.9144122645625,132.21162343816928,89.92209604496436,2169.982026542723
3397.152721902882,134.7063936928025,80.27465500168324,2243.5622802333673
3382.8927078003558,124.13067467589583,74.806848600118,2188.682854450013
3387.0241027711318,130.10363205138665,79.70599482523576,2207.1531611736623
3387.0241027711318,130.10363205138665,79.70599482523576,2207.1531611736623
3377.675604701559,6.598908999882619,84.41480920287584,2210.8389413008726
3377.675604701559,6.598908999882619,84.41480920287584,2210.8389413008726
3367.572518750273,7.639008309457264,77.30541828582248,2301.086807709416
3367.6585666415776,-10.219987162628199,94.26696448208594,2045.2384441938611
3367.347868596751,-7.680267589402453,97.75567779238949,2212.4737666749375
3390.2287823697693,-68.62805062833652,85.02131588818709,2165.607442903874
3387.224810825418,-55.77920689701541,85.67590794669971,2254.08744907919
3365.488488987628,-77.48588013010819,89.49413436816992,2251.221642427711
3356.001634583746,-25.27183474063596,88.33727978573658,2258.0899780070754
3355.9785969750847,-23.412891857999508,94.00913518911187,2154.2954286738955
3348.3030121755246,-31.341485510927356,96.27176627905357,2270.441084506206
3354.576721401261,-33.58809031859649,97.02028919715347,2103.236455668644
3354.576721401261,-33.58809031859649,97.02028919715347,2103.236455668644
3353.9247807983634,4.802366198129901,80.12217591286596,2218.1295844571914
3371.0183967805247,26.557357634117974,88.53274029624414,2153.395993607581
3387.852488212003,29.494993719162505,88.2483566364566,2254.1824179708365
3427.328283025122,24.39232635066369,82.29062716007313,2227.139509361581
3431.133718984767,27.133001010612926,88.14394514796841,2133.798545488769
3433.155969158459,24.700959761000604,88.89482879058757,2046.4307963242761
3434.680894467625,23.198549633298725,92.82308626648529,2178.230466839291
3437.924204501377,20.068955834431513,94.44759582273741,2232.1120053368527
3555.2235279710367,-31.194644741110217,78.27013920236634,2178.195724478021
3511.9300656809196,-17.67168937126868,80.44260410651258,2188.322059214665
3456.4041494759335,-147.10031981677585,85.37108623476794,2209.7620718673284
3349.5849405030394,-182.53574281472925,96.70042796682672,2187.3171712747453
3351.157498772517,-174.75189369384944,98.35374072843672,2282.098150333559
3353.7787929036335,-177.1737462853053,97.06146571597615,2276.699651917437
3343.5452603503145,-210.4674186049512,94.76232617304645,2150.8206097415873
3343.5452603503145,-210.4674186049512,94.76232617304645,2150.8206097415873
3343.5452603503145,-210.4674186049512,94.76232617304645,2150.8206097415873
3219.8419174906435,-247.29580630147618,95.94880976491415,2207.5244044660453
3259.40009836337,-249.78710946808795,95.28616260740047,2076.8423770162867
3323.6122833079703,-178.18997492953247,92.85380055412212,2298.1119705500078
3274.9904540805787,-153.84180923627372,95.29483563413928,2185.40948568116
3260.384876509277,-185.60333780314085,96.38211371292837,2135.22618529064
3229.971877217899,-179.15448676425672,94.7258187020561,2364.9853703991394
3224.620176538337,-98.17352240258515,93.56609142811531,2273.350661593683
3224.620176538337,-98.17352240258515,93.56609142811531,2273.350661593683
3229.558961569099,-93.65657519813836,93.28265852742686,2056.2289955748174
3229.764439111208,-93.75040406719751,94.27438566012614,2151.6092937235762
3227.6775238517557,-96.28602018790444,96.50080021739359,2282.0098685667585
3233.250680257558,-84.2811291342253,89.39742770186012,2150.640385188526
3415.119153298429,97.67693911378014,78.48288775423076,2197.548599031024
3609.7380400759657,-143.44185092171028,84.65002107161753,2177.772195275164
3619.999007606181,-139.6207936200011,76.55202976575846,2253.5671920547798
3619.3836137576354,-137.26433092279393,78.52774093212287,2212.3760754617597
3622.143622620163,-221.864995429675,82.01663973253666,2116.3248949694726
3620.1427178578815,-231.1283171283101,80.46679056001953,2289.722734554474
3638.3632418459542,-245.2870451814501,89.06426810285511,2291.2279221455115
3612.3354567344577,-234.76526158660047,77.01575682168784,2224.273038209532
3650.522275743208,-243.25248795196242,87.60059655498645,2179.730994178724
3673.750134446339,-239.06911947491085,75.7692545354183,2225.762419222964
3682.5622475059076,-256.10779743379015,85.21235703610317,2320.6372420694433
3676.223383561221,-247.6607617105062,80.84633104376772,2345.4716880894816
3677.4090879793353,-264.1705558671062,73.62153483069939,2308.8391482763263
3716.093788134011,-122.33494186446548,86.67377068622976,2327.5024037124026
3714.586410644528,-134.14033827903734,73.66314231231993,2167.0969126658574
3694.3529325925424,-101.92016584923911,81.08262476203876,2149.524297097239
3738.1419552759944,-87.08056960398315,71.91604973369432,2201.38792341449
3726.728496958216,-48.72570041773859,72.94989331910973,2139.805131798259
3721.710574920787,-67.82054745145433,73.1990504212108,2244.876276784631
3690.860026666619,-181.39628079253197,76.26361438374545,2129.903968058634
3690.860026666619,-181.39628079253197,76.26361438374545,2129.903968058634
3690.860026666619,-181.39628079253197,76.26361438374545,2129.903968058634
3633.202246560387,-198.90887261675414,82.94072630519605,2037.7093185710787
3652.5333369531295,-223.75669056312617,79.56621875455244,2254.600545794949
3645.3992682818434,-220.7358754845612,82.37303511904175,2050.05827187527
3646.3548070904494,-218.86060657070533,83.42636903605523,2176.988386329242
3772.549626511814,-344.68688176647584,77.35401307469304,2212.6675089950045
2944.933411153593,178.60946228684466,100.7298694140182,2241.35182529565
2960.6574913804056,173.21191257766966,98.70000856033626,2260.396287916998
2976.599897194406,195.44664818728825,101.28881477872301,2139.0856682259414
2970.3244288094297,202.35358121538732,100.24915211555978,2114.1227130993184
2995.6809314952807,216.25492536505047,95.62709354327313,2367.4234480418963
2948.7783211696233,172.45125358417584,99.37264988470021,2108.651603817767
2948.7783211696233,172.45125358417584,99.37264988470021,2108.651603817767
2958.9057660379663,156.9260766141814,102.04249267034811,2249.9406507948042
2943.76827660641,147.83662050817972,102.66166977758485,2073.078793943611
3024.929397277348,-45.48683272496488,94.53935317533771,2134.28661066596
3037.999327503273,-68.59028702995043,99.78754312262991,2313.605295660322
3041.222442525707,-58.85413713703024,99.29983909903628,2318.911011930888
3003.1872242183445,-68.20734880523857,107.13526823969615,2259.9456244596904
3003.1872242183445,-68.20734880523857,107.13526823969615,2259.9456244596904
3003.745025729944,-65.10590871462317,107.74938910803536,2094.7237669965025
2984.6480551649606,-46.80855909112545,96.47960119415367,2339.1555132129906
2992.430128536343,-44.567823246410654,102.81746067761392,2283.954580708485
2986.185526269897,-42.583539398013734,103.39324007660736,2116.5150582252363
3006.0196387717447,-25.089041171516115,111.6114830585563,2241.3943378921626
3007.3429571387946,-26.41038347401826,109.96747060799106,2162.228265505232
3070.199248780674,-145.66789301622595,98.96542362769583,2177.4938232737063
3066.65389622496,-139.32691528210378,102.48419875316795,2176.144506357181
3063.8035349200027,-135.42104274200932,104.88614456356086,2238.3251810318147
3133.084606719019,-122.98343254472043,97.39960647494244,2175.3452036888457
3202.9206472714254,-242.6998363565249,96.07864690962057,2126.6459408782453
3190.7422076142702,-244.27473649501712,95.092433829518,2100.8235035097628
3190.7422076142702,-244.27473649501712,95.092433829518,2100.8235035097628
3190.7422076142702,-244.27473649501712,95.092433829518,2100.8235035097628
3176.6628116083975,-261.84497640738454,101.7958281421119,2121.676380327832
3177.902020967537,-254.78223704576237,100.55781476000377,2365.426081510041
3124.954419264633,-272.77058035864,100.54600864296891,2238.2044141406677
3124.954419264633,-272.77058035864,100.54600864296891,2238.2044141406677
3110.400209642093,-269.5367536451959,105.15057626739234,2260.789578391313
3149.0228975616283,-427.1865921543757,99.44858529433345,2252.6346340428145
3592.6856718722,-43.33877099437179,82.68228959293222,2143.945724913023
3580.709488309309,27.848776081831524,78.30342401916485,2140.1427377407495
3597.3316587291697,17.001938710058198,79.44042046670727,2183.374445397204
3583.6409474340253,20.56476898518617,78.71360484660175,2108.912925769014
3531.226660821065,-0.7620529476765214,76.44000734250662,2205.8669750275044
3539.641169818687,-5.560490884754326,82.65698464254493,2250.0186277472703
3525.114983611383,-3.479394690739613,85.30795587853567,2106.4785771850297
3525.114983611383,-3.479394690739613,85.30795587853567,2106.4785771850297
3525.114983611383,-3.479394690739613,85.30795587853567,2106.4785771850297
3641.9013134351158,-158.31893975899402,85.06340134161645,2233.108565576396
3648.332298131506,-171.39685168967154,85.06434848490157,2305.7810737393293
3647.058035124767,-174.24918263808098,84.91048204718861,2328.5169853237358
3606.8974885479483,-196.07227674721207,75.7357987940312,2255.127317319972
3611.3689149681545,-205.63671994906588,74.05060343499102,2281.491824759459
3612.1237729221552,-210.5059268737145,86.68800425824001,2123.824163956913
3612.1237729221552,-210.5059268737145,86.68800425824001,2123.824163956913
3612.1237729221552,-210.5059268737145,86.68800425824001,2123.824163956913
3613.4424043681356,-203.6054976420841,80.61052340459518,2070.7020772695223
3613.4424043681356,-203.6054976420841,80.61052340459518,2070.7020772695223
3613.166983398822,-208.06456524863205,81.72047216955444,2209.294427135795
3608.8264396449777,-213.28539314852517,84.1220180544824,2208.3261788980526
3608.8264396449777,-213.28539314852517,84.1220180544824,2208.3261788980526
3603.713354891266,-220.41481566675455,83.2704517469023,2196.2599672794313
3553.7645924350322,414.1307173755979,74.52506887065614,2205.1852511758125
3448.8422443823206,478.903039700201,75.9181538045087,2242.215931892888
3544.5787648237206,458.9760607715261,72.47786533841946,2159.079381717675
3496.843558148231,492.9798192750132,69.14095545725918,2285.083485669805
3404.206082092094,391.79731148538247,70.13283976908795,2287.5466167272366
3402.9145491629197,408.8743444070782,79.1367658257922,2139.7604201680606
3422.0963679525275,408.9652919356388,78.15290532706024,2328.7779232058424
3422.931129481582,407.6967526497517,81.0366813135278,2298.586931892992
3422.1599568465354,402.9617904715018,78.9743919464904,2261.212054821264
3421.6337691379713,409.2517668455208,86.62216339190212,2178.9493204675373
3420.5986648912994,409.29343125432933,88.25523137938043,2108.6625783842023
3512.693885818497,413.2769556077972,65.34586178092452,2256.9438435667994
3510.7959962696227,404.66585270066,76.076581611927,2249.893541956036
3481.3031967434204,454.19667307636826,71.54012822361713,2263.366213982159
3672.779251708496,400.9716331976576,65.08846155713752,2224.1078620143253
3680.410273646371,418.6401084940605,77.86798818290747,2282.2478309353514
3679.6687920632003,419.2492843372366,79.05640998381115,2301.1745102033647
3681.0269731846784,413.81387148128937,74.33878822939975,2272.162718928264
3649.6070937368518,420.61876609257826,61.52814893222973,2343.49330673555
3764.6560950877843,529.4440088414866,65.06855324203644,2190.7311985900437
3875.12913582994,82.36915054096441,69.44952020764808,2188.4260819839283
3747.4658152848815,29.9832742521845,75.28336650495125,2160.8830081916876
3747.4658152848815,29.9832742521845,75.28336650495125,2160.8830081916876
3715.0964422882885,33.57014676426571,80.12841901170674,2143.151071633472
3701.7895846621004,33.25299284620216,81.64832622320087,2263.632596926079
