Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.005908245680291038,-0.005079867260244962,0.5345848219780811,-0.0028311804757169025,1.052984300999348,-0.15527278409695644,-0.3906740495509391,0.9035306026162109,-1.5550382123008384,-0.4067161536476576,0.014315458772364474,0.0076528269793590216,-4.0529647377248553e-05,0.01507395334890319,-0.00222280113921023,0.0016071859520763333,-0.0006278858442790426,0.001452141691795838,-0.002499235569751802,-0.0006536684886250349,0.056028913045795305
0.005934957862196978,0.003070482198123225,1.0063079476710062,-0.6447464840649042,0.9954803905394809,1.1783305068295764,-1.6213372132431891,1.7975103149315508,-1.2259977702265894,-0.2107411795946427,0.011218636885459592,0.011289403459873091,-0.007233176687900919,0.01116793302805794,0.013219262087180581,0.003005035106474292,-0.004872175245228979,0.005401581600618971,-0.0036841663399901038,-0.000633284643061705,0.05697916938820267
0.009162303160733482,0.0019624390458541875,0.7477490646418816,0.19013725576535756,0.8336645842760749,1.4410823947697025,-1.46809799911935,0.5230898712359604,-1.0796500327612337,-0.5431523339418226,0.006963419921956533,0.005206890733351642,0.0013240055547026354,0.005805156574377631,0.010034861856920175,0.0030018240892917777,-0.0044069719391975236,0.0015702237763406401,-0.0032409194763473284,-0.001630447760181615,0.05488670150436973
0.010050280898066,0.004352255669549833,1.1059790424065756,-0.6046394653518649,0.2530499467986441,0.33348823171109565,-0.9314076784038829,-1.1732841938083771,0.40964067352059813,-1.1189739821089344,0.008353979928591064,0.009239326721706898,-0.0050511459575835116,0.0021139741764869095,0.002785953994135819,0.007415831524239024,-0.006907162423425798,-0.008700877911335532,0.0030378262203045576,-0.00829812253132671,0.05754804773280526
0.016645153370122488,-0.006145616801223308,-2.00738277619792,-0.993992080028627,-0.2188651772221839,0.23880984171483005,1.4638815405096328,0.17692736846200374,-1.0392021356341086,1.4637242511079624,0.00389123689326276,-0.007811201917641568,-0.0038678586534183833,-0.0008516562522574543,0.0009292656665549867,0.0014928229989770482,0.0021853160314507314,0.00026412124478856564,-0.001551344848660663,0.0021850812262144224,0.05670506299253578
0.018483715944474507,-0.00495621062977372,-1.4422410669261865,0.5149329135276137,-0.45956653305641076,0.5572686438399627,2.244451175022505,0.10245210664308864,-0.8269468330598748,1.3776023495556111,0.0037120386798103503,-0.005353654626040953,0.0019114508925219406,-0.0017059287466517387,0.0020686027609793994,0.0028124594578890143,0.006312427934962156,0.0002881423963090085,-0.0023257544418106126,0.0038744507572178065,0.05564984197846646
0.012025153834206982,0.005983290175809415,0.7001985754023341,-1.895187221018305,-0.28921440171614576,0.14008451704346575,-1.1799261428175247,-1.3819912071068334,1.4915487232174414,-2.0824959855984666,0.0066037552811640185,0.004623940040176686,-0.01251535261959419,-0.0019099011327216896,0.0009250838692350979,0.0008207806000100515,-0.0009684604874693137,-0.001134311572177762,0.0012242342559866377,-0.0017092723045780331,0.05690725772387313
0.018596501853298916,-0.003425850067856557,-1.5817721895283565,-1.0379378474633185,1.1748434216687522,1.7433690396061767,0.7197770360892539,-0.017425915656268498,-1.3461124984548494,1.214603977687025,0.0051942763616825635,-0.008216161893634014,-0.005391336025974398,0.00610246141385226,0.009055540592115597,0.0029800955269127546,0.002145004325624106,-5.193089329960469e-05,-0.004011543835366649,0.0036196358808755426,0.05507351940559582
0.00889382490357044,0.007604553371750796,0.1755523014926531,-0.747107039273277,-0.35450541503659483,0.40509266459606674,-0.3406409836354929,0.4864722536200413,-1.1548376987257605,0.9407479728118684,0.00418812892186114,0.000735235671180667,-0.003128980598906458,-0.0014847143816711498,0.0016965803046285813,0.009164005647832662,-0.0031216358979189304,0.004458034479687942,-0.010582939193452942,0.00862101973603509,0.05670159454972708
0.011632504656359928,0.008928516844002468,-0.5611090047502607,0.3443577626054991,0.26305887119696136,0.5181271357684227,-0.9448990653871032,-0.3648970986044064,0.1902853741754932,-0.5515551976349907,0.002026108789944722,-0.001136867886641638,0.0006977062897006996,0.0005329858912050999,0.0010497819440892836,0.0073121209000476285,-0.006909216204452508,-0.0026681717010720203,0.0013913896614820072,-0.004033038288156716,0.05679122464280855
0.014020799963572209,0.0045856880413953265,0.645630641626679,-1.1098935004784747,-0.16723549865409748,1.3306921774032048,-0.3862441503552026,-1.9571154448543915,-0.6314020935632805,0.3091762835016297,0.006982151247028456,0.0045078907895534995,-0.0077494442884345595,-0.0011676635454751323,0.009291094045866798,0.005134692419056987,-0.0019832449107339656,-0.010049185837913185,-0.0032420555431960864,0.0015875251190480316,0.055549768013458574
0.015469679071987133,0.0028706854478397245,-0.7295598303652944,-0.5405295557332197,0.14816820801148756,-0.45730664512383684,0.07586373173326888,1.438945286528161,-0.6784263851556022,-0.3235003324514192,0.006672274526058667,-0.004867823471382036,-0.00360656158530057,0.0009886189598868101,-0.0030512754788571276,0.005989200731946791,0.0004543631176251089,0.008618132163305845,-0.004063231802545948,-0.0019375084279030699,0.05636416310434525
0.02029496807033037,-0.0012911683793136353,-1.0166122836447946,-0.581011499779721,0.49970337219792305,-0.12781313264607852,0.3123936966381463,-0.27233553181712655,0.25624554135219313,-0.8007685665248863,0.006528786570707577,-0.006637244625076497,-0.0037933000771885107,0.00326245666574309,-0.0008344646639797836,0.0060748075306209974,0.0018977315808559425,-0.0016543859395383546,0.001556642344294357,-0.00486451491820996,0.05424891443153054
0.01776641276057783,0.001797455976803575,-0.4412756184309683,-0.9848689405703277,-0.38699434845619457,-0.24572179437318975,0.3632342389770124,-1.7444575109858929,-0.43227861300723835,0.2981522866478517,0.01489277212058964,-0.006571817227664676,-0.01466742870056043,-0.005763418643514167,-0.0036594786886623002,0.003894098817949537,0.0014144700206391836,-0.006793089931493357,-0.0016833356359363522,0.0011610344670043508,0.05681725959667987
0.019459336278499276,0.002446602613127224,-0.5841433177730588,-0.8970879190385943,0.7455740551861192,0.01923079987025461,0.569797825263834,-1.6361030322013579,-0.27134686934443863,0.8083775493564018,0.00903141883206182,-0.005275642960758675,-0.00810197672602031,0.006733591562704615,0.0001736814081038295,0.0037114308023854905,0.002114765199816459,-0.00607228318958842,-0.0010070851290158208,0.003000237336638247,0.05611718108471245
0.004341405953237264,-0.0014947464441670238,-0.9178488425805346,0.6151096153825255,0.9992659963811453,0.9111034048561648,1.0838540892402575,-0.8251426926945048,1.0807009929595923,1.9957934149617482,0.004348883821139223,-0.003991617981749848,0.002675040254564235,0.0043456917246765285,0.0039622828567638345,0.004385267308256002,0.004752989904464885,-0.003618471274919541,0.0047391627344255,0.00875208761666436,0.05606311312602216
0.027344524613341074,0.00102056193759595,-0.0668743381068796,-1.0811188135066716,-0.415371585818403,-0.3128937810050917,-0.3940031462231929,0.6602616226150043,-1.5043712277442371,-0.5385893083413813,0.008486514797931844,-0.0005675300599459311,-0.009174930809146886,-0.0035250571096882943,-0.0026553777026805565,0.010382232252068512,-0.004090632172134899,0.006854989513116586,-0.015618731479770123,-0.005591759287681161,0.05712088734577389
0.015416234795534098,0.005738175655461846,-0.6104258680269704,-0.560700610873121,0.11941188919452095,0.4426981340125147,-0.33855532319276094,-0.3306648290310992,0.3928563971791518,2.6039044991114157,0.0029789952619281076,-0.001818455768610697,-0.0016703244631512228,0.0003557274521283621,0.0013187956436876956,0.0026132185743488047,-0.0008847190590119856,-0.0008640994731079403,0.0010266196341603107,0.006804571602908372,0.05451384816329858
0.017968469237713603,0.0002690453492866455,1.444432513455129,-0.5946493357094387,0.1774592413738837,0.5265058565400332,-0.4090702802027255,0.5356123704179905,-0.3842572314287125,-0.7771910360469524,0.0018349202891736487,0.0026504185252809054,-0.0010911341310368813,0.00032562356249830296,0.0009660962785340573,0.009168492905435635,-0.003750557961863256,0.004910758218240909,-0.0035230597002164892,-0.007125670500164653,0.056124409537342226
0.017779953354936824,0.021292345642781204,-1.0068226617831249,-1.0541389998336477,-0.23810243110802715,-0.6225265809997562,-2.2016546004447304,-0.5324168997825707,-1.027413982860062,-0.38181213542298054,0.00597038677401027,-0.006011120703683784,-0.006293617542575225,-0.0014215636055470568,-0.003716724465670778,0.015397356893812022,-0.033899661639950625,-0.008197813022249189,-0.01581945977178924,-0.005878897715496118,0.05758029296661033
0.015199998756294953,0.01829146822291982,-0.028862229139115514,-1.0271459902971285,-0.8482126716538918,-0.19456799842934352,-2.5447241132591403,-0.9130818633732745,-1.4107629562955533,-0.8470036864933361,0.005127821735550185,-0.00014800036591598644,-0.005267021534628835,-0.004349483374075919,-0.0009977100113884821,0.010955842796630024,-0.027879597345660877,-0.01000358135557161,-0.015456097172483115,-0.009279639237387092,0.05713700978055541
0.01287340480174807,-0.013071300401387875,-0.47815333637927737,-0.6305481547579355,1.6149477963480268,1.303149840043009,1.0931349604989025,0.26609323298393417,-0.9440588133354193,0.42254081849070024,0.0113453337820214,-0.005424809200210058,-0.007153779281366463,0.018322121790108285,0.014784669903275734,0.0016641037599331215,0.001819089997880568,0.00044280674950132495,-0.0015710118208694722,0.000703151764775593,0.05560978589617101
0.00778860354772061,0.011577353534821755,1.938526387311478,0.0004583044504430922,-0.71587406679749,-0.5146822286194076,-1.3676011674629893,-0.6504070953632445,-0.063330658577953,0.15623877305005118,0.002454981068215468,0.004759045581085804,1.1251287493166855e-06,-0.0017574572812142533,-0.001263535127407591,0.014245600389188975,-0.019482299723466056,-0.009265439570837907,-0.0009021832544856814,0.002225715126168217,0.05565393836724431
0.022945924769719295,0.012291949996052296,0.6316339283549958,-0.8003681625895197,-0.35022169044889756,-1.4093642756933764,-0.12264417618367456,-0.6625167963718309,-1.1006433211574462,-0.42766659207792096,0.002574194987876837,0.0016259488925443872,-0.002060303712594135,-0.0009015389201993052,-0.0036279784545825582,0.015731642065717547,-0.0019293942811663687,-0.010422477103047521,-0.01731492677047155,-0.006727897750035088,0.05689770266218009
0.017287157439484325,0.0013879667370316848,-1.1007689578345625,-0.38131948200507504,-0.21985598371034643,0.6884433837581738,-0.5532765423294091,-1.2819521521674369,0.6392926826410653,-0.2063962018611154,0.014120585156299728,-0.015543501806514246,-0.005384454217408764,-0.0031044951401039927,0.009721223425648427,0.0032545104800775705,-0.0018006443053921435,-0.00417212671418692,0.002080584735492251,-0.0006717186020052059,0.05406043216547017
0.019706236803050697,0.0007930621218614986,0.10785833523940558,-0.8986019226662285,-0.1183274366894841,-1.4135762215427836,-0.7766559638539124,-1.522837196604998,0.771207438666823,0.8561760582474021,0.003903816084074285,0.00042105910390906776,-0.0035079766388844994,-0.0004619285505356897,-0.005518341589723673,0.009580614995258021,-0.007440841773455365,-0.014589716881130532,0.007388641551345895,0.008202693182225966,0.056313249574148
0.01657353729683083,-0.0012134209214187531,0.4317609044047595,-1.3997951902683794,-1.5407317186658704,-0.09305174820190543,0.8198095554992009,1.332472792036294,0.034212874165789664,0.8708266244340525,0.0028275187859277853,0.001220812068233628,-0.0039579471969352015,-0.004356447878602552,-0.0002631055661043096,0.007925743029256919,0.0064975998698160045,0.010560836943156161,0.00027116244893035153,0.006901948048299524,0.05487303362111777
0.013819033518748214,-0.008938177938949545,-0.21717274401108388,-0.43676233914444956,-1.0982337705235965,2.4032165972824533,-0.5618303984099047,1.1608288878266149,0.2753619015867281,0.3856871860045402,0.0052065867044820335,-0.0011307287215439896,-0.002274040988007964,-0.00571804934802133,0.012512555583401374,0.008563627017816848,-0.004811305979253863,0.009940905626854282,0.0023580966201055286,0.0033028812064942324,0.05667549265444228
0.010505090311960537,-0.008702772538504669,1.5504430141664565,-0.19267718713929283,-0.07936966770857323,1.1603088437099318,0.2954716648364247,1.1468333684050795,0.4497355779595664,2.814279742088092,0.003787342823582025,0.005872059223076213,-0.0007297345619799716,-0.00030060014140615484,0.004394487372363568,0.008526383847121627,0.0025193048303434264,0.009778341507709155,0.003834618167390356,0.023995629334221523,0.0565422915187479
0.017796514369788234,0.009540775074323935,0.18918467801144467,-1.3862163861069972,-0.08022924957816058,-0.8902019163861477,-0.445719415752852,-1.4775337451945132,-1.095618625305588,-0.8481243168691246,0.0003683244147904494,6.968133581588496e-05,-0.0005105773391857913,-2.9550391399952904e-05,-0.0003278830998982644,0.004874504762396919,-0.0021726614147800495,-0.00720224527755281,-0.005340598206822854,-0.004134186021683181,0.05450978894227456
0.012884116792895967,0.010290756768512542,0.7018531634133601,-0.7627590887831522,0.7142044884601093,0.4398453038101743,-0.35230375278137427,-0.719323915902895,-1.122493171579433,-1.5953831312010929,0.0003235681671463216,0.0002270973416915087,-0.00024680456033176297,0.0002310938372987138,0.0001423199387817751,0.007649803577658188,-0.0026950545084493626,-0.005502686665369064,-0.008586852279845233,-0.012204367584797643,0.05553237963679388
0.012718367336837401,0.007947208331202866,0.9283532765335163,1.8278649483632687,0.18771344289304254,1.0753182028636166,-0.8013017499770237,-0.7378953022570167,-0.1457455597908679,0.83214599966349,0.004012793201301601,0.0037252897164797593,0.007334844037689627,0.0007532552274341174,0.004315029573686976,0.020594860904605012,-0.016502698083393386,-0.015196851112144732,-0.0030016095313567174,0.017137931115393065,0.056927176238333245
0.01022891791864508,0.005743846516954797,1.0717898741449938,1.860638052193962,-0.099552911635885,0.9122166359956883,-0.8611310720358366,-0.31491245803178025,-0.32232628263839336,-0.17894359571288276,0.005508841223573393,0.005904320241698481,0.0102499596040754,-0.0005484211835465226,0.005025256609202492,0.00881819650826636,-0.007593623012586081,-0.0027769599378254213,-0.0028423365000843563,-0.00157795979089197,0.05595181305070031
0.013856211152933198,0.0011880670201325303,1.0533788322906934,1.4098465514528251,-0.3272734659001947,0.49196746904152255,-0.7677014687788447,0.19409738321214742,-0.8226899687761173,0.5650641777828593,0.0032556781421401297,0.003429462439681904,0.004590006601336603,-0.001065497069433707,0.001601687735602486,0.011392909674084947,-0.008746353490459723,0.0022113339549122476,-0.00937283250404207,0.006437725137541195,0.05674086626760932
0.013820493889637738,0.005913109870106772,-1.3893150658828932,-1.9023994876397632,-0.19684102527164504,0.5752325495151133,0.9745589661123244,0.019493547346562973,1.1557924942338405,0.062358390438950154,0.004606755142333205,-0.006400234324077014,-0.008763888622456533,-0.0009067984053922911,0.0026499555055161878,0.0015254486985300031,0.0014866397064967906,2.9736406429547482e-05,0.001763102156099758,9.51245255375223e-05,0.05617701506192325
