Intercept__0,best_chosen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,best_chosen|setsize_offset__0,best_chosen|setsize_offset__1,best_chosen|setsize_offset__2,best_chosen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,best_chosen|setsize_sd,best_chosen|setsize__0,best_chosen|setsize__1,best_chosen|setsize__2,best_chosen|setsize__3,gaze_influence_sd
51.47248369223644,-0.3256568219038831,-1.161376715942806,1.266749254417392,0.7928885164114208,0.4367298313152268,-0.2779465623823252,2.4014523561734413,-1.1104851720697217,0.13135140711642507,2.6109230202733364,-3.0322652028645196,3.307384789272454,2.0701708800089516,1.1402679702210168,0.011688344442631692,-0.003248735157770033,0.028069002301524624,-0.01297973318958603,0.0015352804894011197,14.06660620125473
60.57972219217296,-0.4255291146112535,-0.9419780527222698,0.3709980073036314,0.05180430220648714,0.14822190955884562,-1.0555197171625057,-0.47233186983418357,0.820188113216638,1.1949149042047567,0.9773219802200397,-0.9206158558103457,0.3625845071556738,0.05062948321636138,0.14486053016204664,0.03877169937288793,-0.04092429315598037,-0.018313109261445,0.031800086954851654,0.04632888144201,14.214313822937347
64.50196470943929,-0.4444549140059847,-1.290614317198102,0.26500932337463573,-0.2834175851123994,0.8957825325244987,-0.5894098844638087,1.807965629626418,-0.9700558293080792,-0.9288980297537752,5.184473347572581,-6.691155529509144,1.3739337738940423,-1.4693709162486182,4.644160665094332,0.018939364910721273,-0.011163048883846139,0.034241720805536675,-0.01837224133503806,-0.017592738750356777,14.057482230806343
60.91807097848245,-0.45500623962792835,0.46013171750462833,0.9055305579469259,-0.15069136086610133,-0.5000245808499059,-0.5623819007355555,0.20911554033469232,0.652177073300053,1.1720674547325032,3.0013202981858753,1.38100266358577,2.7177872441936897,-0.4522730401286826,-1.5007339240967068,0.10704400323467397,-0.0601996100014589,0.0223845645760074,0.06981164474391108,0.12546279241564215,14.401457875314193
62.22807600467694,-0.4191207436130992,-0.30234430060177764,1.668484690423317,-0.7272290224312639,-0.8797711340664578,-0.8478678095021714,-0.9332815852537479,0.10419396688028562,1.149776053760901,3.993947992355758,-1.2075474123886756,6.663841079592525,-2.9045148941221868,-3.5137601546372776,0.09716614069756001,-0.08238404287102,-0.09068336982320752,0.01012412564572674,0.11171930181041702,13.515361133822848
57.8876348743991,-0.4020954952658739,-1.139297189675223,-0.06321234691423394,1.1838191848256923,0.8582516331997335,-0.11383482602322811,0.3077848309754224,-0.18687020308084942,0.18673962356207524,1.889780495549591,-2.1530216076826996,-0.11945746027643367,2.2371584057410097,1.621907196694438,0.07984713869371182,-0.009089385141651252,0.024575738086715204,-0.014921051023118678,0.014910624622172557,13.933479845869728
52.76751373255883,-0.31003971849515327,0.4206076594170347,0.0760592037071579,-0.8168915575306397,-0.52740631812409,-2.2179177947904067,0.018975543330351837,1.2316379737088015,1.0355858614451354,8.767129570272159,3.6875218483580463,0.6668208939123778,-7.161794129732551,-4.623839527174074,0.048452320530684184,-0.10746326390389302,0.0009194091076860937,0.05967571787990123,0.0501765380957844,13.256747613325862
56.660104195246426,-0.37819957686758954,-0.7413049277240824,-0.1495179378747719,-0.07891372182205492,0.5271739846059504,-1.6628948641116073,0.8474801015060978,-0.37011414100201634,0.5154784826801644,4.1284633453247634,-3.060450221817497,-0.617279325984541,-0.3257924079855086,2.1764184720544675,0.025470439287880068,-0.04235466267848227,0.0215856904730975,-0.00942696975797774,0.013129463397313664,14.789158183013399
56.6035935445192,-0.3505830822784821,0.581574132168539,1.559846167804946,0.8270613927086343,1.2751062029469968,-0.9146588502208798,-0.3842801151062499,-0.22482355280130872,-0.012238398693789038,2.9845929391879134,1.73576204848456,4.655505858649967,2.468441592953112,3.8056729700303173,0.13297495461081782,-0.1216267190925043,-0.05109963086409342,-0.02989590172919683,-0.0016274005108156894,14.774027866137118
57.16334047486187,-0.40191689496663874,-1.165085463920329,1.702303377780374,1.9608760596603416,0.932187091627127,-0.6828888305189198,0.5228810461626239,-0.6107672253159769,0.6146506349434635,1.0833022211005594,-1.262139670836868,1.8441090301364638,2.124221390732961,1.0098403468409374,0.04990985900686706,-0.03408288524856363,0.026096919291339706,-0.030483306101535816,0.030677126528509582,14.204476435163595
47.49693651429334,-0.22667739526782715,-0.7438278071400382,-0.5672272165043039,-0.7650427627534285,-0.6827266870845319,-0.8383948671193203,0.45551332198611133,0.10472735244473602,0.5312336021498307,2.2878926222695335,-1.7017981521946188,-1.2977549637906802,-1.7503356926242701,-1.5620053504072209,0.032055233351411014,-0.026874943106135044,0.01460158583094122,0.003357059720891478,0.017028817081023464,13.405003255801843
46.74055469943083,-0.21850895309841992,-1.0729585592969855,-0.49282365231216446,-0.9437407621479058,-0.343319971094147,-0.3809098695193323,-0.018319592548808536,0.22726588652168467,0.5335720712307531,4.862782973114515,-5.217564613006862,-2.3964944652117013,-4.589206509206952,-1.6694905097667858,0.12769113825466544,-0.048638814811359635,-0.0023392496249190495,0.029019839736409543,0.0681324251163543,14.700981823318426
49.12647720362547,-0.21145543078123344,-0.7373784128561827,-0.5521481475346328,-0.9435851396087693,-0.4892515856015395,-0.3922059382605528,0.1976134250961301,0.1569043246857928,-0.5642508809192333,6.809256179787963,-5.0209985145832015,-3.759718185758674,-6.4251129430371,-3.331439382728342,0.07338594445426548,-0.028782403199822004,0.014502047837521757,0.011514572056025626,-0.04140808380540922,14.0596113665355
47.26945283289337,-0.32654308112800456,0.24508333955314546,0.8610700480903273,1.5550125274813216,0.8216986247319301,-1.3115980330234887,1.194613242552226,0.3339096421394918,1.0130922541992906,1.901448574953048,0.46601336673806243,1.6372804158761054,2.9567763544134964,1.562417679037408,0.03201173507716279,-0.04198652876087573,0.038241642640252274,0.010689027003879645,0.03243084085015335,13.773741142994668
50.47149749210437,-0.24831465331050098,-1.2040172583139577,-0.7692780474117427,-2.0235869329991307,-0.5512663720250474,-0.9110333852761794,-0.8938824721247355,-0.8718061258718843,-0.01687424954961249,1.6476601320067978,-1.9838112347720382,-1.2675087691483635,-3.334183513152579,-0.9082996233016981,0.0653728023407414,-0.059556805421476185,-0.05843560216606362,-0.05699240954607021,-0.0011031169804551618,14.702474993688007
54.48734496485146,-0.3766816275029557,-0.5708340895661554,2.0023872406787184,1.3512668120621838,0.48162538965268215,-1.1539139704447514,1.1072198207679702,0.9731194383725161,0.6466834118705614,1.280499749000711,-0.7309529084105114,2.5640563590913255,1.7302968136786174,0.6167211905626292,0.016338194860617473,-0.01885287130151514,0.01808997318524505,0.015899015006784804,0.010565639596270179,14.369873891809318
52.69759324340707,-0.3259439208496139,-1.1618224771828323,-2.359852504070171,-1.2415712144423632,-0.009192758488871383,1.0320145210966392,2.2675760777461917,0.009093710830860843,0.700532877125219,1.169068609846474,-1.3582501882885205,-2.7588294863760354,-1.451481933693532,-0.010746965387239241,0.024002559556333392,0.024770990005622967,0.054427629854619845,0.0002182723358058114,0.01681458210436765,14.184516176715892
63.45353269432208,-0.4542012431745167,0.3731822583283996,2.3057119953442964,0.10951324986078168,1.6860008726669808,0.14522629546074292,-1.6877314791929285,1.498065082785952,0.2735121372026695,1.0781633888502353,0.40235144829813124,2.4859342586130446,0.11807317659390293,1.8177844144790862,0.0013525986702930626,0.0001964328941317883,-0.0022828233545680986,0.0020262808389887453,0.0003699521530893444,14.454537921350395
64.39209955944708,-0.44973097947225465,-0.5288995924444095,-0.8368038197065044,0.07250653101788815,0.42766804570990224,-1.9968244749163155,-0.6127963952192157,0.7699246194529223,-0.48936794766700814,1.4900582785100744,-0.7880912162223969,-1.2468864590425286,0.10803895678925172,0.6372503119642647,0.028849792275633057,-0.05760797131223575,-0.01767904870933111,0.02221216533911264,-0.014118163636546053,14.460938173867966
65.51820027971323,-0.5021878026981678,-2.0150338613784817,1.6871725325715774,-1.1981758893696435,-0.4541632189579165,-0.06966818176457434,-0.12004142916795382,0.6167828261316336,2.768213252595661,3.1480588035200023,-6.343445086703434,5.311318344219092,-3.7719281566955147,-1.4297325196754516,0.041118006315820084,-0.0028646167378074696,-0.004935864242687995,0.02536088014036987,0.11382341000376525,14.17112789818094
64.73360054308567,-0.4834918901341544,-1.1146982294704837,0.7885617159861271,0.3617450679591864,0.46502888610816306,0.3247425841155538,-0.060239767940114264,1.1097543106260535,0.39841453258401,5.362981660427116,-5.978106161560781,4.229042020948536,1.9400321652150774,2.4939413877669288,0.02323348332635895,0.007544901413407437,-0.0013995796440203771,0.025783458272285384,0.00925655739976969,13.707937124272723
55.39052289773475,-0.47063648168658034,0.5989272176563563,-0.5610573784759666,0.3528212014653424,1.131510653914254,0.028937380945221053,0.9355461248105141,0.9553545258039797,0.8571775623788324,1.2917373341718745,0.7736566474983997,-0.7247387623900056,0.45575231822015927,1.461614555674273,0.14008614677320672,0.004053726194324432,0.13105705175331045,0.1338319343222236,0.12007870181410066,14.774016142226484
56.86864518025275,-0.5261353673115294,0.37153606141803036,-0.46707071241845005,-0.10373890470584196,0.6748014834042125,0.16184246312546519,1.124753396100992,0.9015685508108344,1.0134424992470505,4.248741857588912,1.5785608157505104,-1.9844628863061418,-0.4407598266841381,2.867057308102567,0.1717767939856882,0.027800779446439373,0.19320653240674326,0.15486855521660817,0.17408590340950159,13.461517675565467
56.86864518025275,-0.5261353673115294,0.37153606141803036,-0.46707071241845005,-0.10373890470584196,0.6748014834042125,0.16184246312546519,1.124753396100992,0.9015685508108344,1.0134424992470505,4.248741857588912,1.5785608157505104,-1.9844628863061418,-0.4407598266841381,2.867057308102567,0.1717767939856882,0.027800779446439373,0.19320653240674326,0.15486855521660817,0.17408590340950159,13.461517675565467
56.63001271901508,-0.52184220365884,0.3510522613798443,-0.4238096331593969,-0.2923185194875214,0.734010906278423,0.24805597704777832,1.0260105766831158,0.989434840485504,0.925173692084269,4.227900848750833,1.484214153843743,-1.7918251077433933,-1.2358937166468786,3.103325333646913,0.1636192917690673,0.04058674328364151,0.16787512390446374,0.16189062785187824,0.15137626426220124,13.471002317002377
56.63001271901508,-0.52184220365884,0.3510522613798443,-0.4238096331593969,-0.2923185194875214,0.734010906278423,0.24805597704777832,1.0260105766831158,0.989434840485504,0.925173692084269,4.227900848750833,1.484214153843743,-1.7918251077433933,-1.2358937166468786,3.103325333646913,0.1636192917690673,0.04058674328364151,0.16787512390446374,0.16189062785187824,0.15137626426220124,13.471002317002377
56.13688156040317,-0.5246993952208593,0.32024748913126416,-0.3431552673530417,-0.17179194445022059,0.6325824459747192,0.346076352112913,1.1406289416422186,1.0278947863824672,1.1436396754886755,4.956214935187722,1.5872153885887392,-1.700751261143481,-0.8514378008291228,3.135214566477484,0.15759950595926797,0.05454146211718075,0.17976255768565635,0.1619957105119841,0.1802370478524328,13.215089344167412
55.66538689558503,-0.5258669943021529,0.23600578950448298,-0.34263704451530724,-0.41636585016170724,0.5171281965975858,0.1847055654412089,1.1754095108493585,0.7823309708815501,1.126772180379494,4.0768051887802566,0.9621496272340572,-1.3968644809483364,-1.6974424583701508,2.1082309151536145,0.18433485902722585,0.03404767436714928,0.216668946481677,0.14421086923008328,0.2077033910260539,13.315044908211116
55.66538689558503,-0.5258669943021529,0.23600578950448298,-0.34263704451530724,-0.41636585016170724,0.5171281965975858,0.1847055654412089,1.1754095108493585,0.7823309708815501,1.126772180379494,4.0768051887802566,0.9621496272340572,-1.3968644809483364,-1.6974424583701508,2.1082309151536145,0.18433485902722585,0.03404767436714928,0.216668946481677,0.14421086923008328,0.2077033910260539,13.315044908211116
55.66538689558503,-0.5258669943021529,0.23600578950448298,-0.34263704451530724,-0.41636585016170724,0.5171281965975858,0.1847055654412089,1.1754095108493585,0.7823309708815501,1.126772180379494,4.0768051887802566,0.9621496272340572,-1.3968644809483364,-1.6974424583701508,2.1082309151536145,0.18433485902722585,0.03404767436714928,0.216668946481677,0.14421086923008328,0.2077033910260539,13.315044908211116
55.66538689558503,-0.5258669943021529,0.23600578950448298,-0.34263704451530724,-0.41636585016170724,0.5171281965975858,0.1847055654412089,1.1754095108493585,0.7823309708815501,1.126772180379494,4.0768051887802566,0.9621496272340572,-1.3968644809483364,-1.6974424583701508,2.1082309151536145,0.18433485902722585,0.03404767436714928,0.216668946481677,0.14421086923008328,0.2077033910260539,13.315044908211116
55.66538689558503,-0.5258669943021529,0.23600578950448298,-0.34263704451530724,-0.41636585016170724,0.5171281965975858,0.1847055654412089,1.1754095108493585,0.7823309708815501,1.126772180379494,4.0768051887802566,0.9621496272340572,-1.3968644809483364,-1.6974424583701508,2.1082309151536145,0.18433485902722585,0.03404767436714928,0.216668946481677,0.14421086923008328,0.2077033910260539,13.315044908211116
54.933165322033865,-0.5084751635268188,0.16686982369993214,-0.5454502331680826,-0.5191391587777803,0.619647229202736,0.27248658262853,1.080902570463402,0.929719029386046,1.2213896545880916,5.743255665917828,0.9583760604353443,-3.132660142118791,-2.9815489150503014,3.5587924599888963,0.17053234155427385,0.04646777497776534,0.18432884633315744,0.15854716306876918,0.208286437747073,13.219752061345053
48.607294411957476,-0.2531851085661409,-1.671906526873346,0.9056713136892364,0.13144171207571076,-0.21686793560912176,-3.1346248871656246,-1.162373466871946,0.10984635139102722,0.02296769247654934,3.154915167586844,-5.27472326042016,2.857316164406474,0.41468745108124266,-0.6841999394164653,0.015138880727613277,-0.04745471229260862,-0.017597033275916735,0.0016629508120722578,0.00034770515699098127,14.658604698891953
47.4572209243189,-0.2476005220988789,-1.1027019717148938,0.8394909332493454,-0.7019048968831358,0.33865593994540377,-2.4159531263881933,-1.3425099943635288,0.4062189602894961,0.1137819807843516,3.294102864814376,-3.6324137240624927,2.765369488202363,-2.312146931649977,1.11556750196056,0.00966990608842053,-0.023362039846199806,-0.012981945568261299,0.003928099197335256,0.0011002610687391493,12.53354904615314
48.05939918076503,-0.26697777934606126,-0.24402037565984241,1.2257445210348752,-0.017829304511509325,-0.05182125517829543,-2.0416852292679626,0.3124319704768062,-0.5757991686647511,1.5622645736271008,2.3468384729267795,-0.5726764057765636,2.876624399943853,-0.04184249777313708,-0.12161611536777982,0.05353799795465475,-0.109307739628597,0.016726982196356002,-0.03082713471426535,0.0836405175474773,14.898396385951363
48.80424620844549,-0.2870917280435445,0.6083736431599243,0.14014046354183896,-0.7015834303381349,0.7969082984181115,-2.38843155163931,0.2006268747553251,0.7137899823460432,0.2776372661400001,1.9359137516863572,1.177758901956826,0.2712998505383466,-1.3582050107468826,1.5427457337405974,0.02445534905968043,-0.058409927300493464,0.004906400252894263,0.017455983173575617,0.006789716255429097,12.368812790354122
38.42990610884833,-0.20733469297502355,-0.7638284452075359,0.4733614924532176,0.6276489351203649,-0.034312799212711104,-0.27345423341034114,0.504679558611223,-0.33645400154073357,0.5829902873078964,9.413576525421723,-7.190357521255033,4.4560246333962015,5.908421281855009,-0.32300616119028625,0.12284733973109116,-0.033593125112665274,0.061998541192050054,-0.041332479031159566,0.07161880588483958,14.767967934911194
