Intercept__0,obs_rt__0,pred_rt_sd
140.83311584336695,1.046171791754324,3602.6790372899386
-413.19228220426487,1.1289243969073892,3834.563478195422
-412.85873695319276,1.2119145345576972,3926.0778595078036
-628.2410398314635,1.1127941924334301,3920.4747515290833
-73.91363846524571,0.9886624764075255,3984.6228905847665
-74.31873881954701,1.1022557977540632,3874.6256678547543
-72.48457323543893,1.0418636598687807,3850.9179482307595
-697.6926673911187,1.1884977139832433,3650.711737979889
122.95139721046678,1.004567232673354,3731.2410744812028
8.521812673144105,1.034051505432388,3552.94418089064
8.79104199144102,0.991095398172728,3637.259602421594
-165.86700812302925,1.0074537835268171,3659.589795419257
-165.97891461904516,1.0099636932493654,3846.446045303473
12.299936891810288,0.9851108412358759,3685.657538488661
706.1747397024333,0.8627904623823721,3746.0685448606896
705.2495514974323,1.0096795107503056,3332.856635798028
590.6633452315492,0.8942747118143424,4205.160804603468
592.0540553045014,1.0207488978714407,3801.6288452556487
439.9798369621422,0.9357695734832104,3551.498406379074
667.3187850503351,0.9163212478341745,3771.4873536511923
-366.1840744466473,1.0975779196361506,3812.6038778766156
-369.0562202283339,1.0430281568946678,3618.192544629485
-366.4677035617668,1.062526091077982,3597.446145788261
-74.54196598318912,0.9424193387165452,3512.3486669241847
198.36911400628225,0.9480680429980385,3417.698688304257
199.39373863597376,1.038420594421299,3636.1297268329395
182.3155358162599,1.0937384026634203,3697.501608730844
182.67396715463155,1.079969827606698,3595.127943815204
182.67396715463155,1.079969827606698,3595.127943815204
182.39885726796444,1.098896389575915,3637.4003720653277
1146.7941946239891,0.9319131470824639,3698.6304796304944
1144.7866644741032,0.8201360510546987,3969.4589561933894
1145.4883171602487,0.9038789667774253,3998.8222495254545
1195.4844895068713,0.81053782323842,3753.36758980942
216.49383816831994,0.9586590800764205,3758.1125516634197
-21.691322855934427,1.034114615713314,3607.302113333509
-20.278813418135783,1.1528669990177427,3838.0824352809946
-31.799065086844855,0.9511052433255063,3848.409893484865
-31.749740931924084,1.0232933718787531,3839.224128340543
-32.37791021277996,1.1006879257993338,3853.5615357881093
286.9149079187354,1.0735306918520477,3842.694238665124
507.5425767217908,0.9085732716635119,4031.1453668287895
507.5343943156307,1.042026084216405,3578.132776302696
1031.1503243353623,0.8644231162913584,3554.349960952253
1031.883786914809,0.914774120792743,3547.348226954543
1031.883786914809,0.914774120792743,3547.348226954543
67.93033487951489,1.0187070816398631,3544.6988772651703
67.47125160848285,1.039064608415775,3778.552795639321
67.47125160848285,1.039064608415775,3778.552795639321
135.59960331060248,1.0740749788832673,3425.2871181279434
-21.474333192146794,1.003195679180509,3511.4159297241636
-22.001416746043198,1.1090426962403013,3667.8793925190434
663.788341522652,1.0015640658258078,3865.1994859197857
663.5217625912002,1.0378806674123673,3875.9787922826376
663.974341742662,0.9747165941279353,3766.5208600218075
-237.7174789842115,1.0619195659724099,3639.2489272384864
128.84606416529292,1.0806685929974607,3797.119455533934
128.57829841245822,1.0702471220739682,3742.6041008896527
605.4239114413205,1.0192562830833762,3729.4666145560673
92.1196792809611,0.9893666654228306,3468.129708363933
281.16510550537856,1.07044750365627,3467.946172994736
622.4074743047469,1.0213899662171246,3925.1027457174055
623.3085232153735,0.9602957033231708,3458.081017685856
451.874829823326,1.0786504377976311,4019.046129531807
450.27483922438927,0.9109092987889719,4043.3853376089887
338.5707812300236,0.9513948736453259,3985.067332923395
289.3806786478866,0.9068022323157235,3537.566637863935
289.13557251342667,1.0197725370198798,3579.4126333710783
288.96365588909435,1.0063580774322327,3449.7398037866656
712.3336042723716,0.9490262447600514,3901.6142700823602
-68.95805913811648,1.0602072497956514,3751.183671141756
-1003.4129669931415,1.2261167776507995,3751.4471029141123
-950.7817067196123,1.1920242624132438,3742.028587340388
-950.7817067196123,1.1920242624132438,3742.028587340388
-951.3227081034605,1.2285112786589671,3629.085013635709
-711.5443852194335,1.1816827156199001,3733.9753141247884
-713.387030690977,1.223052946515217,3496.425532199242
-712.5657555259547,1.1379116527526336,3636.8761640195416
1250.2544074712875,0.8875057362733458,3780.1511425833382
1246.2311284004904,0.8080330300177758,3678.919257173993
1246.621002191127,0.910857692482837,3533.579144824506
1247.3224026448443,0.9215409314067694,3588.5487039618224
1148.838161811535,0.8340472874060239,3548.7867366664277
1148.838161811535,0.8340472874060239,3548.7867366664277
1169.9084356595606,0.8704571659787744,3734.2366614984867
1191.2853971629263,0.8278682678274278,3748.1739443574656
1191.7416888333892,0.8026907302349879,3736.7318755061874
544.8804434641418,0.9670040920674078,3765.9769435493013
294.95151492413834,1.0258366613228298,4003.2384860977186
1319.01117097115,0.789844566003632,4056.7608177416632
1310.5024374760906,0.838716633443912,4055.567049502567
1312.8552475985548,0.8511744834583601,3745.364384596107
1312.6054752152718,0.8438220344130503,3846.881093150934
1311.6614985863798,0.8634825981497956,3921.261045255124
1559.9580115292122,0.8096197609753956,3817.1708306465753
1559.9367039924095,0.8075554832180771,3849.598692771459
1559.9587558532949,0.9026034315208835,3800.679898884006
1557.6509680116308,0.8441324562011215,3545.4353093125737
1558.4157274851402,0.7769188751380683,3620.0406812893116
1556.8404113491324,0.8248589288115702,3780.4810427951866
1554.401709979094,0.8896764351702894,3712.6159264888774
-619.4245885375166,1.1302293676541972,3772.07729709397
-776.7411220537138,1.2081651153302282,3770.5043702378875
-1023.4332013945133,1.1950737490005634,3687.319621924303
-277.09654384879,1.062434042150239,3763.560241950329
-263.37001884520794,1.1435003863109088,3852.5616039507627
-198.318830902353,1.0330658864409579,3833.2723400207965
-198.54351153541748,1.0808216718512258,4173.035749898099
-203.48501713837544,1.1822277020558327,4217.329445199533
-207.97814947595043,1.1805041382934693,4231.291523695037
-206.48135851309866,1.1143523979776704,4221.960074094262
-214.8086058833809,1.0656210848624712,4232.850409715071
-223.8254723520019,1.0539435832473294,4013.914580454777
315.9086805824789,0.9791246643505789,4097.448017932843
314.13890602897294,1.003974584441514,3965.902299628126
313.5594114188777,1.0884169169009952,3867.196265446515
299.0292828798628,0.9898498674221192,3557.64506706752
114.54676810200851,1.0288465753803726,3492.651557077353
112.6029351863006,1.0194923127654565,3686.716302565398
101.56356866296731,1.020649870368538,3609.591207787843
428.98346985025813,0.9717604289849774,3729.376042526871
357.95294605543205,0.9623484307967808,3796.1877333778625
357.54038079641697,1.0374443488968386,3704.8577859562265
985.1758955812007,0.9417178151911313,3465.846801783257
984.6653560739373,0.9275412699712747,3544.7633515182365
454.28667950792675,0.963575143924144,3657.1411325234194
932.2570491836536,0.9308165771997156,3748.895113128244
464.9207110615605,1.00543410407954,3724.1598749287873
73.51248924235932,1.0105493652896056,3727.1978683414545
73.47881016284937,1.0276093409842981,3543.9402369154773
415.21963372076226,1.0063007672310216,3783.784195957703
8.19363458713951,1.0593211407928176,3765.880377377245
520.0723170987924,0.9618816767872399,3648.36695269489
453.31339547937864,1.067760851353342,3822.3776129804737
452.8739846642374,1.0619686077235133,3539.4849432468245
1128.1208695895236,0.8821234977664665,3853.3597206215277
895.4885215804861,0.8880981709063063,3838.7627893014633
895.1479723726287,0.8501332838537549,3764.2178878429245
896.1150768031473,0.9785164857386344,3792.138403110929
-723.0140182842388,1.234579439695782,3597.004467433325
-996.242547486576,1.1289543332235106,3818.0808086952916
1633.014918927958,0.8816614955796896,3819.1330575954453
1814.8531142714883,0.8169965949034119,3824.8542873673805
1815.0605908621665,0.7997163799132128,3829.6307224316593
1847.1683875727133,0.8055629154322959,3633.09603079305
1847.3528915689383,0.7838145037517066,3598.415353536237
1894.0253347095863,0.8428409943904959,3638.7376413207116
1368.358568675804,0.8534883690745472,3586.960970491451
1159.0412702986973,0.9034519739001938,3745.4806868410274
1061.825839047415,0.8791796180377356,3837.4564486997865
700.4100136695607,0.9406710935066839,3789.5508538179374
2547.861209025624,0.6825583104706104,3968.504727873599
2511.34082293149,0.6466770398651385,3808.256228303247
2554.4793207044113,0.6354555517259982,3715.708990629636
2555.095773866139,0.6712071066250868,3742.340271778344
2554.266183001181,0.6694753922024709,3932.7281998973717
2501.0749693638595,0.6905624740455049,3948.737521183676
2500.9739677692737,0.6277622122918701,3915.9098934841863
1725.1227435380565,0.8017815263767389,3869.475785721327
1725.371679956418,0.7615301445005005,3866.885702301916
1446.5180253744088,0.8366619257292808,3851.1416211631677
1452.946709657158,0.8456014236169007,3628.739685444279
904.7069003341062,0.9209534465291331,3762.8882149989017
949.5188525512909,0.9120917892543714,3599.9134230224986
1152.3457085681218,0.905097060183007,3749.510422425192
487.0230273308277,1.0628036636694262,3647.84346568202
183.794457866529,0.9824513910283776,3810.174128024098
-9.819706134372101,1.0405506439223366,3734.637555058322
-9.819706134372101,1.0405506439223366,3734.637555058322
-697.6206537016321,1.1640851897611784,3819.904567306188
-699.4764639174592,1.1740859595760635,3786.5027543949723
-761.3632730352564,1.1868237512705517,3621.7326195526507
-372.1035028796365,1.1053052070861624,3530.0104597894833
-372.1035028796365,1.1053052070861624,3530.0104597894833
-371.66694764022526,1.144917071133589,3450.5100761445615
-381.69805639556785,1.108367580723016,4043.563107326232
-387.271772511432,1.118430522905925,3540.0843077818663
-389.57118419507293,1.1169010853033252,3827.651951741442
-387.4508113654244,1.1682226752154203,3595.767234798138
-388.0195638932734,1.0955862110024275,3496.7561157343084
-394.4103403185416,1.132922916302591,4041.588160346859
-394.4103403185416,1.132922916302591,4041.588160346859
-392.936717314037,1.0883151316440123,3935.059929837918
-394.36095600036646,1.1595697225295887,3650.318733512995
543.2678027062063,1.0038236663108917,3632.3057823200393
542.2859179335398,0.9472836970230467,3652.2030696724823
540.5638424686441,0.9818905351536049,3419.746523311381
538.6254389452487,0.9469676241492376,3551.0079965177065
538.3720690355505,0.9813621474157583,3731.1403105666695
770.3966939581427,0.9458015255103351,3750.4846863491503
770.5298219082287,0.9012640691346303,3900.378819375364
768.1941237404959,0.9079748791826541,3711.0706406922463
767.4050191022952,0.9770669741812863,3324.478427345991
766.9959837583594,0.8839215720427215,3852.1450386770603
767.6020435049803,0.9701205698539636,3851.954929385024
768.5909297730016,0.9667085333784301,3999.6856100685977
768.7774307361656,1.0014724465095968,3906.396127275371
769.0300073879121,0.9484363345326647,3882.217623292876
770.8185121639247,0.9249105119200469,3391.6352472135395
-131.31503009414746,1.1580769101340709,4004.1771904663537
-137.15887723705268,1.0037602827153422,3700.2230816549954
-130.16816816679633,1.013626113111962,3513.723995087308
-174.39813490097544,1.090012518631864,3816.5554713215683
403.08168706417126,0.9708270224618323,3360.6602468397177
403.34937345959173,0.9357667736209562,3419.0652866218784
-39.42333273689375,1.091194223275934,3431.7849208193343
114.9269287765041,0.9608877123290425,3966.7342883979463
106.89807032919931,1.132675053687022,3534.8500648141417
106.34500563539086,1.065443179766219,3314.880458976681
849.2111408269445,0.8939247540770983,4034.672670688725
-1175.9053442165539,1.2145039018270722,3634.086380471097
-1158.0482367019192,1.2434103839596935,3811.3508212151874
1298.3661905708223,0.9478383776301307,3806.6068323862273
1297.3869132960683,0.746693742044729,3675.9269808733175
1330.4308875760946,0.8591979168843588,3631.8091578209137
-952.6482557590257,1.1031315848903003,3675.4835420794343
-953.6027915031127,1.1079106963547085,3735.1038452358694
-537.7734479683234,1.046651958143744,3665.764746358147
-632.7324000192958,1.0528753672077635,3552.586954518141
-634.233653789029,1.050710962585043,3537.8699507831443
-634.8070747114932,1.12280560582177,3783.982091322255
-280.81935599392995,1.0877684516966735,3805.239117117738
338.8425001276253,0.9603980793660415,3799.77733416851
478.4763546672972,0.9798343786553613,3754.629856902473
-171.01415108934253,1.0881707388321724,3759.541453566316
-237.0486607169559,1.1383267749497834,3687.8172838559312
-237.0486607169559,1.1383267749497834,3687.8172838559312
-236.76085502198526,1.081023939840271,3661.947966179519
-237.3359659173588,1.110843990163844,3414.1489303431435
-211.83674315652954,1.0972454103203482,3602.8577184618707
-211.18706709531358,1.0854574123166312,3699.98245398093
-167.46608284784588,1.063409705921511,3712.487739700507
743.5140632668707,0.9172069551945955,3682.8677314007277
744.5578540355673,0.9621354858407524,3537.9855981166684
769.838440582995,0.9035704596343839,3794.8798236936113
769.6288559693792,0.9440723639457632,3914.8248736006635
757.5371151501801,0.9410327394294631,3891.995567311301
758.6074506153982,0.8558263304302915,3916.29655041468
756.7854066703215,0.9078021670696529,3984.1454214973933
755.8186316598068,0.9608899250534525,4061.8872047404243
753.2726652805441,0.9381889346292553,4056.935125018625
753.9383637874434,0.9354749343629015,3828.3266560561788
212.41484095338785,1.0297883415681401,3798.3456451228913
78.80474917305695,1.000301626994508,3713.3018135832285
75.16693078021203,1.047259648099634,3644.4173207820836
1034.5499778402482,0.8838508188198281,3653.477019292429
223.95110715619907,1.0143931976300262,3776.398843401611
224.03574423910948,1.0003633713383546,3791.8395544023797
991.0006553652549,0.94900799335662,3606.059370885709
717.8895421982381,0.9580093571369468,3647.557461366475
830.9768801962593,0.8550720738908761,3764.1320552047464
857.1951264817089,0.9466773381795413,3712.9523245386063
967.739166630899,0.8766375415429861,3823.39885244598
-931.6934520572678,1.2231896466159382,3572.7269145931705
-930.5988409448162,1.181561942374005,3691.020323538306
-550.7214374399459,1.1241102848919393,3722.9046799025414
-551.0397587243767,1.0833827945115855,3805.554990614041
919.1772589751552,0.9173678836781627,3905.5256529244225
919.4017632012402,0.8019758370803343,3894.156622949402
640.6186884697169,0.9394051293006882,3953.5613641234754
640.6351019758649,0.9622153571924069,3948.7279657101485
395.1627642196318,0.9866411415103427,3526.9202952833625
396.3878434997605,0.9944416289387689,3676.246796016322
396.0362700010762,0.916053164003418,3772.3441900073926
